Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22539.2604,NA,8.01800000000000,NA,0.10220000000000,16.27890000000000,NA,22531.3416,8.0210,7.9188,0.1022,15.7249,8.4728,8.4484,0.0244,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22547.7437,NA,8.48330000000000,5.44940000000000,0.07880000000000,14.85980000000000,22.0897,22539.3626,8.4599,8.3811,0.0788,16.1767,7.0642,7.0414,0.0228,10.8126,22539.3626,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22556.0322,NA,8.28850000000000,NA,0.09920000000000,15.67710000000000,NA,22547.8225,8.3089,8.2097,0.0992,14.8094,9.0774,9.0565,0.0209,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22563.5137,NA,7.48150000000000,20.82160000000000,0.10210000000000,16.95930000000000,27.1413,22556.1314,7.4844,7.3823,0.1021,15.5779,8.7637,8.7376,0.0261,-4.0528,22556.1314,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22572.0889,NA,8.57520000000000,23.77140000000000,0.09500000000000,16.81410000000000,42.3375,22563.6158,8.5681,8.4731,0.0950,16.8572,8.4300,8.4073,0.0227,-16.2870,22563.6158,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22580.9205,NA,8.83160000000000,NA,0.09770000000000,16.89820000000000,NA,22572.1839,8.8343,8.7366,0.0977,16.7191,8.9157,8.8916,0.0241,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22589.4737,NA,8.55320000000000,4.01790000000000,0.11840000000000,17.22010000000000,28.9706,22581.0182,8.5739,8.4555,0.1184,16.8005,8.8751,8.8531,0.0220,13.3845,22581.0182,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22598.3185,NA,8.84480000000000,12.66460000000000,0.10840000000000,17.06020000000000,32.7904,22589.5921,8.8348,8.7264,0.1084,17.1017,8.6849,8.6565,0.0284,-4.0907,22589.5921,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22607.0645,NA,8.74600000000000,8.10580000000000,0.08260000000000,17.12300000000000,32.1502,22598.4269,8.7202,8.6376,0.0826,16.9518,8.8088,8.7823,0.0265,0.7290,22598.4269,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22615.8917,NA,8.82720000000000,NA,0.09430000000000,16.51410000000000,NA,22607.1471,8.8389,8.7446,0.0943,17.0404,8.2183,8.1950,0.0233,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22624.5433,NA,8.65160000000000,NA,0.09390000000000,16.26770000000000,NA,22615.9860,8.6512,8.5573,0.0939,16.4456,8.3794,8.3560,0.0234,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22633.2751,NA,8.73180000000000,25.26970000000000,0.09170000000000,15.14890000000000,31.2093,22624.6372,8.7296,8.6379,0.0917,16.1738,7.6130,7.5852,0.0278,0.9406,22624.6372,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22641.1028,NA,7.82770000000000,2.57140000000000,0.11550000000000,15.74410000000000,25.9530,22633.3668,7.8515,7.7360,0.1155,15.0885,8.3916,8.3714,0.0202,6.1582,22633.3668,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22649.2814,NA,8.17860000000000,NA,0.08620000000000,15.14040000000000,NA,22641.2183,8.1493,8.0631,0.0862,15.6286,7.5749,7.5499,0.0250,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22656.9649,NA,7.68350000000000,13.88030000000000,0.11660000000000,16.08780000000000,23.9712,22649.3676,7.7139,7.5973,0.1166,15.1318,8.5533,8.5285,0.0248,2.1205,22649.3676,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22665.2940,NA,8.32910000000000,16.89530000000000,0.09090000000000,14.98520000000000,32.5374,22657.0815,8.3034,8.2125,0.0909,15.9712,7.2265,7.2037,0.0228,-9.1814,22657.0815,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22673.4303,NA,8.13630000000000,NA,0.09600000000000,15.27140000000000,NA,22665.3849,8.1414,8.0454,0.0960,14.9277,8.3891,8.3283,0.0608,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22681.2248,NA,7.79450000000000,16.67570000000000,0.09980000000000,16.05080000000000,33.2823,22673.5263,7.7983,7.6985,0.0998,15.1754,8.5739,8.5540,0.0199,-0.2309,22673.5263,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22689.3616,NA,8.13680000000000,NA,0.09640000000000,15.98910000000000,NA,22681.3246,8.1334,8.0370,0.0964,15.9510,8.0751,8.0500,0.0251,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22697.7793,NA,8.41770000000000,8.10530000000000,0.11420000000000,15.70240000000000,24.8331,22689.4580,8.4355,8.3213,0.1142,15.8927,8.1310,8.1041,0.0269,7.8264,22689.4580,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22705.6389,NA,7.85960000000000,NA,0.11010000000000,15.69700000000000,NA,22697.8935,7.8555,7.7454,0.1101,15.6225,7.8199,7.7917,0.0282,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22714.3091,NA,8.67020000000000,25.25510000000000,0.09160000000000,15.67450000000000,33.5584,22705.7490,8.6517,8.5601,0.0916,15.5869,8.6477,8.6239,0.0238,-8.9641,22705.7490,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22722.0052,NA,7.69610000000000,NA,0.11130000000000,15.52390000000000,NA,22714.4007,7.7158,7.6045,0.1113,15.5829,7.5455,7.5244,0.0211,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22730.3266,NA,8.32140000000000,16.67900000000000,0.07950000000000,15.36880000000000,34.2199,22722.1165,8.2896,8.2101,0.0795,15.4126,8.1663,8.1390,0.0273,-0.3115,22722.1165,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22738.3873,NA,8.06070000000000,NA,0.09230000000000,14.57190000000000,NA,22730.4061,8.0735,7.9812,0.0923,15.3421,7.2110,7.1900,0.0210,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22746.4827,NA,8.09540000000000,6.68430000000000,0.08020000000000,15.01340000000000,24.7481,22738.4796,8.0833,8.0031,0.0802,14.4796,8.5369,8.5096,0.0273,9.6788,22738.4796,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22753.3066,NA,6.82390000000000,NA,0.08800000000000,15.71260000000000,NA,22746.5629,6.8317,6.7437,0.0880,14.9332,7.5231,7.4923,0.0308,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22761.9244,NA,8.61780000000000,13.84420000000000,0.09740000000000,15.68590000000000,23.1506,22753.3946,8.6272,8.5298,0.0974,15.6246,8.5911,8.5686,0.0225,1.0708,22753.3946,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22769.6360,NA,7.71160000000000,NA,0.11420000000000,16.69700000000000,NA,22762.0218,7.7284,7.6142,0.1142,15.5885,8.7227,8.6995,0.0232,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22777.9478,NA,8.31180000000000,20.88120000000000,0.10040000000000,16.93430000000000,28.0084,22769.7502,8.2980,8.1976,0.1004,16.5828,8.5491,8.5254,0.0237,-4.5256,22769.7502,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22786.9728,NA,9.02500000000000,NA,0.09920000000000,16.23100000000000,NA,22778.0482,9.0238,8.9246,0.0992,16.8339,8.3217,8.2957,0.0260,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22795.3420,NA,8.36920000000000,25.31530000000000,0.09290000000000,16.43370000000000,35.9295,22787.0720,8.3629,8.2700,0.0929,16.1318,8.5719,8.5452,0.0267,-7.9935,22787.0720,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22803.6970,NA,8.35500000000000,NA,0.09790000000000,16.53390000000000,NA,22795.4349,8.3600,8.2621,0.0979,16.3408,8.4552,8.4297,0.0255,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22812.0654,NA,8.36840000000000,16.30580000000000,0.10610000000000,16.15010000000000,35.5119,22803.7949,8.3766,8.2705,0.1061,16.4360,7.9846,7.9565,0.0281,0.4171,22803.7949,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22820.6996,NA,8.63420000000000,NA,0.10110000000000,14.39720000000000,NA,22812.1715,8.6292,8.5281,0.1011,16.0440,6.8813,6.8580,0.0233,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22828.5521,NA,7.85250000000000,17.04770000000000,0.10140000000000,14.65010000000000,36.0729,22820.8007,7.8528,7.7514,0.1014,14.2961,8.1054,8.0836,0.0218,-0.0419,22820.8007,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22835.6929,NA,7.14080000000000,NA,0.09870000000000,14.85860000000000,NA,22828.6535,7.1381,7.0394,0.0987,14.5487,7.3493,7.3300,0.0193,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22843.5968,NA,7.90390000000000,3.85930000000000,0.07780000000000,14.24580000000000,24.8875,22835.7916,7.8830,7.8052,0.0778,14.7599,7.2911,7.2676,0.0235,11.1316,22835.7916,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22851.9130,NA,8.31620000000000,12.82410000000000,0.08350000000000,12.35540000000000,29.3954,22843.6746,8.3219,8.2384,0.0835,14.1905,6.4033,6.3779,0.0254,-4.9411,22843.6746,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22860.1317,NA,8.21870000000000,NA,0.08570000000000,11.91090000000000,NA,22851.9965,8.2209,8.1352,0.0857,12.3232,7.7229,7.7000,0.0229,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22868.6820,NA,8.55030000000000,7.99840000000000,0.10150000000000,11.11920000000000,20.6248,22860.2174,8.5661,8.4646,0.1015,11.8252,7.7586,7.7364,0.0222,8.5444,22860.2174,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22876.9195,NA,8.23750000000000,NA,0.08900000000000,10.11510000000000,NA,22868.7835,8.2250,8.1360,0.0890,11.0489,7.2022,7.1765,0.0257,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22885.3945,NA,8.47500000000000,13.90410000000000,0.10470000000000,9.81900000000000,17.8164,22877.0085,8.4907,8.3860,0.1047,10.0261,8.1789,8.1594,0.0195,2.8870,22877.0085,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22893.6105,NA,8.21600000000000,NA,0.09390000000000,9.76620000000000,NA,22885.4992,8.2052,8.1113,0.0939,9.7143,8.1632,8.1417,0.0215,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22901.9654,NA,8.35490000000000,20.81900000000000,0.10020000000000,9.51820000000000,22.0645,22893.7044,8.3612,8.2610,0.1002,9.6723,8.1069,8.0833,0.0236,-4.1231,22893.7044,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22910.2465,NA,8.28110000000000,NA,0.08630000000000,9.31930000000000,NA,22902.0656,8.2672,8.1809,0.0863,9.4180,8.0822,8.0628,0.0194,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22918.5699,NA,8.32340000000000,13.90190000000000,0.08500000000000,9.31540000000000,19.3619,22910.3328,8.3221,8.2371,0.0850,9.2330,8.3195,8.2986,0.0209,2.7265,22910.3328,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22926.8962,NA,8.32630000000000,NA,0.08840000000000,9.14260000000000,NA,22918.6549,8.3297,8.2413,0.0884,9.2304,8.1535,8.1208,0.0327,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22935.7605,NA,8.86430000000000,NA,0.10220000000000,7.64270000000000,NA,22926.9846,8.8781,8.7759,0.1022,9.0542,7.3644,7.3310,0.0334,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22943.5664,NA,7.80590000000000,26.77910000000000,0.09380000000000,5.37820000000000,21.1445,22935.8627,7.7975,7.7037,0.0938,7.5667,5.5152,5.4893,0.0259,-1.2492,22935.8627,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22952.0911,NA,8.52470000000000,NA,0.13910000000000,7.79820000000000,NA,22943.6602,8.5700,8.4309,0.1391,8.3074,7.9217,7.9018,0.0199,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22960.3266,NA,8.23550000000000,14.89490000000000,0.08500000000000,5.40240000000000,19.2792,22952.2302,8.1814,8.0964,0.0850,7.9586,5.5402,5.5176,0.0226,1.4726,22952.2302,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22968.5590,NA,8.23240000000000,NA,0.10620000000000,6.65080000000000,NA,22960.4116,8.2536,8.1474,0.1062,8.0071,6.7911,6.7704,0.0207,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22976.8816,NA,8.32260000000000,18.46720000000000,0.10240000000000,5.47470000000000,21.1914,22968.6652,8.3188,8.2164,0.1024,8.1236,5.5675,5.5265,0.0410,-2.0322,22968.6652,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22985.1302,NA,8.24860000000000,NA,0.44380000000000,7.48950000000000,NA,22976.9840,8.5900,8.1462,0.4438,8.0474,7.5883,7.5659,0.0224,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,22993.5782,NA,8.44800000000000,9.30800000000000,0.09290000000000,5.43790000000000,13.8028,22985.5740,8.0971,8.0042,0.0929,7.9136,5.5285,5.5058,0.0227,7.6008,22985.5740,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,23002.0726,NA,8.49440000000000,NA,0.11200000000000,5.40720000000000,NA,22993.6711,8.5135,8.4015,0.1120,8.2849,5.5238,5.5049,0.0189,NA,NA,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,23010.1440,NA,8.07140000000000,20.83380000000000,0.10320000000000,6.31560000000000,18.0708,23002.1846,8.0626,7.9594,0.1032,7.8533,6.4217,6.4047,0.0170,-4.2232,23002.1846,NA
parkey.exe,33280,0x1FE6D6D9E00,DXGI,0,0,0,Composed: Flip,23018.5206,NA,8.37660000000000,NA,0.12660000000000,6.60630000000000,NA,23010.2472,8.4000,8.2734,0.1266,8.1780,6.7017,6.6848,0.0169,NA,NA,NA
