Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30961.9754,NA,7.88960000000000,13.89500000000000,0.00000000000000,15.49120000000000,33.8973,30954.0858,7.8896,7.8896,0.0000,15.4765,7.9043,7.9043,0.0000,-6.2735,30954.0858,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30970.0229,NA,8.04750000000000,6.94740000000000,0.00000000000000,15.46790000000000,32.7972,30961.9754,8.0475,8.0475,0.0000,15.4912,8.0242,8.0242,0.0000,0.9422,30961.9754,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30977.9604,NA,7.93750000000000,6.88990000000000,0.00000000000000,15.53570000000000,31.7496,30970.0229,7.9375,7.9375,0.0000,15.4679,8.0053,8.0053,0.0000,1.1576,30970.0229,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30985.9624,NA,8.00200000000000,7.00080000000000,0.00000000000000,15.13540000000000,30.7484,30977.9604,8.0020,8.0020,0.0000,15.5357,7.6017,7.6017,0.0000,0.9367,30977.9604,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,30994.0524,NA,8.09000000000000,6.92860000000000,0.00000000000000,14.17200000000000,29.5870,30985.9624,8.0900,8.0900,0.0000,15.1354,7.1266,7.1266,0.0000,1.0734,30985.9624,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31001.5686,NA,7.51620000000000,6.98240000000000,0.00000000000000,14.13100000000000,29.0532,30994.0524,7.5162,7.5162,0.0000,14.1720,7.4752,7.4752,0.0000,1.1076,30994.0524,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31008.7709,NA,7.20230000000000,6.88600000000000,0.00000000000000,14.43430000000000,28.7369,31001.5686,7.2023,7.2023,0.0000,14.1310,7.5056,7.5056,0.0000,0.6302,31001.5686,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31016.2783,NA,7.50740000000000,6.93210000000000,0.00000000000000,14.44370000000000,28.1616,31008.7709,7.5074,7.5074,0.0000,14.4343,7.5168,7.5168,0.0000,0.2702,31008.7709,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31023.6481,NA,7.36980000000000,7.00420000000000,0.00000000000000,14.86600000000000,27.7960,31016.2783,7.3698,7.3698,0.0000,14.4437,7.7921,7.7921,0.0000,0.5032,31016.2783,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31031.4361,NA,7.78800000000000,13.89160000000000,0.00000000000000,14.25520000000000,33.8996,31023.6481,7.7880,7.7880,0.0000,14.8660,7.1772,7.1772,0.0000,-6.5218,31023.6481,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31039.0600,NA,7.62390000000000,6.93930000000000,0.00000000000000,13.78070000000000,33.2150,31031.4361,7.6239,7.6239,0.0000,14.2552,7.1494,7.1494,0.0000,0.8487,31031.4361,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31046.6519,NA,7.59190000000000,6.95220000000000,0.00000000000000,13.67560000000000,32.5753,31039.0600,7.5919,7.5919,0.0000,13.7807,7.4868,7.4868,0.0000,0.6717,31039.0600,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31053.4719,NA,6.82000000000000,6.94200000000000,0.00000000000000,14.30410000000000,32.6973,31046.6519,6.8200,6.8200,0.0000,13.6756,7.4485,7.4485,0.0000,0.6499,31046.6519,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31061.0532,NA,7.58130000000000,6.92480000000000,0.00000000000000,13.77290000000000,32.0408,31053.4719,7.5813,7.5813,0.0000,14.3041,7.0501,7.0501,0.0000,-0.1048,31053.4719,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31068.4351,NA,7.38190000000000,6.92850000000000,0.00000000000000,13.34450000000000,31.5874,31061.0532,7.3819,7.3819,0.0000,13.7729,6.9535,6.9535,0.0000,0.6528,31061.0532,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31075.2446,NA,6.80950000000000,6.94600000000000,0.00000000000000,13.97240000000000,31.7239,31068.4351,6.8095,6.8095,0.0000,13.3445,7.4374,7.4374,0.0000,0.4359,31068.4351,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31082.5868,NA,7.34220000000000,6.92880000000000,0.00000000000000,14.13490000000000,31.3105,31075.2446,7.3422,7.3422,0.0000,13.9724,7.5047,7.5047,0.0000,-0.1193,31075.2446,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31089.7977,NA,7.21090000000000,6.99470000000000,0.00000000000000,14.18120000000000,31.0943,31082.5868,7.2109,7.2109,0.0000,14.1349,7.2572,7.2572,0.0000,0.3475,31082.5868,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31097.3711,NA,7.57340000000000,6.95070000000000,0.00000000000000,13.82750000000000,30.4716,31089.7977,7.5734,7.5734,0.0000,14.1812,7.2197,7.2197,0.0000,0.2602,31089.7977,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31104.6945,NA,7.32340000000000,6.93640000000000,0.00000000000000,13.99790000000000,30.0846,31097.3711,7.3234,7.3234,0.0000,13.8275,7.4938,7.4938,0.0000,0.6370,31097.3711,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31111.6859,NA,6.99140000000000,6.95730000000000,0.00000000000000,14.39180000000000,30.0505,31104.6945,6.9914,6.9914,0.0000,13.9979,7.3853,7.3853,0.0000,0.3661,31104.6945,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31119.2185,NA,7.53260000000000,6.94180000000000,0.00000000000000,14.32490000000000,29.4597,31111.6859,7.5326,7.5326,0.0000,14.3918,7.4657,7.4657,0.0000,0.0496,31111.6859,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31126.7225,NA,7.50400000000000,6.94340000000000,0.00000000000000,14.00860000000000,28.8991,31119.2185,7.5040,7.5040,0.0000,14.3249,7.1877,7.1877,0.0000,0.5892,31119.2185,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31133.9658,NA,7.24330000000000,6.89620000000000,0.00000000000000,14.08800000000000,28.5520,31126.7225,7.2433,7.2433,0.0000,14.0086,7.3227,7.3227,0.0000,0.6078,31126.7225,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31141.2294,NA,7.26360000000000,6.95810000000000,0.00000000000000,13.94840000000000,28.2465,31133.9658,7.2636,7.2636,0.0000,14.0880,7.1240,7.1240,0.0000,0.2852,31133.9658,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31148.7716,NA,7.54220000000000,6.93070000000000,0.00000000000000,13.93390000000000,27.6350,31141.2294,7.5422,7.5422,0.0000,13.9484,7.5277,7.5277,0.0000,0.3329,31141.2294,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31155.8092,NA,7.03760000000000,6.94620000000000,0.00000000000000,14.37190000000000,27.5436,31148.7716,7.0376,7.0376,0.0000,13.9339,7.4756,7.4756,0.0000,0.5960,31148.7716,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31163.1194,NA,7.31020000000000,6.94600000000000,0.00000000000000,14.17750000000000,27.1794,31155.8092,7.3102,7.3102,0.0000,14.3719,7.1158,7.1158,0.0000,0.0916,31155.8092,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31171.0017,NA,7.88230000000000,6.94560000000000,0.00000000000000,13.44430000000000,26.2427,31163.1194,7.8823,7.8823,0.0000,14.1775,7.1491,7.1491,0.0000,0.3646,31163.1194,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31177.8898,NA,6.88810000000000,6.94650000000000,0.00000000000000,14.01490000000000,26.3011,31171.0017,6.8881,6.8881,0.0000,13.4443,7.4587,7.4587,0.0000,0.9358,31171.0017,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31185.3284,NA,7.43860000000000,7.00320000000000,0.00000000000000,13.88690000000000,25.8657,31177.8898,7.4386,7.4386,0.0000,14.0149,7.3106,7.3106,0.0000,-0.1151,31177.8898,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31192.3932,NA,7.06480000000000,13.84910000000000,0.00000000000000,13.68610000000000,32.6500,31185.3284,7.0648,7.0648,0.0000,13.8869,6.8640,6.8640,0.0000,-6.4105,31185.3284,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31199.6312,NA,7.23800000000000,6.98570000000000,0.00000000000000,13.34920000000000,32.3977,31192.3932,7.2380,7.2380,0.0000,13.6861,6.9011,6.9011,0.0000,0.0791,31192.3932,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31206.8294,NA,7.19820000000000,6.90150000000000,0.00000000000000,13.02080000000000,32.1010,31199.6312,7.1982,7.1982,0.0000,13.3492,6.8698,6.8698,0.0000,0.3365,31199.6312,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31213.5036,NA,6.67420000000000,7.00740000000000,0.00000000000000,13.40020000000000,32.4342,31206.8294,6.6742,6.6742,0.0000,13.0208,7.0536,7.0536,0.0000,0.1908,31206.8294,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31221.0195,NA,7.51590000000000,6.89570000000000,0.00000000000000,12.70270000000000,31.8140,31213.5036,7.5159,7.5159,0.0000,13.4002,6.8184,6.8184,0.0000,-0.2215,31213.5036,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31227.6420,NA,6.62250000000000,6.91890000000000,0.00000000000000,13.10460000000000,32.1104,31221.0195,6.6225,6.6225,0.0000,12.7027,7.0244,7.0244,0.0000,0.5970,31221.0195,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31234.2910,NA,6.64900000000000,7.01180000000000,0.00000000000000,13.35410000000000,32.4732,31227.6420,6.6490,6.6490,0.0000,13.1046,6.8985,6.8985,0.0000,-0.3893,31227.6420,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31241.2842,NA,6.99320000000000,6.95500000000000,0.00000000000000,13.39350000000000,32.4350,31234.2910,6.9932,6.9932,0.0000,13.3541,7.0326,7.0326,0.0000,-0.3060,31234.2910,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31248.1970,NA,6.91280000000000,6.94260000000000,0.00000000000000,13.54250000000000,32.4648,31241.2842,6.9128,6.9128,0.0000,13.3935,7.0618,7.0618,0.0000,0.0506,31241.2842,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31255.6971,NA,7.50010000000000,6.93320000000000,0.00000000000000,13.56240000000000,31.8979,31248.1970,7.5001,7.5001,0.0000,13.5425,7.5200,7.5200,0.0000,-0.0204,31248.1970,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31262.3378,NA,6.64070000000000,6.94410000000000,0.00000000000000,13.79020000000000,32.2013,31255.6971,6.6407,6.6407,0.0000,13.5624,6.8685,6.8685,0.0000,0.5560,31255.6971,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31269.8587,NA,7.52090000000000,6.93930000000000,0.00000000000000,13.07630000000000,31.6197,31262.3378,7.5209,7.5209,0.0000,13.7902,6.8070,6.8070,0.0000,-0.2986,31262.3378,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31276.8063,NA,6.94760000000000,6.94910000000000,0.00000000000000,12.99360000000000,31.6212,31269.8587,6.9476,6.9476,0.0000,13.0763,6.8649,6.8649,0.0000,0.5718,31269.8587,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31283.6084,NA,6.80210000000000,6.94970000000000,0.00000000000000,12.97720000000000,31.7688,31276.8063,6.8021,6.8021,0.0000,12.9936,6.7857,6.7857,0.0000,-0.0021,31276.8063,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31290.2138,NA,6.60540000000000,6.99310000000000,0.00000000000000,13.50760000000000,32.1565,31283.6084,6.6054,6.6054,0.0000,12.9772,7.1358,7.1358,0.0000,-0.1910,31283.6084,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31297.0667,NA,6.85290000000000,6.89270000000000,0.00000000000000,13.62580000000000,32.1963,31290.2138,6.8529,6.8529,0.0000,13.5076,6.9711,6.9711,0.0000,-0.2873,31290.2138,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31304.1346,NA,7.06790000000000,6.89680000000000,0.00000000000000,13.37100000000000,32.0252,31297.0667,7.0679,7.0679,0.0000,13.6258,6.8131,6.8131,0.0000,-0.0439,31297.0667,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31311.1420,NA,7.00740000000000,6.99500000000000,0.00000000000000,13.42460000000000,32.0128,31304.1346,7.0074,7.0074,0.0000,13.3710,7.0610,7.0610,0.0000,0.0729,31304.1346,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31318.0523,NA,6.91030000000000,6.89590000000000,0.00000000000000,13.34100000000000,31.9984,31311.1420,6.9103,6.9103,0.0000,13.4246,6.8267,6.8267,0.0000,0.1115,31311.1420,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31325.1620,NA,7.10970000000000,6.94790000000000,0.00000000000000,13.13890000000000,31.8366,31318.0523,7.1097,7.1097,0.0000,13.3410,6.9076,6.9076,0.0000,-0.0376,31318.0523,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31332.0101,NA,6.84810000000000,6.94130000000000,0.00000000000000,13.13270000000000,31.9298,31325.1620,6.8481,6.8481,0.0000,13.1389,6.8419,6.8419,0.0000,0.1684,31325.1620,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31338.7652,NA,6.75510000000000,6.96240000000000,0.00000000000000,13.21660000000000,32.1371,31332.0101,6.7551,6.7551,0.0000,13.1327,6.8390,6.8390,0.0000,-0.1143,31332.0101,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31345.7779,NA,7.01270000000000,6.98740000000000,0.00000000000000,13.04280000000000,32.1118,31338.7652,7.0127,7.0127,0.0000,13.2166,6.8389,6.8389,0.0000,-0.2323,31338.7652,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31352.5345,NA,6.75660000000000,6.94320000000000,0.00000000000000,13.13200000000000,32.2984,31345.7779,6.7566,6.7566,0.0000,13.0428,6.8458,6.8458,0.0000,0.0695,31345.7779,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31359.4255,NA,6.89100000000000,6.93940000000000,0.00000000000000,13.13210000000000,32.3468,31352.5345,6.8910,6.8910,0.0000,13.1320,6.8911,6.8911,0.0000,-0.1828,31352.5345,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31366.2928,NA,6.86730000000000,6.94720000000000,0.00000000000000,13.13740000000000,32.4267,31359.4255,6.8673,6.8673,0.0000,13.1321,6.8726,6.8726,0.0000,-0.0562,31359.4255,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31373.3587,NA,7.06590000000000,6.94700000000000,0.00000000000000,12.97280000000000,32.3078,31366.2928,7.0659,7.0659,0.0000,13.1374,6.9013,6.9013,0.0000,-0.0797,31366.2928,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31380.1112,NA,6.75250000000000,6.95340000000000,0.00000000000000,13.12020000000000,32.5087,31373.3587,6.7525,6.7525,0.0000,12.9728,6.8999,6.8999,0.0000,0.1125,31373.3587,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31386.9215,NA,6.81030000000000,6.97140000000000,0.00000000000000,12.96580000000000,32.6698,31380.1112,6.8103,6.8103,0.0000,13.1202,6.6559,6.6559,0.0000,-0.2189,31380.1112,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31393.6686,NA,6.74710000000000,6.92490000000000,0.00000000000000,12.76500000000000,32.8476,31386.9215,6.7471,6.7471,0.0000,12.9658,6.5463,6.5463,0.0000,-0.1146,31386.9215,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31400.4868,NA,6.81820000000000,NA,0.00000000000000,12.48670000000000,NA,31393.6686,6.8182,6.8182,0.0000,12.7650,6.5399,6.5399,0.0000,NA,NA,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31407.1060,NA,6.61920000000000,6.94520000000000,0.00000000000000,12.56060000000000,26.3554,31400.4868,6.6192,6.6192,0.0000,12.4867,6.6931,6.6931,0.0000,6.6201,31400.4868,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31413.6051,NA,6.49910000000000,6.94620000000000,0.00000000000000,12.60730000000000,26.8025,31407.1060,6.4991,6.4991,0.0000,12.5606,6.5458,6.5458,0.0000,-0.3270,31407.1060,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31420.7477,NA,7.14260000000000,6.88030000000000,0.00000000000000,11.96640000000000,26.5402,31413.6051,7.1426,7.1426,0.0000,12.6073,6.5017,6.5017,0.0000,-0.3812,31413.6051,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31426.9132,NA,6.16550000000000,6.99680000000000,0.00000000000000,12.42070000000000,27.3715,31420.7477,6.1655,6.1655,0.0000,11.9664,6.6198,6.6198,0.0000,0.1458,31420.7477,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31433.5832,NA,6.67000000000000,6.96370000000000,0.00000000000000,12.25340000000000,27.6652,31426.9132,6.6700,6.6700,0.0000,12.4207,6.5027,6.5027,0.0000,-0.7982,31426.9132,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31440.1542,NA,6.57100000000000,6.93000000000000,0.00000000000000,12.37160000000000,28.0242,31433.5832,6.5710,6.5710,0.0000,12.2534,6.6892,6.6892,0.0000,-0.2600,31433.5832,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31446.6785,NA,6.52430000000000,6.94430000000000,0.00000000000000,12.34820000000000,28.4442,31440.1542,6.5243,6.5243,0.0000,12.3716,6.5009,6.5009,0.0000,-0.3733,31440.1542,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31453.0715,NA,6.39300000000000,6.96530000000000,0.00000000000000,12.43770000000000,29.0165,31446.6785,6.3930,6.3930,0.0000,12.3482,6.4825,6.4825,0.0000,-0.4410,31446.6785,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31459.6026,NA,6.53110000000000,6.93030000000000,0.00000000000000,12.50970000000000,29.4157,31453.0715,6.5311,6.5311,0.0000,12.4377,6.6031,6.6031,0.0000,-0.5373,31453.0715,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31466.1477,NA,6.54510000000000,6.94560000000000,0.00000000000000,12.39730000000000,29.8162,31459.6026,6.5451,6.5451,0.0000,12.5097,6.4327,6.4327,0.0000,-0.4145,31459.6026,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31472.7063,NA,6.55860000000000,6.93850000000000,0.00000000000000,12.29590000000000,30.1961,31466.1477,6.5586,6.5586,0.0000,12.3973,6.4572,6.4572,0.0000,-0.3934,31466.1477,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31479.6224,NA,6.91610000000000,6.94650000000000,0.00000000000000,11.89390000000000,30.2265,31472.7063,6.9161,6.9161,0.0000,12.2959,6.5141,6.5141,0.0000,-0.3879,31472.7063,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31485.8446,NA,6.22220000000000,6.94970000000000,0.00000000000000,12.03480000000000,30.9540,31479.6224,6.2222,6.2222,0.0000,11.8939,6.3631,6.3631,0.0000,-0.0336,31479.6224,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31492.2829,NA,6.43830000000000,6.98330000000000,0.00000000000000,12.41100000000000,31.4990,31485.8446,6.4383,6.4383,0.0000,12.0348,6.8145,6.8145,0.0000,-0.7611,31485.8446,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31498.9175,NA,6.63460000000000,6.92420000000000,0.00000000000000,12.26230000000000,31.7886,31492.2829,6.6346,6.6346,0.0000,12.4110,6.4859,6.4859,0.0000,-0.4859,31492.2829,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31505.8583,NA,6.94080000000000,6.92820000000000,0.00000000000000,11.99190000000000,31.7760,31498.9175,6.9408,6.9408,0.0000,12.2623,6.6704,6.6704,0.0000,-0.2936,31498.9175,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31512.7908,NA,6.93250000000000,6.92890000000000,0.00000000000000,11.63120000000000,31.7724,31505.8583,6.9325,6.9325,0.0000,11.9919,6.5718,6.5718,0.0000,0.0119,31505.8583,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31519.6430,NA,6.85220000000000,6.94980000000000,0.00000000000000,11.36110000000000,31.8700,31512.7908,6.8522,6.8522,0.0000,11.6312,6.5821,6.5821,0.0000,-0.0173,31512.7908,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31526.7600,NA,7.11700000000000,NA,0.00000000000000,10.97920000000000,NA,31519.6430,7.1170,7.1170,0.0000,11.3611,6.7351,6.7351,0.0000,NA,NA,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31533.6202,NA,6.86020000000000,6.95480000000000,0.00000000000000,10.61900000000000,24.8476,31526.7600,6.8602,6.8602,0.0000,10.9792,6.5000,6.5000,0.0000,7.0144,31526.7600,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31540.9295,NA,7.30930000000000,6.95410000000000,0.00000000000000,9.79500000000000,24.4924,31533.6202,7.3093,7.3093,0.0000,10.6190,6.4853,6.4853,0.0000,-0.0939,31533.6202,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31547.5200,NA,6.59050000000000,6.94910000000000,0.00000000000000,9.74410000000000,24.8510,31540.9295,6.5905,6.5905,0.0000,9.7950,6.5396,6.5396,0.0000,0.3602,31540.9295,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31554.3893,NA,6.86930000000000,6.94080000000000,0.00000000000000,9.36500000000000,24.9225,31547.5200,6.8693,6.8693,0.0000,9.7441,6.4902,6.4902,0.0000,-0.3503,31547.5200,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31561.6096,NA,7.22030000000000,6.89060000000000,0.00000000000000,8.80240000000000,24.5928,31554.3893,7.2203,7.2203,0.0000,9.3650,6.6577,6.6577,0.0000,-0.0213,31554.3893,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31568.4800,NA,6.87040000000000,6.97710000000000,0.00000000000000,8.45190000000000,24.6995,31561.6096,6.8704,6.8704,0.0000,8.8024,6.5199,6.5199,0.0000,0.2432,31561.6096,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31575.3057,NA,6.82570000000000,6.95540000000000,0.00000000000000,7.75600000000000,24.8292,31568.4800,6.8257,6.8257,0.0000,8.4519,6.1298,6.1298,0.0000,-0.0850,31568.4800,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31582.1596,NA,6.85390000000000,6.95790000000000,0.00000000000000,7.32310000000000,24.9332,31575.3057,6.8539,6.8539,0.0000,7.7560,6.4210,6.4210,0.0000,-0.1322,31575.3057,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31589.1357,NA,6.97610000000000,6.95050000000000,0.00000000000000,6.81250000000000,24.9076,31582.1596,6.9761,6.9761,0.0000,7.3231,6.4655,6.4655,0.0000,-0.0966,31582.1596,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31596.0594,NA,6.92370000000000,6.95040000000000,0.00000000000000,6.18730000000000,24.9343,31589.1357,6.9237,6.9237,0.0000,6.8370,6.2740,6.2740,0.0000,0.0257,31589.1357,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31603.1811,NA,7.12170000000000,6.94630000000000,0.00000000000000,6.10550000000000,24.7589,31596.0594,7.1217,7.1217,0.0000,7.0348,6.1924,6.1924,0.0000,-0.0226,31596.0594,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31610.2434,NA,7.06230000000000,6.93020000000000,0.00000000000000,5.86130000000000,24.6268,31603.1811,7.0623,7.0623,0.0000,6.9496,5.9740,5.9740,0.0000,0.1915,31603.1811,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31616.9885,NA,6.74510000000000,6.93740000000000,0.00000000000000,5.69650000000000,24.8191,31610.2434,6.7451,6.7451,0.0000,6.6577,5.7839,5.7839,0.0000,0.1249,31610.2434,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31623.9897,NA,7.00120000000000,6.95710000000000,0.00000000000000,5.36900000000000,24.7750,31616.9885,7.0012,7.0012,0.0000,6.8992,5.4710,5.4710,0.0000,-0.2120,31616.9885,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31630.8834,NA,6.89370000000000,6.93870000000000,0.00000000000000,4.33500000000000,24.8200,31623.9897,6.8937,6.8937,0.0000,6.7742,4.4545,4.4545,0.0000,0.0625,31623.9897,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31637.7509,NA,6.86750000000000,6.94020000000000,0.00000000000000,4.34360000000000,24.8927,31630.8834,6.8675,6.8675,0.0000,6.7875,4.4236,4.4236,0.0000,-0.0465,31630.8834,NA
parkey.exe,33320,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,31644.7115,NA,6.96060000000000,6.96790000000000,0.00000000000000,4.34610000000000,24.9000,31637.7509,6.9606,6.9606,0.0000,6.8745,4.4322,4.4322,0.0000,-0.1004,31637.7509,NA
