Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15166.5061,NA,20.80030000000000,16.68370000000000,11.98370000000000,33.32030000000000,76.6012,15164.6739,13.8159,1.8322,11.9837,14.6672,20.4853,11.2581,9.2272,4.1660,15164.6739,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15180.3369,NA,13.83080000000000,16.67940000000000,18.99730000000000,33.40940000000001,79.4498,15178.4898,20.8444,1.8471,18.9973,21.3568,13.8997,11.6906,2.2091,-2.8635,15178.4898,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15201.3255,NA,20.98860000000000,9.00250000000000,11.94820000000000,26.67890000000000,67.4637,15199.3342,13.9395,1.9913,11.9482,14.4121,14.2581,12.1511,2.1070,11.8419,15199.3342,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15215.2862,NA,13.96070000000000,24.35870000000000,11.83150000000000,33.19530000000000,77.8617,15213.2737,13.8440,2.0125,11.8315,14.7307,20.4771,11.2117,9.2654,-10.4192,15213.2737,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15228.7590,NA,13.47280000000000,16.67980000000000,19.27120000000000,33.95540000000000,81.0687,15227.1177,20.9125,1.6413,19.2712,21.4086,14.1881,12.0644,2.1237,-2.8358,15227.1177,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15250.1707,NA,21.41170000000000,16.67610000000000,11.66310000000000,33.00630000000000,76.3331,15248.0302,13.8036,2.1405,11.6631,14.6842,20.4626,11.3208,9.1418,4.2364,15248.0302,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15263.6624,NA,13.49170000000000,16.68660000000000,19.01900000000000,33.43580000000000,79.5280,15261.8338,20.8476,1.8286,19.0190,21.3432,13.9212,11.6990,2.2222,-2.8830,15261.8338,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15285.0479,NA,21.38550000000000,8.87680000000000,11.56980000000000,26.27400000000000,67.0193,15282.6814,13.9363,2.3665,11.5698,14.4168,14.2237,12.0291,2.1946,11.9708,15282.6814,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15298.5006,NA,13.45270000000000,24.48740000000000,11.99970000000000,33.31260000000000,78.0540,15296.6177,13.8826,1.8829,11.9997,14.7042,20.4913,11.7431,8.7482,-10.5511,15296.6177,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15312.5716,NA,14.07100000000000,16.67390000000000,18.77020000000000,33.45270000000000,80.6569,15310.5003,20.8415,2.0713,18.7702,21.3438,14.1802,12.0477,2.1325,-2.7913,15310.5003,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15333.9304,NA,21.35880000000000,16.68560000000000,11.26320000000000,32.60860000000000,75.9837,15331.3418,13.8518,2.5886,11.2632,14.6825,20.5147,12.0066,8.5081,4.1559,15331.3418,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15347.2786,NA,13.34820000000000,16.71660000000000,18.76380000000000,33.24640000000000,79.3521,15345.1936,20.8488,2.0850,18.7638,21.3454,13.9860,11.7065,2.2795,-2.8648,15345.1936,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15368.2469,NA,20.96830000000000,8.85680000000000,11.77990000000000,26.42080000000000,67.2406,15366.0424,13.9844,2.2045,11.7799,14.4826,14.1427,12.0530,2.0897,11.9920,15366.0424,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15382.3779,NA,14.13100000000000,24.46810000000000,11.42890000000000,32.83700000000000,77.5777,15380.0268,13.7800,2.3511,11.4289,14.6409,20.5472,11.5874,8.9598,-10.4837,15380.0268,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15395.6899,NA,13.31200000000000,16.67660000000000,19.04220000000000,33.70730000000000,80.9423,15393.8068,20.9253,1.8831,19.0422,21.4081,14.1823,12.0419,2.1404,-2.8966,15393.8068,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15417.0573,NA,21.36740000000000,16.67380000000000,11.49870000000000,32.84560000000000,76.2487,15414.7321,13.8239,2.3252,11.4987,14.6651,20.5057,11.3076,9.1981,4.2515,15414.7321,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15430.9232,NA,13.86590000000000,16.68150000000000,18.48390000000000,32.86990000000000,79.0643,15428.5560,20.8511,2.3672,18.4839,21.3469,13.8902,11.6664,2.2238,-2.8576,15428.5560,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15451.6065,NA,20.68330000000000,8.84680000000000,11.71070000000000,26.43790000000000,67.2278,15449.4071,13.9101,2.1994,11.7107,14.3860,14.2513,12.0619,2.1894,12.0043,15449.4071,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15465.3976,NA,13.79110000000000,24.52050000000000,11.78150000000000,33.16340000000000,77.9572,15463.3172,13.8619,2.0804,11.7815,14.7272,20.5166,11.5715,8.9451,-10.6104,15463.3172,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15479.2166,NA,13.81900000000000,16.69010000000000,18.85950000000000,33.51520000000000,80.8283,15477.1791,20.8970,2.0375,18.8595,21.4271,14.1256,12.1246,2.0010,-2.8282,15477.1791,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15500.2414,NA,21.02480000000000,16.66760000000000,11.64630000000000,32.97390000000000,76.4711,15498.0761,13.8116,2.1653,11.6463,14.6557,20.4835,11.2865,9.1970,4.2294,15498.0761,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15513.8311,NA,13.58970000000000,16.70770000000000,18.89430000000000,33.31100000000000,79.5891,15511.8877,20.8377,1.9434,18.8943,21.3276,13.9268,11.7391,2.1877,-2.8961,15511.8877,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15534.8280,NA,20.99690000000000,8.75510000000000,11.83530000000000,26.57270000000000,67.3473,15532.7254,13.9379,2.1026,11.8353,14.4167,14.2586,12.1059,2.1527,12.0826,15532.7254,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15548.4090,NA,13.58100000000000,24.58130000000000,12.11670000000000,33.49590000000000,78.3476,15546.6633,13.8624,1.7457,12.1167,14.7374,20.5042,11.6827,8.8215,-10.6434,15546.6633,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15562.3255,NA,13.91650000000000,16.69280000000000,19.08880000000000,33.73460000000000,81.1239,15560.5257,20.8886,1.7998,19.0888,21.4023,14.1321,12.0506,2.0815,-2.8304,15560.5257,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15583.5090,NA,21.18350000000000,16.67820000000000,11.71070000000000,33.05350000000000,76.6186,15581.4143,13.8054,2.0947,11.7107,14.6458,20.5024,11.3277,9.1747,4.2104,15581.4143,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15596.9750,NA,13.46600000000000,16.67860000000000,19.09900000000000,33.51220000000000,79.8312,15595.2197,20.8543,1.7553,19.0990,21.3428,13.9247,11.6776,2.2471,-2.8732,15595.2197,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15618.0399,NA,21.06490000000000,8.66200000000000,11.97290000000000,26.45970000000000,67.4283,15616.0740,13.9388,1.9659,11.9729,14.4132,14.0124,11.7525,2.2599,12.1923,15616.0740,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15632.0228,NA,13.98290000000000,41.36740000000000,12.03300000000000,33.31610000000000,94.8128,15630.0128,14.0430,2.0100,12.0330,14.4868,20.8393,11.3018,9.5375,-27.4286,15630.0128,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15646.9709,NA,14.94810000000000,0.29050000000000,17.85910000000000,32.69680000000000,80.1552,15644.0558,20.7742,2.9151,17.8591,21.2831,14.3288,12.2969,2.0319,13.7525,15644.0558,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15667.4834,NA,20.51250000000000,16.38750000000000,11.16980000000000,32.62900000000000,76.0302,15664.8300,13.8232,2.6534,11.1698,14.8377,20.4447,11.6628,8.7819,4.3867,15664.8300,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15681.3386,NA,13.85520000000000,16.68370000000000,18.33820000000000,32.57950000000000,78.8587,15678.6532,21.0236,2.6854,18.3382,21.4592,13.8057,11.2955,2.5102,-2.8605,15678.6532,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15703.5547,NA,22.21610000000000,8.66390000000000,9.87710000000000,24.50890000000000,65.3065,15699.6768,13.7550,3.8779,9.8771,14.2413,14.1455,10.8186,3.3269,12.3597,15699.6768,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15716.1581,NA,12.60340000000000,24.70100000000000,11.06830000000000,32.42260000000000,77.4041,15713.4318,13.7946,2.7263,11.0683,14.6318,20.5171,11.6509,8.8662,-10.9460,15713.4318,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15729.2909,NA,13.13280000000000,16.66970000000000,18.82970000000000,33.15670000000000,80.9410,15727.2264,20.8942,2.0645,18.8297,21.3776,13.8436,11.6913,2.1523,-2.8751,15727.2264,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15750.2312,NA,20.94030000000000,16.67980000000000,11.74910000000000,33.03440000000001,76.6805,15748.1206,13.8597,2.1106,11.7491,14.3270,20.8180,11.6430,9.1750,4.2144,15748.1206,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15764.1899,NA,13.95870000000000,16.70880000000000,18.57740000000000,32.97910000000000,79.4306,15761.9803,20.7870,2.2096,18.5774,21.2853,13.9034,11.6854,2.2180,-2.8491,15761.9803,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15784.7133,NA,20.52340000000000,8.53330000000000,11.98700000000000,26.70750000000000,67.4405,15782.7673,13.9330,1.9460,11.9870,14.4210,14.2325,12.0825,2.1500,12.2537,15782.7673,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15798.6254,NA,13.91210000000000,24.80640000000000,11.94620000000000,33.49280000000000,78.3348,15796.7003,13.8713,1.9251,11.9462,14.7205,20.6974,11.7326,8.9648,-10.8734,15796.7003,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15812.4164,NA,13.79100000000000,16.67680000000000,19.04540000000000,33.76180000000000,81.2206,15810.5716,20.8902,1.8448,19.0454,21.5733,14.0333,12.1046,1.9287,-2.8055,15810.5716,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15833.8331,NA,21.41670000000000,16.67490000000000,11.44570000000000,32.79450000000000,76.4788,15831.4618,13.8170,2.3713,11.4457,14.7164,20.4494,11.5956,8.8538,4.2153,15831.4618,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15847.1472,NA,13.31410000000000,16.68120000000000,18.97610000000000,33.38920000000000,79.8459,15845.2788,20.8445,1.8684,18.9761,21.3488,13.9088,11.7342,2.1746,-2.8642,15845.2788,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15868.0601,NA,20.91290000000000,8.56280000000000,11.99140000000000,26.71590000000000,67.4958,15866.1233,13.9282,1.9368,11.9914,14.4131,14.2396,12.0347,2.2049,12.2817,15866.1233,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15881.8214,NA,13.76130000000000,24.80560000000000,12.12040000000000,33.46450000000000,78.5401,15880.0515,13.8903,1.7699,12.1204,14.7245,20.5099,11.6313,8.8786,-10.8774,15880.0515,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15895.7880,NA,13.96660000000000,16.68790000000000,19.01400000000000,33.66470000000000,81.2614,15893.9418,20.8602,1.8462,19.0140,21.3441,14.1668,12.0392,2.1276,-2.7976,15893.9418,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15916.6754,NA,20.88740000000000,16.66500000000000,11.93830000000000,33.27960000000000,77.0390,15914.8020,13.8117,1.8734,11.9383,14.6507,20.5023,11.2892,9.2131,4.1952,15914.8020,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15930.3305,NA,13.65510000000000,16.68450000000000,19.15210000000000,33.55530000000000,80.0684,15928.6137,20.8689,1.7168,19.1521,21.3560,13.9161,11.7150,2.2011,-2.8728,15928.6137,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15951.3378,NA,21.00730000000000,8.45400000000000,12.05820000000000,26.42190000000000,67.5151,15949.4826,13.9134,1.8552,12.0582,14.4032,13.8739,11.7343,2.1396,12.4149,15949.4826,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15965.3826,NA,14.04480000000000,24.91180000000000,11.90830000000000,33.25870000000000,78.3821,15963.3960,13.8949,1.9866,11.9083,14.3840,20.8613,12.1657,8.6956,-10.9984,15963.3960,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,15979.0043,NA,13.62170000000000,16.66980000000000,19.14690000000000,33.83560000000000,81.4302,15977.2909,20.8603,1.7134,19.1469,21.3723,14.1767,12.1038,2.0729,-2.7749,15977.2909,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16000.0006,NA,20.99630000000000,16.68520000000000,11.97550000000000,33.29110000000000,77.1191,15998.1512,13.8249,1.8494,11.9755,14.6887,20.4518,11.6178,8.8340,4.1751,15998.1512,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16013.9507,NA,13.95010000000000,16.68080000000000,18.85930000000000,33.29670000000000,79.8498,16011.9761,20.8339,1.9746,18.8593,21.3156,13.9557,11.6772,2.2785,-2.8559,16011.9761,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16034.7654,NA,20.81470000000000,8.44590000000000,11.99990000000000,26.70550000000000,67.4810,16032.8100,13.9553,1.9554,11.9999,14.4374,14.2235,12.0951,2.1284,12.3880,16032.8100,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16048.7033,NA,13.93790000000000,24.91560000000000,11.90300000000000,33.26790000000000,78.4587,16046.7653,13.8410,1.9380,11.9030,14.7056,20.5003,11.5712,8.9291,-10.9603,16046.7653,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16062.4417,NA,13.73840000000000,16.68240000000000,19.05330000000000,33.62900000000000,81.4027,16060.6063,20.8887,1.8354,19.0533,21.4096,14.0548,11.9565,2.0983,-2.8414,16060.6063,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16083.4722,NA,21.03050000000000,16.67610000000000,11.85780000000000,33.16810000000000,77.0483,16081.4950,13.8350,1.9772,11.8578,14.5757,20.5696,11.3584,9.2112,4.2126,16081.4950,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16096.9515,NA,13.47930000000000,16.67940000000000,19.20580000000000,33.61170000000000,80.2484,16095.3300,20.8273,1.6215,19.2058,21.3103,13.9229,11.7326,2.1903,-2.8444,16095.3300,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16117.9606,NA,21.00910000000000,8.38490000000000,12.12720000000000,26.93280000000000,67.6242,16116.1573,13.9305,1.8033,12.1272,14.4059,14.3302,12.1171,2.2131,12.4424,16116.1573,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16132.0090,NA,14.04840000000000,24.98010000000000,12.00930000000000,33.32990000000000,78.5559,16130.0878,13.9305,1.9212,12.0093,14.8056,20.4455,11.5787,8.8668,-11.0496,16130.0878,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16145.9271,NA,13.91810000000000,16.66410000000000,18.91180000000000,33.47010000000000,81.3019,16144.0183,20.8206,1.9088,18.9118,21.3206,14.0583,11.9714,2.0869,-2.7336,16144.0183,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16166.6398,NA,20.71270000000000,16.68540000000000,12.01670000000000,33.36820000000000,77.2746,16164.8389,13.8176,1.8009,12.0167,14.5583,20.6108,11.2646,9.3462,4.1352,16164.8389,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16180.2056,NA,13.56580000000000,16.68730000000000,19.29690000000000,33.72700000000000,80.3961,16178.6565,20.8460,1.5491,19.2969,21.3515,13.9246,11.7031,2.2215,-2.8697,16178.6565,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16201.4258,NA,21.22020000000000,8.34630000000000,12.02440000000000,26.78710000000000,67.5222,16199.5025,13.9477,1.9233,12.0244,14.4301,14.2803,12.1110,2.1693,12.4997,16199.5025,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16215.3334,NA,13.90760000000000,25.02120000000000,12.00320000000000,33.29700000000000,78.6358,16213.4502,13.8864,1.8832,12.0032,14.7627,20.4175,11.5794,8.8381,-11.0735,16213.4502,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16228.9963,NA,13.66290000000000,16.60470000000000,19.18840000000000,33.78370000000000,81.5776,16227.3366,20.8481,1.6597,19.1884,21.3369,14.1065,11.9762,2.1303,-2.7183,16227.3366,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16250.0592,NA,21.06290000000000,16.78070000000000,11.97960000000000,33.28650000000000,77.2954,16248.1847,13.8541,1.8745,11.9796,14.5953,20.5657,11.3685,9.1972,4.0674,16248.1847,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16263.5940,NA,13.53480000000000,16.65600000000000,19.25370000000000,33.67650000000000,80.4166,16262.0388,20.8089,1.5552,19.2537,21.3069,13.9248,11.6807,2.2441,-2.8019,16262.0388,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16284.6309,NA,21.03690000000000,16.68110000000000,12.15650000000000,26.66230000000000,76.0608,16282.8477,13.9397,1.7832,12.1565,14.4388,14.0067,11.6875,2.3192,4.1278,16282.8477,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16298.6200,NA,13.98910000000000,16.78990000000000,12.24470000000000,33.48230000000000,78.8616,16296.7874,14.0773,1.8326,12.2447,14.5417,20.7732,11.6248,9.1484,-2.8502,16296.7874,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16313.7860,NA,15.16600000000000,16.43430000000000,17.87390000000000,32.02220000000000,80.1299,16310.8647,20.7952,2.9213,17.8739,21.2777,13.6658,11.0808,2.5850,-2.3570,16310.8647,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16334.2298,NA,20.44380000000000,16.81120000000000,11.21740000000000,32.49680000000000,76.4973,16331.6599,13.7873,2.5699,11.2174,14.1483,20.9184,11.6617,9.2567,3.9840,16331.6599,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16348.0789,NA,13.84910000000000,16.67910000000000,18.18830000000000,32.58610000000000,79.3273,16345.4472,20.8200,2.6317,18.1883,21.3060,13.9118,11.2176,2.6942,-2.8918,16345.4472,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16369.2619,NA,21.18300000000000,8.23780000000000,10.95770000000000,25.27470000000000,66.3821,16366.2672,13.9524,2.9947,10.9577,14.4320,13.8374,11.2035,2.6339,12.5822,16366.2672,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16382.8860,NA,13.62410000000000,25.12570000000000,11.16690000000000,32.54350000000000,77.8837,16380.2196,13.8333,2.6664,11.1669,14.3170,20.8929,11.6185,9.2744,-11.1733,16380.2196,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16396.2338,NA,13.34780000000000,16.48990000000000,18.71620000000000,33.05240000000000,81.0258,16394.0529,20.8971,2.1809,18.7162,21.3766,13.8567,11.2357,2.6210,-2.6566,16394.0529,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16417.5700,NA,21.33620000000000,16.86040000000000,11.14540000000000,32.49150000000000,76.5500,16414.9500,13.7654,2.6200,11.1454,14.3362,20.7753,12.0742,8.7011,4.0367,16414.9500,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16430.9898,NA,13.41980000000000,16.73530000000000,18.58930000000000,33.01630000000000,79.8655,16428.7154,20.8637,2.2744,18.5893,21.3461,13.9446,11.7185,2.2261,-2.9699,16428.7154,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16452.1103,NA,21.12050000000000,16.63830000000000,11.41490000000000,25.76330000000000,75.3833,16449.5791,13.9461,2.5312,11.4149,14.4270,13.8675,11.7240,2.1435,4.2254,16449.5791,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16465.7215,NA,13.61120000000000,16.67330000000000,11.61830000000000,33.04460000000000,78.4454,16463.5252,13.8146,2.1963,11.6183,14.3484,20.8925,11.6337,9.2588,-2.7272,16463.5252,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16479.3524,NA,13.63090000000000,16.44080000000000,18.90010000000000,33.08890000000000,81.2553,16477.3398,20.9127,2.0126,18.9001,21.4263,13.6752,11.5822,2.0930,-2.6262,16477.3398,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16500.3930,NA,21.04060000000000,16.91820000000000,11.67940000000000,32.99180000000000,77.1329,16498.2525,13.8199,2.1405,11.6794,14.1888,20.9435,11.6770,9.2665,3.9945,16498.2525,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16513.7641,NA,13.37110000000000,16.67980000000000,19.14300000000000,33.54140000000000,80.4416,16512.0724,20.8347,1.6917,19.1430,21.3124,13.9207,11.7199,2.2008,-2.8599,16512.0724,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16535.0123,NA,21.24820000000000,16.67980000000000,11.82920000000000,26.16890000000000,75.8732,16532.9071,13.9344,2.1052,11.8292,14.4148,13.8593,11.6663,2.1930,4.1549,16532.9071,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16548.8625,NA,13.85020000000000,16.68820000000000,11.82630000000000,33.18990000000000,78.7112,16546.8415,13.8473,2.0210,11.8263,14.3880,20.8229,11.6785,9.1444,-2.7538,16546.8415,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16562.7094,NA,13.84690000000000,16.37670000000000,18.87270000000000,33.48830000000000,81.2410,16560.6888,20.8933,2.0206,18.8727,21.4071,14.1018,11.9723,2.1295,-2.5294,16560.6888,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16583.4529,NA,20.74350000000000,16.97680000000000,11.96690000000000,33.27150000000000,77.4743,16581.5821,13.8377,1.8708,11.9669,14.6156,20.5267,11.5763,8.9504,3.9165,16581.5821,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16597.2142,NA,13.76130000000000,16.68190000000000,19.04600000000000,33.43830000000000,80.3949,16595.4198,20.8404,1.7944,19.0460,21.3258,13.9069,11.6977,2.2092,-2.8442,16595.4198,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16618.2275,NA,21.01330000000000,16.67530000000000,11.95580000000000,26.29330000000000,76.0569,16616.2602,13.9231,1.9673,11.9558,14.3923,13.8683,11.7078,2.1605,4.1651,16616.2602,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16632.1082,NA,13.88070000000000,16.68490000000000,11.92510000000000,33.32450000000000,78.8611,16630.1833,13.8500,1.9249,11.9251,14.3616,20.8878,11.6428,9.2450,-2.7618,16630.1833,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16645.8409,NA,13.73270000000000,16.33410000000000,19.10380000000000,33.69870000000000,81.4625,16644.0333,20.9114,1.8076,19.1038,21.4250,14.0813,12.0019,2.0794,-2.4841,16644.0333,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16666.8803,NA,21.03940000000000,17.02860000000000,11.89270000000000,33.24020000000000,77.4517,16664.9447,13.8283,1.9356,11.8927,14.5949,20.5809,11.5761,9.0048,3.8828,16664.9447,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16680.3361,NA,13.45580000000000,16.67880000000000,19.27830000000000,33.69970000000000,80.6747,16678.7730,20.8414,1.5631,19.2783,21.3475,13.9153,11.7393,2.1760,-2.8505,16678.7730,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,16701.6936,NA,21.35750000000000,16.67130000000000,11.84950000000000,26.15740000000000,75.9885,16699.6144,13.9287,2.0792,11.8495,14.4214,13.8152,11.6868,2.1284,4.1701,16699.6144,NA
