Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9735.3053,NA,13.86620000000000,18.26190000000000,0.13340000000000,0.38190000000000,31.9269,9721.5934,13.8453,13.7119,0.1334,0.2909,13.8029,8.7607,5.0422,2.4534,9721.5934,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9756.1444,NA,20.83910000000000,16.51690000000000,0.13970000000000,0.38140000000000,27.6047,9735.4387,20.8454,20.7057,0.1397,0.2997,20.7874,8.7289,12.0585,-2.6716,9735.4387,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9770.0406,NA,13.89620000000000,13.85540000000000,0.39450000000000,0.40860000000000,27.5639,9756.2841,14.1510,13.7565,0.3945,0.2983,13.8668,8.7664,5.1004,6.9900,9756.2841,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9784.1017,NA,14.06110000000000,19.67360000000000,0.27720000000000,0.40830000000000,33.1764,9770.4351,13.9438,13.6666,0.2772,0.0519,14.0230,8.7910,5.2320,-5.5226,9770.4351,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9804.8535,NA,20.75180000000000,15.05770000000000,0.14790000000000,0.30150000000000,27.4823,9784.3789,20.6225,20.4746,0.1479,0.2143,20.5618,8.9678,11.5940,-1.1139,9784.3789,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9818.6889,NA,13.83540000000000,18.29490000000000,0.17330000000000,0.42250000000000,31.9418,9805.0014,13.8608,13.6875,0.1733,0.1872,13.9228,8.6093,5.3135,2.3276,9805.0014,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9839.5092,NA,20.82030000000000,16.41450000000000,0.14350000000000,0.41180000000000,27.5360,9818.8622,20.7905,20.6470,0.1435,0.2871,20.7717,8.7585,12.0132,-2.5537,9818.8622,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9853.3801,NA,13.87090000000000,13.88590000000000,0.14060000000000,0.39080000000000,27.5510,9839.6527,13.8680,13.7274,0.1406,0.2994,13.8188,8.4376,5.3812,6.9046,9839.6527,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9867.2764,NA,13.89630000000000,19.74230000000000,0.14540000000000,0.39670000000000,33.3970,9853.5207,13.9011,13.7557,0.1454,0.3075,13.8449,8.8841,4.9608,-5.8743,9853.5207,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9888.0653,NA,20.78890000000000,14.98520000000000,0.13010000000000,0.37630000000000,27.5933,9867.4218,20.7736,20.6435,0.1301,0.2882,20.7316,8.8842,11.8474,-1.0841,9867.4218,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9901.9466,NA,13.88130000000000,18.37130000000000,0.14850000000000,0.41850000000000,32.0833,9888.1954,13.8997,13.7512,0.1485,0.3012,13.8685,8.7945,5.0740,2.4023,9888.1954,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9922.8592,NA,20.91260000000000,16.35910000000000,0.14920000000000,0.45370000000000,27.5298,9902.0951,20.9133,20.7641,0.1492,0.3057,20.9121,8.8608,12.0513,-2.4594,9902.0951,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9936.6577,NA,13.79850000000000,13.87720000000000,0.15590000000000,0.39880000000000,27.6085,9923.0084,13.8052,13.6493,0.1559,0.3562,13.6919,8.7535,4.9384,7.0361,9923.0084,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9950.5472,NA,13.88950000000000,19.81320000000000,0.11410000000000,0.38900000000000,33.5322,9936.8136,13.8477,13.7336,0.1141,0.2738,13.8488,8.7985,5.0503,-6.0080,9936.8136,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9971.4035,NA,20.85630000000000,14.93600000000000,0.13440000000000,0.42370000000000,27.6119,9950.6613,20.8766,20.7422,0.1344,0.3422,20.8237,8.8638,11.9599,-1.0883,9950.6613,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,9985.2745,NA,13.87100000000000,18.42240000000000,0.11510000000000,0.41100000000000,32.1633,9971.5379,13.8517,13.7366,0.1151,0.3229,13.8247,8.7994,5.0253,2.4542,9971.5379,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10006.1774,NA,20.90290000000000,16.30990000000000,0.16130000000000,0.40080000000000,27.5703,9985.3896,20.9491,20.7878,0.1613,0.3233,20.8653,8.6344,12.2309,-2.4582,9985.3896,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10020.0243,NA,13.84690000000000,13.90000000000000,0.14180000000000,0.42900000000000,27.6234,10006.3387,13.8274,13.6856,0.1418,0.2980,13.8166,8.8452,4.9714,7.0491,10006.3387,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10034.0141,NA,13.98980000000000,19.83590000000000,0.21420000000000,0.40720000000000,33.4695,10020.1661,14.0622,13.8480,0.2142,0.3194,13.9358,8.7674,5.1684,-6.0085,10020.1661,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10054.9136,NA,20.89950000000000,14.88760000000000,0.17040000000000,0.38580000000000,27.4576,10034.2283,20.8557,20.6853,0.1704,0.2304,20.8407,8.8706,11.9701,-0.8254,10034.2283,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10068.7324,NA,13.81880000000000,18.46960000000000,0.16850000000000,0.40160000000000,32.1084,10055.0840,13.8169,13.6484,0.1685,0.2521,13.7979,8.7990,4.9989,2.3861,10055.0840,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10089.5983,NA,20.86590000000000,16.26760000000000,0.27190000000000,0.37270000000000,27.5101,10068.9009,20.9693,20.6974,0.2719,0.2667,20.8034,8.7551,12.0483,-2.4507,10068.9009,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10103.5716,NA,13.97330000000000,13.91060000000000,0.15830000000000,0.70940000000000,27.4474,10089.8702,13.8597,13.7014,0.1583,0.1602,14.2506,8.7423,5.5083,7.0587,10089.8702,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10117.3582,NA,13.78660000000000,19.87800000000000,0.18170000000000,0.39710000000000,33.5388,10103.7299,13.8100,13.6283,0.1817,0.5511,13.4743,8.8808,4.5935,-6.0183,10103.7299,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10138.3239,NA,20.96570000000000,14.87060000000000,0.21650000000000,0.39160000000000,27.4437,10117.5399,21.0005,20.7840,0.2165,0.2625,20.9131,8.6842,12.2289,-1.0606,10117.5399,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10152.1908,NA,13.86690000000000,18.49710000000000,0.22440000000000,0.24150000000000,32.0739,10138.5404,13.8748,13.6504,0.2244,0.2253,13.6666,8.2998,5.3668,2.5034,10138.5404,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10172.9489,NA,20.75810000000000,16.18550000000000,0.15350000000000,0.37590000000000,27.5013,10152.4152,20.6872,20.5337,0.1535,0.0545,20.8551,8.9573,11.8978,-2.3107,10152.4152,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10186.8693,NA,13.92040000000000,13.87380000000000,0.16490000000000,0.39690000000000,27.4547,10173.1024,13.9318,13.7669,0.1649,0.2775,13.8863,8.4627,5.4236,6.8134,10173.1024,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10200.6921,NA,13.82280000000000,19.97090000000000,0.14520000000000,0.41640000000000,33.6028,10187.0342,13.8031,13.6579,0.1452,0.2708,13.8035,8.6822,5.1213,-6.0391,10187.0342,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10221.5371,NA,20.84500000000000,14.80500000000000,0.16480000000000,0.41120000000000,27.5628,10200.8373,20.8646,20.6998,0.1648,0.3078,20.8032,8.6789,12.1243,-1.0019,10200.8373,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10235.4346,NA,13.89750000000000,18.55630000000000,0.32310000000000,0.38720000000000,32.2216,10221.7019,14.0558,13.7327,0.3231,0.2927,13.8272,8.7629,5.0643,2.3083,10221.7019,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10256.2584,NA,20.82380000000000,16.13830000000000,0.13400000000000,0.38310000000000,27.5361,10235.7577,20.6347,20.5007,0.1340,0.1321,20.7517,8.7659,11.9858,-2.0825,10235.7577,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10270.1400,NA,13.88160000000000,13.89580000000000,0.15900000000000,0.39330000000000,27.5503,10256.3924,13.9066,13.7476,0.1590,0.3057,13.8352,8.7761,5.0591,6.7389,10256.3924,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10284.0215,NA,13.88150000000000,20.00040000000000,0.16260000000000,0.41310000000000,33.6692,10270.2990,13.8851,13.7225,0.1626,0.3029,13.8327,8.7779,5.0548,-6.0938,10270.2990,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10304.9498,NA,20.92830000000000,14.72210000000000,0.16780000000000,0.41710000000000,27.4630,10284.1841,20.9335,20.7657,0.1678,0.3080,20.8748,8.7129,12.1619,-0.8370,10284.1841,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10318.7613,NA,13.81150000000000,18.63040000000000,0.15110000000000,0.40040000000000,32.2819,10305.1176,13.7948,13.6437,0.1511,0.2925,13.7516,8.4208,5.3308,2.3031,10305.1176,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10339.5857,NA,20.82440000000000,16.10040000000000,0.18010000000000,0.41160000000000,27.5579,10318.9124,20.8534,20.6733,0.1801,0.2867,20.7982,8.6963,12.1019,-2.3056,10318.9124,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10353.4889,NA,13.90320000000000,13.89050000000000,0.15430000000000,0.38540000000000,27.5452,10339.7658,13.8774,13.7231,0.1543,0.2649,13.8436,8.8152,5.0284,6.9629,10339.7658,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10367.4018,NA,13.91290000000000,20.06410000000000,0.22010000000000,0.40890000000000,33.6964,10353.6432,13.9787,13.7586,0.2201,0.3450,13.8225,8.7422,5.0803,-6.1867,10353.6432,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10388.2647,NA,20.86290000000000,14.65730000000000,0.16020000000000,0.38680000000000,27.4908,10367.6219,20.8030,20.6428,0.1602,0.2760,20.7536,8.7678,11.9858,-0.6786,10367.6219,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10402.1391,NA,13.87440000000000,18.69350000000000,0.18970000000000,0.40860000000000,32.3099,10388.4249,13.9039,13.7142,0.1897,0.2682,13.8546,8.7891,5.0655,2.1095,10388.4249,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10422.9436,NA,20.80450000000000,16.02920000000000,0.15390000000000,0.40340000000000,27.5346,10402.3288,20.7687,20.6148,0.1539,0.2789,20.7393,8.6716,12.0677,-2.1253,10402.3288,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10436.8755,NA,13.93190000000000,17.33340000000000,0.17020000000000,0.37790000000000,30.9361,10423.0975,13.9482,13.7780,0.1702,0.3052,13.8507,8.7326,5.1181,3.4353,10423.0975,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10457.6569,NA,20.78140000000000,16.67960000000000,0.14140000000000,0.40830000000000,26.8343,10437.0457,20.7526,20.6112,0.1414,0.2684,20.7511,8.7364,12.0147,-2.7314,10437.0457,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10471.5602,NA,13.90330000000000,14.61060000000000,0.17480000000000,0.39300000000000,27.5416,10457.7983,13.9367,13.7619,0.1748,0.3042,13.8507,8.7059,5.1448,6.1420,10457.7983,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10485.4618,NA,13.90160000000000,18.74630000000000,0.15630000000000,0.41700000000000,32.3863,10471.7350,13.8831,13.7268,0.1563,0.2724,13.8714,8.8281,5.0433,-4.8096,10471.7350,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10506.3104,NA,20.84860000000000,15.98800000000000,0.15100000000000,0.41890000000000,27.5257,10485.6181,20.8433,20.6923,0.1510,0.2993,20.8119,8.7064,12.1055,-2.1049,10485.6181,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10520.1603,NA,13.84990000000000,17.36660000000000,0.14120000000000,0.42130000000000,31.0424,10506.4614,13.8401,13.6989,0.1412,0.3083,13.8119,8.8094,5.0025,3.4767,10506.4614,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10541.0162,NA,20.85590000000000,16.68740000000000,0.17600000000000,0.41230000000000,26.8739,10520.3015,20.8907,20.7147,0.1760,0.3116,20.8154,8.7430,12.0724,-2.8473,10520.3015,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10554.8898,NA,13.87360000000000,16.68290000000000,0.17650000000000,0.38510000000000,29.6832,10541.1922,13.8741,13.6976,0.1765,0.2720,13.8107,8.7190,5.0917,4.2078,10541.1922,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10568.6973,NA,13.80750000000000,16.67900000000000,0.13810000000000,0.40860000000000,32.5547,10555.0663,13.7691,13.6310,0.1381,0.2692,13.7704,8.3766,5.3938,-2.8049,10555.0663,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10589.5616,NA,20.86430000000000,16.69270000000000,0.16560000000000,0.77890000000000,28.3831,10568.8354,20.8918,20.7262,0.1656,0.3145,21.1906,8.8118,12.3788,-2.9236,10568.8354,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10603.3912,NA,13.82960000000000,16.65870000000000,0.15690000000000,0.39900000000000,31.2122,10589.7272,13.8209,13.6640,0.1569,0.6133,13.4497,7.5702,5.8795,4.2331,10589.7272,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10624.2791,NA,20.88790000000000,16.68960000000000,0.15400000000000,0.79350000000000,27.0139,10603.5481,20.8850,20.7310,0.1540,0.3909,21.1336,8.6572,12.4764,-2.8687,10603.5481,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10638.1207,NA,13.84160000000000,16.70950000000000,0.12760000000000,0.75840000000000,29.8818,10624.4331,13.8152,13.6876,0.1276,0.6395,13.8065,8.3651,5.4414,4.1755,10624.4331,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10652.0125,NA,13.89180000000000,16.65920000000000,0.13670000000000,0.74410000000000,32.6492,10638.2483,13.9009,13.7642,0.1367,0.6308,13.8775,7.8858,5.9917,-2.8440,10638.2483,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10672.9695,NA,20.95700000000000,8.92390000000000,0.20580000000000,0.41630000000000,20.6161,10652.1492,21.0261,20.8203,0.2058,0.6074,20.6292,7.5998,13.0294,4.9770,10652.1492,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10686.8257,NA,13.85620000000000,24.42260000000000,0.13090000000000,0.38480000000000,31.1825,10673.1753,13.7813,13.6504,0.1309,0.2696,13.7656,8.4556,5.3100,-3.3965,10673.1753,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10707.6229,NA,20.79720000000000,16.69150000000000,0.14090000000000,0.77350000000000,27.0768,10686.9566,20.8072,20.6663,0.1409,0.3091,21.1307,9.2870,11.8437,-2.9102,10686.9566,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10721.4767,NA,13.85380000000000,16.66750000000000,0.13400000000000,0.77740000000000,29.8905,10707.7638,13.8469,13.7129,0.1340,0.6326,13.8577,7.9440,5.9137,4.1397,10707.7638,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10735.3624,NA,13.88570000000000,16.68360000000000,0.14900000000000,0.75290000000000,32.6884,10721.6107,13.9007,13.7517,0.1490,0.6434,13.8612,7.8961,5.9651,-2.8367,10721.6107,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10756.3097,NA,20.94730000000000,16.68530000000000,0.30270000000000,0.38830000000000,28.4264,10735.5114,21.1010,20.7983,0.3027,0.6039,20.5827,7.5423,13.0404,-2.7846,10735.5114,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10770.0563,NA,13.74660000000000,16.66710000000000,0.11630000000000,0.39800000000000,31.3469,10756.6124,13.5602,13.4439,0.1163,0.2477,13.5942,8.3015,5.2927,4.4339,10756.6124,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10790.9397,NA,20.88340000000000,16.69580000000000,0.16220000000000,0.77410000000000,27.1593,10770.1726,20.9293,20.7671,0.1622,0.3111,21.2301,8.7483,12.4818,-3.1356,10770.1726,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10804.7820,NA,13.84230000000000,16.67520000000000,0.11840000000000,0.78430000000000,29.9922,10791.1019,13.7985,13.6801,0.1184,0.6119,13.8525,7.9316,5.9209,4.2541,10791.1019,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10818.7418,NA,13.95980000000000,16.67210000000000,0.14780000000000,0.40230000000000,32.7045,10804.9004,13.9892,13.8414,0.1478,0.6659,13.5778,7.5400,6.0378,-2.8736,10804.9004,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10839.5807,NA,20.83890000000000,16.67750000000000,0.14830000000000,0.64510000000000,28.5431,10818.8896,20.8394,20.6911,0.1483,0.4080,20.9282,8.5160,12.4122,-2.6883,10818.8896,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10853.4102,NA,13.82950000000000,16.68560000000000,0.14250000000000,0.74670000000000,31.3992,10839.7290,13.8237,13.6812,0.1425,0.4968,13.9311,8.3358,5.5953,4.1538,10839.7290,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10874.2443,NA,20.83410000000000,16.67500000000000,0.10730000000000,0.77130000000000,27.2401,10853.5527,20.7989,20.6916,0.1073,0.6042,20.8587,7.9676,12.8911,-2.8513,10853.5527,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10888.1721,NA,13.92780000000000,16.68510000000000,0.11610000000000,0.75250000000000,29.9974,10874.3516,13.9366,13.8205,0.1161,0.6640,13.9090,7.9165,5.9925,4.1138,10874.3516,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10902.0274,NA,13.85530000000000,16.67820000000000,0.11210000000000,0.76740000000000,32.8203,10888.2882,13.8513,13.7392,0.1121,0.6364,13.8702,7.9126,5.9576,-2.7416,10888.2882,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10922.8799,NA,20.85250000000000,16.67750000000000,0.14610000000000,0.77650000000000,28.6453,10902.1395,20.8865,20.7404,0.1461,0.6553,20.8616,7.9495,12.9121,-2.8262,10902.1395,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10936.7390,NA,13.85910000000000,16.68310000000000,0.10080000000000,0.75040000000000,31.4693,10923.0260,13.8138,13.7130,0.1008,0.6304,13.8330,7.9031,5.9299,4.2034,10923.0260,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10957.6012,NA,20.86220000000000,16.68070000000000,0.11490000000000,0.75200000000000,27.2878,10936.8398,20.8763,20.7614,0.1149,0.6496,20.8638,7.9079,12.9559,-2.8669,10936.8398,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10971.5081,NA,13.90690000000000,16.67820000000000,0.12500000000000,0.76720000000000,30.0591,10957.7161,13.9170,13.7920,0.1250,0.6371,13.9221,7.9248,5.9973,4.1981,10957.7161,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,10985.3720,NA,13.86390000000000,16.68040000000000,0.12940000000000,0.76500000000000,32.8756,10971.6331,13.8683,13.7389,0.1294,0.6422,13.8617,7.8998,5.9619,-2.7634,10971.6331,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11006.2022,NA,20.83020000000000,16.67880000000000,0.10600000000000,0.76850000000000,28.7242,10985.5014,20.8068,20.7008,0.1060,0.6356,20.8337,7.9195,12.9142,-2.8105,10985.5014,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11020.0932,NA,13.89100000000000,16.68670000000000,0.10190000000000,0.76840000000000,31.5199,11006.3082,13.8869,13.7850,0.1019,0.6625,13.8909,7.9088,5.9821,4.1201,11006.3082,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11040.9670,NA,20.87380000000000,16.67180000000000,0.13530000000000,0.78270000000000,27.3179,11020.1951,20.9072,20.7719,0.1353,0.6665,20.8881,7.9255,12.9626,-2.7849,11020.1951,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11054.8660,NA,13.89900000000000,16.68640000000000,0.16520000000000,0.88180000000000,30.1053,11041.1023,13.9289,13.7637,0.1652,0.6474,13.9981,7.9207,6.0774,4.2208,11041.1023,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11068.7155,NA,13.84950000000000,16.67720000000000,0.10570000000000,0.74450000000000,32.9330,11055.0312,13.7900,13.6843,0.1057,0.7166,13.7122,7.9223,5.7899,-2.7483,11055.0312,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11089.5735,NA,20.85800000000000,16.69370000000000,0.11610000000000,0.76630000000000,28.7687,11068.8212,20.8684,20.7523,0.1161,0.6388,20.8798,7.9232,12.9566,-2.9037,11068.8212,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11103.4488,NA,13.87530000000000,16.67210000000000,0.11220000000000,0.76840000000000,31.5655,11089.6896,13.8714,13.7592,0.1122,0.6502,13.8774,7.9204,5.9570,4.1963,11089.6896,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11124.2863,NA,20.83750000000000,16.67150000000000,0.10710000000000,0.77730000000000,27.3995,11103.5610,20.8324,20.7253,0.1071,0.6562,20.8464,7.9445,12.9019,-2.8001,11103.5610,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11138.1473,NA,13.86100000000000,16.67980000000000,0.08470000000000,0.79570000000000,30.2183,11124.3934,13.8386,13.7539,0.0847,0.6702,13.8794,7.9420,5.9374,4.1526,11124.3934,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11152.0522,NA,13.90490000000000,16.68770000000000,0.10600000000000,0.74470000000000,33.0011,11138.2320,13.9262,13.8202,0.1060,0.7110,13.8539,7.8983,5.9556,-2.8491,11138.2320,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11172.8941,NA,20.84190000000000,16.67040000000000,0.12980000000000,0.77170000000000,28.8296,11152.1582,20.8657,20.7359,0.1298,0.6387,20.8689,7.9067,12.9622,-2.7442,11152.1582,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11186.7835,NA,13.88940000000000,16.68300000000000,0.09100000000000,0.76450000000000,31.6232,11173.0239,13.8506,13.7596,0.0910,0.6419,13.8822,7.9078,5.9744,4.1827,11173.0239,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11207.6160,NA,20.83250000000000,16.68290000000000,0.10630000000000,0.76850000000000,27.4736,11186.8745,20.8478,20.7415,0.1063,0.6735,20.8365,7.8949,12.9416,-2.8323,11186.8745,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11221.5529,NA,13.93690000000000,16.68020000000000,0.11690000000000,0.40600000000000,30.2169,11207.7223,13.9475,13.8306,0.1169,0.6622,13.5744,8.8418,4.7326,4.1676,11207.7223,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,11235.4666,NA,13.91370000000000,16.68140000000000,0.12860000000000,0.75140000000000,32.9846,11221.6698,13.9254,13.7968,0.1286,0.4396,14.1086,8.8908,5.2178,-2.7339,11221.6698,NA
