Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12916.3846,NA,8.93200000000000,16.66710000000000,0.00000000000000,7.06890000000000,21.7058,12907.4526,8.9320,8.9320,0.0000,8.7663,7.2346,7.2346,0.0000,8.3890,12907.4526,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12924.4675,NA,8.08290000000000,16.67390000000000,0.00000000000000,8.04180000000000,30.2968,12916.3846,8.0829,8.0829,0.0000,7.9423,8.1824,8.1824,0.0000,-7.7419,12916.3846,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12932.6834,NA,8.21590000000000,NA,0.00000000000000,7.73230000000000,NA,12924.4675,8.2159,8.2159,0.0000,8.0860,7.8622,7.8622,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12940.8709,NA,8.18750000000000,NA,0.00000000000000,6.24540000000000,NA,12932.6834,8.1875,8.1875,0.0000,8.0492,6.3837,6.3837,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12949.2258,NA,8.35490000000000,16.68580000000000,0.00000000000000,5.95500000000000,22.2243,12940.8709,8.3549,8.3549,0.0000,8.2480,6.0619,6.0619,0.0000,7.8005,12940.8709,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12957.3609,NA,8.13510000000000,NA,0.00000000000000,7.77520000000000,NA,12949.2258,8.1351,8.1351,0.0000,8.0534,7.8569,7.8569,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12966.2138,NA,8.85290000000000,16.67890000000000,0.00000000000000,5.87480000000000,21.9152,12957.3609,8.8529,8.8529,0.0000,8.6922,6.0355,6.0355,0.0000,-0.1889,12957.3609,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12974.4984,NA,8.28460000000000,6.62460000000000,0.00000000000000,8.82960000000000,20.2552,12966.2138,8.2846,8.2846,0.0000,8.1107,9.0035,9.0035,0.0000,2.2283,12966.2138,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12982.7585,NA,8.26010000000000,NA,0.00000000000000,8.05710000000000,NA,12974.4984,8.2601,8.2601,0.0000,8.8296,7.4876,7.4876,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12991.0223,NA,8.26380000000000,NA,0.00000000000000,7.48100000000000,NA,12982.7585,8.2638,8.2638,0.0000,8.1394,7.6054,7.6054,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12999.0434,NA,8.02110000000000,26.74070000000000,0.00000000000000,5.95310000000000,22.4509,12991.0223,8.0211,8.0211,0.0000,7.9239,6.0503,6.0503,0.0000,-1.9322,12991.0223,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13007.5289,NA,8.48550000000000,NA,0.00000000000000,7.73300000000000,NA,12999.0434,8.4855,8.4855,0.0000,8.3752,7.8433,7.8433,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13016.0746,NA,8.54570000000000,16.67780000000000,0.00000000000000,5.94480000000000,22.0975,13007.5289,8.5457,8.5457,0.0000,8.4302,6.0603,6.0603,0.0000,-0.1712,13007.5289,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13024.0387,NA,7.96410000000000,NA,0.00000000000000,6.11140000000000,NA,13016.0746,7.9641,7.9641,0.0000,7.8713,6.2042,6.2042,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13032.3020,NA,8.26330000000000,16.68930000000000,0.00000000000000,5.98120000000000,22.5594,13024.0387,8.2633,8.2633,0.0000,8.1850,6.0595,6.0449,0.0146,-0.1795,13024.0387,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13040.7713,NA,8.46930000000000,NA,0.00000000000000,8.03280000000000,NA,13032.3020,8.4693,8.4693,0.0000,8.3645,8.1376,8.1376,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13049.0114,NA,8.24010000000000,16.66320000000000,0.00000000000000,5.96840000000000,22.5132,13040.7713,8.2401,8.2401,0.0000,8.1554,6.0531,6.0531,0.0000,0.0694,13040.7713,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13057.2940,NA,8.28260000000000,16.68400000000000,0.00000000000000,8.05270000000000,30.9146,13049.0114,8.2826,8.2826,0.0000,8.2047,8.1306,8.1306,0.0000,-8.4439,13049.0114,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13066.1185,NA,8.82450000000000,NA,0.00000000000000,6.74510000000000,NA,13057.2940,8.8245,8.8245,0.0000,8.5453,7.0243,7.0243,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13074.0951,NA,7.97660000000000,NA,0.00000000000000,6.21500000000000,NA,13066.1185,7.9766,7.9766,0.0000,7.8715,6.3201,6.3201,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13082.3159,NA,8.22080000000000,16.67980000000000,0.00000000000000,6.24390000000000,22.5725,13074.0951,8.2208,8.2208,0.0000,8.1398,6.3249,6.3249,0.0000,8.4039,13074.0951,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13090.5966,NA,8.28070000000000,NA,0.00000000000000,8.02670000000000,NA,13082.3159,8.2807,8.2807,0.0000,8.2033,8.1041,8.1041,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13099.0001,NA,8.40350000000000,16.69360000000000,0.00000000000000,6.20070000000000,22.5819,13090.5966,8.4035,8.4035,0.0000,8.3155,6.2887,6.2887,0.0000,-0.1921,13090.5966,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13107.7172,NA,8.71710000000000,NA,0.00000000000000,6.21690000000000,NA,13099.0001,8.7171,8.7171,0.0000,8.5883,6.3457,6.3457,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13116.5582,NA,8.84100000000000,16.66100000000000,0.00000000000000,5.97790000000000,21.6848,13107.7172,8.8410,8.8410,0.0000,8.5528,6.2661,6.2661,0.0000,0.4596,13107.7172,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13124.8323,NA,8.27410000000000,NA,0.00000000000000,8.30750000000000,NA,13116.5582,8.2741,8.2741,0.0000,8.0826,8.4990,8.4990,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13132.9873,NA,8.15500000000000,9.26120000000000,0.00000000000000,7.43020000000000,14.5169,13124.8323,8.1550,8.1550,0.0000,8.3075,7.2777,7.2777,0.0000,7.8539,13124.8323,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13140.8520,NA,7.86470000000000,24.10280000000000,0.00000000000000,8.79630000000000,30.7550,13132.9873,7.8647,7.8647,0.0000,7.7585,8.9025,8.9025,0.0000,-15.9478,13132.9873,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13149.2161,NA,8.36410000000000,NA,0.00000000000000,7.96500000000000,NA,13140.8520,8.3641,8.3641,0.0000,8.7963,7.5328,7.5328,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13157.7799,NA,8.56380000000000,NA,0.00000000000000,6.30830000000000,NA,13149.2161,8.5638,8.5638,0.0000,8.4732,6.3989,6.3989,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13165.6398,NA,7.85990000000000,16.68550000000000,0.00000000000000,6.19280000000000,22.6527,13157.7799,7.8599,7.8599,0.0000,7.7758,6.2769,6.2769,0.0000,8.1071,13157.7799,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13173.9710,NA,8.33120000000000,NA,0.00000000000000,8.00200000000000,NA,13165.6398,8.3312,8.3312,0.0000,8.2556,8.0776,8.0776,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13182.3226,NA,8.35160000000000,16.68030000000000,0.00000000000000,6.20870000000000,22.6502,13173.9710,8.3516,8.3516,0.0000,8.2707,6.2896,6.2896,0.0000,-0.4892,13173.9710,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13190.8777,NA,8.55510000000000,NA,0.00000000000000,6.20790000000000,NA,13182.3226,8.5551,8.5551,0.0000,8.4466,6.3164,6.3164,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13199.3466,NA,8.46890000000000,16.69560000000000,0.00000000000000,6.18930000000000,22.3218,13190.8777,8.4689,8.4689,0.0000,8.3505,6.3077,6.3077,0.0000,0.2111,13190.8777,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13208.1551,NA,8.80850000000000,NA,0.00000000000000,7.94870000000000,NA,13199.3466,8.8085,8.8085,0.0000,8.6755,8.0817,8.0817,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13216.0180,NA,7.86290000000000,16.66960000000000,0.00000000000000,6.11820000000000,22.3200,13208.1551,7.8629,7.8629,0.0000,7.9487,6.0324,6.0324,0.0000,0.6078,13208.1551,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13224.2381,NA,8.22010000000000,16.67410000000000,0.00000000000000,7.95900000000000,30.7740,13216.0180,8.2201,8.2201,0.0000,8.1004,8.0787,8.0787,0.0000,-8.8112,13216.0180,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13232.3583,NA,8.12020000000000,NA,0.00000000000000,6.66970000000000,NA,13224.2381,8.1202,8.1202,0.0000,8.0342,6.7557,6.7557,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13241.0830,NA,8.72470000000000,NA,0.00000000000000,6.15170000000000,NA,13232.3583,8.7247,8.7247,0.0000,8.5847,6.2917,6.2917,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13249.1088,NA,8.02580000000000,16.69690000000000,0.00000000000000,6.20540000000000,22.6002,13241.0830,8.0258,8.0258,0.0000,7.9361,6.2951,6.2951,0.0000,8.3681,13241.0830,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13257.3862,NA,8.27740000000000,NA,0.00000000000000,8.04300000000000,NA,13249.1088,8.2774,8.2774,0.0000,8.1924,8.1280,8.1280,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13265.6823,NA,8.29610000000000,16.65770000000000,0.00000000000000,5.96530000000000,22.6844,13257.3862,8.2961,8.2961,0.0000,8.1849,6.0765,6.0765,0.0000,-0.3545,13257.3862,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13273.9900,NA,8.30770000000000,NA,0.00000000000000,6.10980000000000,NA,13265.6823,8.3077,8.3077,0.0000,8.2174,6.2001,6.2001,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13282.4072,NA,8.41720000000000,16.68580000000000,0.00000000000000,6.17580000000000,22.6453,13273.9900,8.4172,8.4172,0.0000,8.3231,6.2699,6.2699,0.0000,-0.0820,13273.9900,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13290.7243,NA,8.31710000000000,NA,0.00000000000000,7.94050000000000,NA,13282.4072,8.3171,8.3171,0.0000,8.1767,8.0809,8.0809,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13299.0755,NA,8.35120000000000,16.77770000000000,0.00000000000000,6.21520000000000,22.7547,13290.7243,8.3512,8.3512,0.0000,8.2748,6.2916,6.2916,0.0000,-0.0434,13290.7243,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13307.3550,NA,8.27950000000000,16.59150000000000,0.00000000000000,8.08830000000000,31.0667,13299.0755,8.2795,8.2795,0.0000,8.2035,8.1643,8.1643,0.0000,-8.2403,13299.0755,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13315.6361,NA,8.28110000000000,NA,0.00000000000000,6.13570000000000,NA,13307.3550,8.2811,8.2811,0.0000,8.1782,6.2386,6.2386,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13324.0639,NA,8.42780000000000,NA,0.00000000000000,6.26110000000000,NA,13315.6361,8.4278,8.4278,0.0000,8.3384,6.3505,6.3505,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13332.3983,NA,8.33440000000000,16.67960000000000,0.00000000000000,6.14920000000000,22.7030,13324.0639,8.3344,8.3344,0.0000,8.2225,6.2611,6.2611,0.0000,8.3088,13324.0639,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13340.6064,NA,8.20810000000000,NA,0.00000000000000,8.00010000000000,NA,13332.3983,8.2081,8.2081,0.0000,8.1270,8.0812,8.0812,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13349.0040,NA,8.39760000000000,16.68960000000000,0.00000000000000,6.08670000000000,22.7869,13340.6064,8.3976,8.3976,0.0000,8.3150,6.1693,6.1693,0.0000,-0.1471,13340.6064,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13357.3073,NA,8.30330000000000,NA,0.00000000000000,6.11170000000000,NA,13349.0040,8.3033,8.3033,0.0000,8.2157,6.1993,6.1993,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13365.6457,NA,8.33840000000000,16.65900000000000,0.00000000000000,6.24780000000000,22.8042,13357.3073,8.3384,8.3384,0.0000,8.2550,6.3312,6.3003,0.0309,0.0419,13357.3073,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13373.9408,NA,8.29510000000000,NA,0.00000000000000,8.41410000000000,NA,13365.6457,8.2951,8.2951,0.0000,8.2144,8.4948,8.4948,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13382.8677,NA,8.92690000000000,16.67780000000000,0.00000000000000,6.09580000000000,22.2600,13373.9408,8.9269,8.9269,0.0000,8.8150,6.2077,6.2077,0.0000,-0.0443,13373.9408,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13390.6886,NA,7.82090000000000,16.70510000000000,0.00000000000000,8.03980000000000,31.1442,13382.8677,7.8209,7.8209,0.0000,7.7371,8.1236,8.1236,0.0000,-7.7782,13382.8677,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13398.9891,NA,8.30050000000000,NA,0.00000000000000,7.04740000000000,NA,13390.6886,8.3005,8.3005,0.0000,8.2030,7.1449,7.1449,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13407.3980,NA,8.40890000000000,NA,0.00000000000000,6.21040000000000,NA,13398.9891,8.4089,8.4089,0.0000,8.3102,6.3091,6.3091,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13416.1139,NA,8.71590000000000,16.66340000000000,0.00000000000000,6.17300000000000,22.3823,13407.3980,8.7159,8.7159,0.0000,8.5875,6.3014,6.3014,0.0000,7.8669,13407.3980,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13424.4364,NA,8.32250000000000,NA,0.00000000000000,7.97420000000000,NA,13416.1139,8.3225,8.3225,0.0000,8.1937,8.1030,8.1030,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13432.8943,NA,8.45790000000000,16.68340000000000,0.00000000000000,6.20290000000000,22.2853,13424.4364,8.4579,8.4579,0.0000,8.3203,6.3405,6.3405,0.0000,0.3550,13424.4364,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13440.9371,NA,8.04280000000000,NA,0.00000000000000,6.28680000000000,NA,13432.8943,8.0428,8.0428,0.0000,7.9360,6.3936,6.3936,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13448.9883,NA,8.05120000000000,16.67520000000000,0.00000000000000,6.18160000000000,22.8665,13440.9371,8.0512,8.0512,0.0000,7.9522,6.2806,6.2806,0.0000,-0.1745,13440.9371,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13457.5554,NA,8.56710000000000,NA,0.00000000000000,8.08890000000000,NA,13448.9883,8.5671,8.5671,0.0000,8.4230,8.2330,8.2330,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13465.7568,NA,8.20140000000000,16.67370000000000,0.00000000000000,7.65600000000000,22.7717,13457.5554,8.2014,8.2014,0.0000,8.1117,7.7457,7.7457,0.0000,-0.0554,13457.5554,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13473.9740,NA,8.21720000000000,NA,0.00000000000000,8.10850000000000,NA,13465.7568,8.2172,8.2172,0.0000,8.1232,8.2025,8.2025,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13482.2657,NA,8.29170000000000,16.69520000000000,0.00000000000000,5.97690000000000,22.9580,13473.9740,8.2917,8.2917,0.0000,8.2183,6.0503,6.0503,0.0000,-0.2766,13473.9740,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13490.7269,NA,8.46120000000000,NA,0.00000000000000,7.37560000000000,NA,13482.2657,8.4612,8.4612,0.0000,8.3685,7.4683,7.4683,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13498.9348,NA,8.20790000000000,16.67040000000000,0.00000000000000,6.22860000000000,22.9593,13490.7269,8.2079,8.2079,0.0000,8.1304,6.3061,6.3061,0.0000,0.0825,13490.7269,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13507.2623,NA,8.32750000000000,NA,0.00000000000000,8.06580000000000,NA,13498.9348,8.3275,8.3275,0.0000,8.2467,8.1466,8.1466,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13515.5951,NA,8.33280000000000,16.69990000000000,0.00000000000000,5.97920000000000,22.9989,13507.2623,8.3328,8.3328,0.0000,8.2522,6.0598,6.0598,0.0000,-0.1645,13507.2623,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13524.2824,NA,8.68730000000000,NA,0.00000000000000,6.20340000000000,NA,13515.5951,8.6873,8.6873,0.0000,8.5789,6.3118,6.3118,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13532.3167,NA,8.03430000000000,16.66260000000000,0.00000000000000,6.26630000000000,22.9399,13524.2824,8.0343,8.0343,0.0000,7.9505,6.3501,6.3501,0.0000,0.3575,13524.2824,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13541.4212,NA,9.10450000000000,NA,0.00000000000000,8.31210000000000,NA,13532.3167,9.1045,9.1045,0.0000,8.9220,8.4946,8.4946,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13549.7899,NA,8.36870000000000,8.98630000000000,0.00000000000000,7.21920000000000,14.4530,13541.4212,8.3687,8.3687,0.0000,8.3121,7.2758,7.2758,0.0000,8.1525,13541.4212,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13557.4798,NA,7.68990000000000,NA,0.00000000000000,8.83780000000000,NA,13549.7899,7.6899,7.6899,0.0000,7.5871,8.9406,8.9406,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13565.8082,NA,8.32840000000000,24.37270000000000,0.00000000000000,6.84160000000000,22.8074,13557.4798,8.3284,8.3284,0.0000,8.8378,6.3322,6.3322,0.0000,-8.3141,13557.4798,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13573.9753,NA,8.16710000000000,NA,0.00000000000000,7.85170000000000,NA,13565.8082,8.1671,8.1671,0.0000,8.0530,7.9658,7.9658,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13582.6708,NA,8.69550000000000,16.67890000000000,0.00000000000000,6.16170000000000,22.6237,13573.9753,8.6955,8.6955,0.0000,8.5931,6.2641,6.2641,0.0000,-0.1834,13573.9753,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13590.5961,NA,7.92530000000000,NA,0.00000000000000,8.04140000000000,NA,13582.6708,7.9253,7.9253,0.0000,7.8479,8.1188,8.1188,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13598.9937,NA,8.39760000000000,17.00950000000000,0.00000000000000,6.19420000000000,23.3103,13590.5961,8.3976,8.3976,0.0000,8.3070,6.2848,6.2848,0.0000,-0.3887,13590.5961,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13607.8520,NA,8.85830000000000,NA,0.00000000000000,6.16490000000000,NA,13598.9937,8.8583,8.8583,0.0000,8.6975,6.3257,6.3257,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13615.9559,NA,8.10390000000000,16.35720000000000,0.00000000000000,6.73540000000000,22.7053,13607.8520,8.1039,8.1039,0.0000,7.9975,6.8418,6.8156,0.0262,0.8987,13607.8520,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13624.2085,NA,8.25260000000000,NA,0.00000000000000,7.97760000000000,NA,13615.9559,8.2526,8.2526,0.0000,8.1493,8.0809,8.0809,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13632.6096,NA,8.40110000000000,16.67600000000000,0.00000000000000,6.23820000000000,22.7276,13624.2085,8.4011,8.4011,0.0000,8.2895,6.3498,6.3498,0.0000,-0.3195,13624.2085,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13640.7339,NA,8.12430000000000,NA,0.00000000000000,8.04530000000000,NA,13632.6096,8.1243,8.1243,0.0000,8.0310,8.1386,8.1386,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13649.1036,NA,8.36970000000000,16.68200000000000,0.00000000000000,5.94820000000000,22.9156,13640.7339,8.3697,8.3697,0.0000,8.2578,6.0601,6.0601,0.0000,-0.1566,13640.7339,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13658.0251,NA,8.92150000000000,NA,0.00000000000000,7.80740000000000,NA,13649.1036,8.9215,8.9215,0.0000,8.7490,7.9799,7.9799,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13666.2326,NA,8.20750000000000,16.67660000000000,0.00000000000000,7.10170000000000,22.4632,13658.0251,8.2075,8.2075,0.0000,8.0695,7.2397,7.2397,0.0000,0.6146,13658.0251,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13674.1712,NA,7.93860000000000,16.67550000000000,0.00000000000000,8.33850000000000,31.2001,13666.2326,7.9386,7.9386,0.0000,7.8235,8.4536,8.4536,0.0000,-8.4680,13666.2326,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13682.3240,NA,8.15280000000000,NA,0.00000000000000,8.12560000000000,NA,13674.1712,8.1528,8.1528,0.0000,8.3385,7.9399,7.9399,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13690.7082,NA,8.38420000000000,NA,0.00000000000000,6.99710000000000,NA,13682.3240,8.3842,8.3842,0.0000,8.2861,7.0952,7.0952,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13698.9453,NA,8.23710000000000,16.68270000000000,0.00000000000000,6.22780000000000,23.1087,13690.7082,8.2371,8.2371,0.0000,8.1501,6.3148,6.3148,0.0000,7.7929,13690.7082,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13707.6008,NA,8.65550000000000,NA,0.00000000000000,8.00190000000000,NA,13698.9453,8.6555,8.6555,0.0000,8.5357,8.1217,8.1217,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13716.5191,NA,8.91830000000000,16.67960000000000,0.00000000000000,6.19310000000000,22.2145,13707.6008,8.9183,8.9183,0.0000,8.7919,6.3195,6.3195,0.0000,0.2130,13707.6008,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13724.2290,NA,7.70990000000000,NA,0.00000000000000,8.03250000000000,NA,13716.5191,7.7099,7.7099,0.0000,7.5945,8.1479,8.1479,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13732.4122,NA,8.18320000000000,16.67970000000000,0.00000000000000,5.97300000000000,23.0011,13724.2290,8.1832,8.1832,0.0000,8.0970,6.0592,6.0592,0.0000,-0.0515,13724.2290,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13740.6124,NA,8.20020000000000,NA,0.00000000000000,7.36950000000000,NA,13732.4122,8.2002,8.2002,0.0000,8.1201,7.4496,7.4496,0.0000,NA,NA,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13748.9685,NA,8.35610000000000,16.68390000000000,0.00000000000000,6.21330000000000,23.1287,13740.6124,8.3561,8.3561,0.0000,8.2697,6.2997,6.2997,0.0000,-0.3005,13740.6124,NA
parkey.exe,30376,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,13757.3364,NA,8.36790000000000,NA,0.00000000000000,7.99270000000000,NA,13748.9685,8.3679,8.3679,0.0000,8.2878,8.0728,8.0728,0.0000,NA,NA,NA
