Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12200.0330,NA,4.04670000000000,6.32710000000000,0.00000000000000,5.41070000000000,14.9597,12195.9863,4.0467,4.0467,0.0000,6.6156,2.8418,2.8418,0.0000,5.5121,12195.9863,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12203.5544,NA,3.52140000000000,NA,0.00000000000000,4.73060000000000,NA,12200.0330,3.5214,3.5214,0.0000,5.4107,2.8413,2.8413,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12206.3914,NA,2.83700000000000,NA,0.00000000000000,5.94800000000000,NA,12203.5544,2.8370,2.8370,0.0000,4.7306,4.0544,4.0544,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12209.6404,NA,3.24900000000000,NA,0.00000000000000,6.96440000000000,NA,12206.3914,3.2490,3.2490,0.0000,5.9480,4.2654,4.2654,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12213.3368,NA,3.69640000000000,13.89890000000000,0.00000000000000,6.35930000000000,15.5548,12209.6404,3.6964,3.6964,0.0000,6.9644,3.0913,3.0810,0.0103,-0.2448,12209.6404,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12217.6632,NA,4.32640000000000,NA,0.00000000000000,5.07910000000000,NA,12213.3368,4.3264,4.3264,0.0000,6.3593,3.0462,3.0462,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12220.8620,NA,3.19880000000000,13.12820000000000,0.00000000000000,5.23300000000000,21.1578,12217.6632,3.1988,3.1988,0.0000,5.0791,3.3527,3.3527,0.0000,-5.1054,12217.6632,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12223.8667,NA,3.00470000000000,NA,0.00000000000000,6.25410000000000,NA,12220.8620,3.0047,3.0047,0.0000,5.2330,4.0258,4.0258,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12227.1866,NA,3.31990000000000,0.74430000000000,0.00000000000000,7.17290000000000,15.5775,12223.8667,3.3199,3.3199,0.0000,6.2541,4.2387,4.2387,0.0000,5.4592,12223.8667,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12231.1788,NA,3.99220000000000,NA,0.00000000000000,7.22420000000000,NA,12227.1866,3.9922,3.9922,0.0000,7.1729,4.0435,4.0435,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12235.5402,NA,4.36140000000000,NA,0.00000000000000,5.68840000000000,NA,12231.1788,4.3614,4.3614,0.0000,7.2242,2.8256,2.8256,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12239.5447,NA,4.00450000000000,NA,0.00000000000000,5.24220000000000,NA,12235.5402,4.0045,4.0045,0.0000,5.6884,3.5583,3.5583,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12242.3875,NA,2.84280000000000,13.88540000000000,0.00000000000000,6.61710000000000,14.2620,12239.5447,2.8428,2.8428,0.0000,5.2422,4.2177,4.2177,0.0000,1.7926,12239.5447,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12245.6614,NA,3.27390000000000,NA,0.00000000000000,6.91260000000000,NA,12242.3875,3.2739,3.2739,0.0000,6.6171,3.5694,3.5694,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12250.2071,NA,4.54570000000000,NA,0.00000000000000,5.20690000000000,NA,12245.6614,4.5457,4.5457,0.0000,6.9126,2.8400,2.8400,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12253.9001,NA,3.69300000000000,NA,0.00000000000000,4.34700000000000,NA,12250.2071,3.6930,3.6930,0.0000,5.2069,2.8331,2.8331,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12256.4392,NA,2.53910000000000,18.72910000000000,0.00000000000000,5.58020000000000,18.9394,12253.9001,2.5391,2.5391,0.0000,4.3470,3.7723,3.7723,0.0000,-4.3737,12253.9001,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12259.2110,NA,2.77180000000000,NA,0.00000000000000,6.30470000000000,NA,12256.4392,2.7718,2.7718,0.0000,5.5802,3.4963,3.4963,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12263.0071,NA,3.79610000000000,NA,0.00000000000000,6.41700000000000,NA,12259.2110,3.7961,3.7961,0.0000,6.3047,3.9084,3.9084,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12266.3594,NA,3.35230000000000,NA,0.00000000000000,5.89610000000000,NA,12263.0071,3.3523,3.3523,0.0000,6.4170,2.8314,2.8314,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12270.7928,NA,4.43340000000000,16.68060000000000,0.00000000000000,4.26200000000000,21.2664,12266.3594,4.4334,4.4334,0.0000,5.8961,2.7993,2.7993,0.0000,-4.2213,12266.3594,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12273.1852,NA,2.39240000000000,NA,0.00000000000000,5.51060000000000,NA,12270.7928,2.3924,2.3924,0.0000,4.2620,3.6410,3.5640,0.0770,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12276.2491,NA,3.06390000000000,NA,0.00000000000000,6.42780000000000,NA,12273.1852,3.0639,3.0639,0.0000,5.5106,3.9811,3.9811,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12279.6754,NA,3.42630000000000,NA,0.00000000000000,5.84670000000000,NA,12276.2491,3.4263,3.4263,0.0000,6.4278,2.8452,2.8452,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12283.6627,NA,3.98730000000000,NA,0.00000000000000,4.72140000000000,NA,12279.6754,3.9873,3.9873,0.0000,5.8467,2.8620,2.8620,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12286.5897,NA,2.92700000000000,NA,0.00000000000000,4.62070000000000,NA,12283.6627,2.9270,2.9270,0.0000,4.7214,2.8263,2.8263,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12289.6053,NA,3.01560000000000,16.67970000000000,0.00000000000000,5.42540000000000,19.1336,12286.5897,3.0156,3.0156,0.0000,4.6207,3.8203,3.8203,0.0000,3.5506,12286.5897,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12292.8288,NA,3.22350000000000,NA,0.00000000000000,5.75730000000000,NA,12289.6053,3.2235,3.2235,0.0000,5.4254,3.5554,3.5554,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12296.4313,NA,3.60250000000000,NA,0.00000000000000,6.21220000000000,NA,12292.8288,3.6025,3.6025,0.0000,5.7573,4.0574,4.0574,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12299.8656,NA,3.43430000000000,NA,0.00000000000000,6.38020000000000,NA,12296.4313,3.4343,3.4343,0.0000,6.2122,3.6023,3.6023,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12303.5629,NA,3.69730000000000,16.67900000000000,0.00000000000000,5.61760000000000,21.8550,12299.8656,3.6973,3.6973,0.0000,6.3802,2.9347,2.9302,0.0045,-3.4031,12299.8656,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12307.1843,NA,3.62140000000000,NA,0.00000000000000,6.04130000000000,NA,12303.5629,3.6214,3.6214,0.0000,5.6176,4.0451,4.0451,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12310.6248,NA,3.44050000000000,0.69390000000000,0.00000000000000,6.66890000000000,15.4870,12307.1843,3.4405,3.4405,0.0000,6.0413,4.0681,4.0681,0.0000,6.6248,12307.1843,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12314.1227,NA,3.49790000000000,NA,0.00000000000000,6.94400000000000,NA,12310.6248,3.4979,3.4979,0.0000,6.6689,3.7730,3.7730,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12318.2708,NA,4.14810000000000,NA,0.00000000000000,5.66660000000000,NA,12314.1227,4.1481,4.1481,0.0000,6.9440,2.8707,2.8707,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12321.8071,NA,3.53630000000000,NA,0.00000000000000,4.98090000000000,NA,12318.2708,3.5363,3.5363,0.0000,5.6666,2.8506,2.8506,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12325.0875,NA,3.28040000000000,13.88800000000000,0.00000000000000,6.37860000000000,14.9123,12321.8071,3.2804,3.2804,0.0000,5.1572,4.5018,4.4530,0.0488,0.7348,12321.8071,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12328.3387,NA,3.25120000000000,NA,0.00000000000000,7.13780000000000,NA,12325.0875,3.2512,3.2512,0.0000,6.3786,4.0104,4.0104,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12332.2582,NA,3.91950000000000,NA,0.00000000000000,6.07200000000000,NA,12328.3387,3.9195,3.9195,0.0000,7.1378,2.8537,2.8537,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12336.5940,NA,4.33580000000000,NA,0.00000000000000,4.58750000000000,NA,12332.2582,4.3358,4.3358,0.0000,6.0720,2.8513,2.8513,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12339.4474,NA,2.85340000000000,18.81070000000000,0.00000000000000,5.23530000000000,19.3631,12336.5940,2.8534,2.8534,0.0000,4.5875,3.5012,3.5012,0.0000,-4.0238,12336.5940,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12342.0855,NA,2.63810000000000,NA,0.00000000000000,6.83610000000000,NA,12339.4474,2.6381,2.6381,0.0000,5.2353,4.2389,4.2389,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12346.0163,NA,3.93080000000000,2.02670000000000,0.00000000000000,6.42450000000000,14.8209,12342.0855,3.9308,3.9308,0.0000,6.8361,3.5192,3.5192,0.0000,3.4648,12342.0855,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12349.7341,NA,3.71780000000000,NA,0.00000000000000,6.27400000000000,NA,12346.0163,3.7178,3.7178,0.0000,6.4245,3.5673,3.5673,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12353.5568,NA,3.82270000000000,NA,0.00000000000000,5.34410000000000,NA,12349.7341,3.8227,3.8227,0.0000,6.2740,2.8928,2.8621,0.0307,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12357.0929,NA,3.53610000000000,NA,0.00000000000000,5.70600000000000,NA,12353.5568,3.5361,3.5361,0.0000,5.3441,3.8980,3.8980,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12360.1267,NA,3.03380000000000,13.92080000000000,0.00000000000000,7.04450000000000,14.6313,12357.0929,3.0338,3.0338,0.0000,5.7060,4.3723,4.3723,0.0000,1.0866,12357.0929,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12364.3355,NA,4.20880000000000,NA,0.00000000000000,6.62810000000000,NA,12360.1267,4.2088,4.2088,0.0000,7.0445,3.7924,3.7924,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12368.1644,NA,3.82890000000000,NA,0.00000000000000,5.62240000000000,NA,12364.3355,3.8289,3.8289,0.0000,6.6281,2.8232,2.8232,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12372.1151,NA,3.95070000000000,NA,0.00000000000000,4.53740000000000,NA,12368.1644,3.9507,3.9507,0.0000,5.6224,2.8657,2.8657,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12374.8375,NA,2.72240000000000,17.38280000000000,0.00000000000000,4.65080000000000,17.3033,12372.1151,2.7224,2.7224,0.0000,4.5374,2.8358,2.8358,0.0000,-2.3606,12372.1151,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12377.7448,NA,2.90730000000000,NA,0.00000000000000,4.57150000000000,NA,12374.8375,2.9073,2.9073,0.0000,4.6508,2.8280,2.8280,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12380.7076,NA,2.96280000000000,NA,0.00000000000000,5.60910000000000,NA,12377.7448,2.9628,2.9628,0.0000,4.5715,4.0004,4.0004,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12383.2363,NA,2.52870000000000,NA,0.00000000000000,5.90380000000000,NA,12380.7076,2.5287,2.5287,0.0000,5.6091,2.8234,2.8234,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12387.2520,NA,4.01570000000000,16.72200000000000,0.00000000000000,4.72320000000000,21.6108,12383.2363,4.0157,4.0157,0.0000,5.9038,2.8351,2.8351,0.0000,-5.6008,12383.2363,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12390.0509,NA,2.79890000000000,NA,0.00000000000000,5.70860000000000,NA,12387.2520,2.7989,2.7989,0.0000,4.7232,3.7843,3.7843,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12393.7099,NA,3.65900000000000,NA,0.00000000000000,5.81460000000000,NA,12390.0509,3.6590,3.6590,0.0000,5.7086,3.7650,3.7650,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12397.1295,NA,3.41960000000000,0.61840000000000,0.00000000000000,5.27440000000000,12.3517,12393.7099,3.4196,3.4196,0.0000,5.8146,2.8794,2.8794,0.0000,9.8552,12393.7099,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12400.9099,NA,3.78040000000000,NA,0.00000000000000,5.13130000000000,NA,12397.1295,3.7804,3.7804,0.0000,5.2744,3.6373,3.6373,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12403.9609,NA,3.05100000000000,16.02540000000000,0.00000000000000,5.00930000000000,21.5457,12400.9099,3.0510,3.0510,0.0000,5.1313,2.9290,2.8908,0.0382,-8.8254,12400.9099,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12407.4396,NA,3.47870000000000,NA,0.00000000000000,5.46140000000000,NA,12403.9609,3.4787,3.4787,0.0000,5.0093,3.9308,3.9308,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12411.5225,NA,4.08290000000000,NA,0.00000000000000,5.80480000000000,NA,12407.4396,4.0829,4.0829,0.0000,5.4614,4.4263,4.4263,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12414.5497,NA,3.02720000000000,NA,0.00000000000000,5.84510000000000,NA,12411.5225,3.0272,3.0272,0.0000,5.8048,3.0675,3.0675,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12418.3928,NA,3.84310000000000,4.81840000000000,0.00000000000000,4.84490000000000,11.9322,12414.5497,3.8431,3.8431,0.0000,5.8451,2.8429,2.8429,0.0000,8.8214,12414.5497,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12421.6054,NA,3.21260000000000,11.85290000000000,0.00000000000000,5.28540000000000,20.5725,12418.3928,3.2126,3.2126,0.0000,4.8449,3.6531,3.6531,0.0000,-8.0098,12418.3928,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12424.8593,NA,3.25390000000000,NA,0.00000000000000,5.85840000000000,NA,12421.6054,3.2539,3.2539,0.0000,5.2854,3.8269,3.8269,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12428.3363,NA,3.47700000000000,2.02000000000000,0.00000000000000,6.22370000000000,15.8616,12424.8593,3.4770,3.4770,0.0000,5.8584,3.8423,3.8423,0.0000,4.4465,12424.8593,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12431.8503,NA,3.51400000000000,NA,0.00000000000000,5.57120000000000,NA,12428.3363,3.5140,3.5140,0.0000,6.2237,2.8615,2.8615,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12435.8944,NA,4.04410000000000,NA,0.00000000000000,5.14260000000000,NA,12431.8503,4.0441,4.0441,0.0000,5.5712,3.6155,3.6155,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12438.7506,NA,2.85620000000000,NA,0.00000000000000,5.77160000000000,NA,12435.8944,2.8562,2.8562,0.0000,5.1426,3.4852,3.4852,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12442.1873,NA,3.43670000000000,13.88070000000000,0.00000000000000,6.34690000000000,15.8913,12438.7506,3.4367,3.4367,0.0000,5.7716,4.0120,4.0120,0.0000,0.0106,12438.7506,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12445.8793,NA,3.69200000000000,NA,0.00000000000000,5.50970000000000,NA,12442.1873,3.6920,3.6920,0.0000,6.3469,2.8548,2.8548,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12449.6989,NA,3.81960000000000,NA,0.00000000000000,5.31350000000000,NA,12445.8793,3.8196,3.8196,0.0000,5.5097,3.6234,3.6234,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12453.1048,NA,3.40590000000000,NA,0.00000000000000,4.75230000000000,NA,12449.6989,3.4059,3.4059,0.0000,5.3135,2.8447,2.8447,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12456.1803,NA,3.07550000000000,17.48530000000000,0.00000000000000,5.28920000000000,19.3836,12453.1048,3.0755,3.0755,0.0000,4.7523,3.6124,3.6124,0.0000,-3.1311,12453.1048,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12459.4751,NA,3.29480000000000,NA,0.00000000000000,5.65070000000000,NA,12456.1803,3.2948,3.2948,0.0000,5.2892,3.6563,3.6563,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12463.0617,NA,3.58660000000000,NA,0.00000000000000,6.08820000000000,NA,12459.4751,3.5866,3.5866,0.0000,5.6507,4.0241,4.0241,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12466.7067,NA,3.64500000000000,NA,0.00000000000000,6.08510000000000,NA,12463.0617,3.6450,3.6450,0.0000,6.0882,3.6419,3.6338,0.0081,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12470.2059,NA,3.49920000000000,16.65880000000000,0.00000000000000,5.51030000000000,22.0168,12466.7067,3.4992,3.4992,0.0000,6.0851,2.9244,2.8932,0.0312,-3.0569,12466.7067,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12473.8644,NA,3.65850000000000,NA,0.00000000000000,5.40920000000000,NA,12470.2059,3.6585,3.6585,0.0000,5.5103,3.5574,3.5574,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12476.9804,NA,3.11600000000000,NA,0.00000000000000,6.09750000000000,NA,12473.8644,3.1160,3.1160,0.0000,5.4092,3.8043,3.8043,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12480.6408,NA,3.66040000000000,NA,0.00000000000000,5.29900000000000,NA,12476.9804,3.6604,3.6604,0.0000,6.0975,2.8619,2.8619,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12484.2127,NA,3.57190000000000,NA,0.00000000000000,4.57200000000000,NA,12480.6408,3.5719,3.5719,0.0000,5.2990,2.8449,2.8449,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12487.5265,NA,3.31380000000000,NA,0.00000000000000,4.06730000000000,NA,12484.2127,3.3138,3.3138,0.0000,4.5720,2.8091,2.8091,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12490.7174,NA,3.19090000000000,NA,0.00000000000000,4.63810000000000,NA,12487.5265,3.1909,3.1909,0.0000,4.0673,3.7617,3.7617,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12494.3022,NA,3.58480000000000,14.46810000000000,0.00000000000000,4.88820000000000,12.3886,12490.7174,3.5848,3.5848,0.0000,4.6381,3.8349,3.8349,0.0000,9.5426,12490.7174,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12497.7323,NA,3.43010000000000,NA,0.00000000000000,5.06980000000000,NA,12494.3022,3.4301,3.4301,0.0000,4.8882,3.6117,3.6117,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12501.2501,NA,3.51780000000000,NA,0.00000000000000,4.42340000000000,NA,12497.7323,3.5178,3.5178,0.0000,5.0698,2.8714,2.8714,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12504.7060,NA,3.45590000000000,NA,0.00000000000000,3.82780000000000,NA,12501.2501,3.4559,3.4559,0.0000,4.4234,2.8603,2.8603,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12508.0671,NA,3.36110000000000,18.91360000000000,0.00000000000000,4.28670000000000,17.5373,12504.7060,3.3611,3.3611,0.0000,3.8278,3.8200,3.8200,0.0000,-4.9250,12504.7060,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12511.6386,NA,3.57150000000000,NA,0.00000000000000,4.27820000000000,NA,12508.0671,3.5715,3.5715,0.0000,4.2867,3.5630,3.5630,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12515.1459,NA,3.50730000000000,NA,0.00000000000000,4.79530000000000,NA,12511.6386,3.5073,3.5073,0.0000,4.2782,4.0244,4.0244,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12518.5330,NA,3.38710000000000,NA,0.00000000000000,4.24690000000000,NA,12515.1459,3.3871,3.3871,0.0000,4.7953,2.8387,2.8387,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12522.0527,NA,3.51970000000000,NA,0.00000000000000,3.64490000000000,NA,12518.5330,3.5197,3.5197,0.0000,4.2469,2.9177,2.8851,0.0326,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12525.4043,NA,3.35160000000000,NA,0.00000000000000,4.21270000000000,NA,12522.0527,3.3516,3.3516,0.0000,3.6449,3.9194,3.9194,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12529.2774,NA,3.87310000000000,15.83560000000000,0.00000000000000,4.65720000000000,12.1626,12525.4043,3.8731,3.8731,0.0000,4.2127,4.3176,4.3176,0.0000,4.8627,12525.4043,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12532.5019,NA,3.22450000000000,NA,0.00000000000000,5.27250000000000,NA,12529.2774,3.2245,3.2245,0.0000,4.6572,3.8398,3.8367,0.0031,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12535.9588,NA,3.45690000000000,NA,0.00000000000000,4.68430000000000,NA,12532.5019,3.4569,3.4569,0.0000,5.2725,2.8687,2.8687,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12539.5729,NA,3.61410000000000,NA,0.00000000000000,3.97790000000000,NA,12535.9588,3.6141,3.6141,0.0000,4.6843,2.9077,2.9003,0.0074,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12542.8475,NA,3.27460000000000,17.50020000000000,0.00000000000000,4.71480000000000,16.0927,12539.5729,3.2746,3.2746,0.0000,3.9779,4.0115,4.0115,0.0000,-3.3316,12539.5729,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12546.7806,NA,3.93310000000000,NA,0.00000000000000,5.04080000000000,NA,12542.8475,3.9331,3.9331,0.0000,4.7148,4.2591,4.2591,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12549.9834,NA,3.20280000000000,NA,0.00000000000000,5.70650000000000,NA,12546.7806,3.2028,3.2028,0.0000,5.0408,3.8685,3.8685,0.0000,NA,NA,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12553.4620,NA,3.47860000000000,16.68030000000000,0.00000000000000,5.10730000000000,22.1585,12549.9834,3.4786,3.4786,0.0000,5.7065,2.8794,2.8794,0.0000,-6.2698,12549.9834,NA
parkey.exe,21044,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12557.2931,NA,3.83110000000000,NA,0.00000000000000,5.07400000000000,NA,12553.4620,3.8311,3.8311,0.0000,5.1073,3.7978,3.7978,0.0000,NA,NA,NA
