Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10081.8388,NA,5.63640000000000,NA,0.09430000000000,7.15160000000000,NA,10076.3254,5.6077,5.5134,0.0943,8.0797,4.5853,4.5634,0.0219,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10084.8510,NA,3.01220000000000,6.88050000000000,0.11450000000000,7.14580000000000,10.7491,10081.9331,3.0324,2.9179,0.1145,7.0573,3.0064,2.9786,0.0278,3.3392,10081.9331,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10089.3329,NA,4.48190000000000,NA,0.10950000000000,6.52870000000000,NA,10084.9655,4.4769,4.3674,0.1095,7.1458,3.7503,3.0579,0.6924,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10095.7075,NA,6.37460000000000,6.94430000000000,0.11620000000000,3.77220000000000,6.8369,10089.4424,6.3813,6.2651,0.1162,6.5220,3.5153,3.4463,0.0690,0.5650,10089.4424,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10095.8935,NA,0.18600000000000,NA,0.14390000000000,7.89190000000000,NA,10095.8237,0.2137,0.0698,0.1439,3.7758,4.1859,4.1637,0.0222,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10102.6655,NA,6.77200000000000,6.94210000000000,0.11970000000000,4.33480000000000,6.8210,10096.0374,6.7478,6.6281,0.1197,7.8552,3.1077,3.0753,0.0324,-0.3471,10096.0374,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10104.3915,NA,1.72600000000000,NA,0.09470000000000,5.81460000000000,NA,10102.7852,1.7010,1.6063,0.0947,4.3318,3.0891,3.0658,0.0233,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10109.6110,NA,5.21950000000000,7.00070000000000,0.11480000000000,3.77250000000000,6.8762,10104.4862,5.2396,5.1248,0.1148,5.8065,3.0908,3.0656,0.0252,1.4481,10104.4862,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10110.9418,NA,1.33080000000000,NA,0.09170000000000,6.96400000000000,NA,10109.7258,1.3077,1.2160,0.0917,3.7725,4.4075,4.3852,0.0223,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10116.6117,NA,5.66990000000000,6.89020000000000,0.11850000000000,4.45720000000000,6.7657,10111.0335,5.6967,5.5782,0.1185,6.8723,3.1631,3.1386,0.0245,-0.3429,10111.0335,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10118.2279,NA,1.61620000000000,NA,0.09800000000000,6.04590000000000,NA,10116.7302,1.5957,1.4977,0.0980,4.4478,3.0958,3.0733,0.0225,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10123.4678,NA,5.23990000000000,6.95710000000000,0.09870000000000,3.95750000000000,6.8667,10118.3259,5.2406,5.1419,0.0987,6.0242,3.0752,3.0507,0.0245,0.3353,10118.3259,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10124.8420,NA,1.37420000000000,NA,0.11120000000000,5.79560000000000,NA,10123.5665,1.3867,1.2755,0.1112,3.9799,3.0912,3.0349,0.0563,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10130.4377,NA,5.59570000000000,6.93180000000000,0.11820000000000,4.34950000000000,6.8286,10124.9532,5.6027,5.4845,0.1182,5.8004,4.0336,4.0137,0.0199,-0.3045,10124.9532,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10131.3636,NA,0.92590000000000,NA,0.09150000000000,6.66260000000000,NA,10130.5559,0.8992,0.8077,0.0915,4.3812,3.0891,3.0677,0.0214,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10137.4173,NA,6.05370000000000,6.94280000000000,0.13690000000000,3.78390000000000,6.7918,10131.4551,6.0991,5.9622,0.1369,6.6578,3.0883,3.0634,0.0249,-0.4409,10131.4551,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10138.7068,NA,1.28950000000000,NA,0.12060000000000,5.80350000000000,NA,10137.5542,1.2732,1.1526,0.1206,3.7545,3.2016,3.0353,0.1663,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10144.3458,NA,5.63900000000000,6.94430000000000,0.11240000000000,3.31370000000000,6.8076,10138.8274,5.6308,5.5184,0.1124,5.7726,3.0595,3.0353,0.0242,0.4280,10138.8274,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10144.8818,NA,0.53600000000000,NA,0.11120000000000,7.24350000000000,NA,10144.4582,0.5348,0.4236,0.1112,3.3101,4.3570,4.3343,0.0227,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10151.2610,NA,6.37920000000000,6.95140000000000,0.10360000000000,4.01800000000000,6.8438,10144.9930,6.3716,6.2680,0.1036,7.2216,3.0644,3.0402,0.0242,-0.7858,10144.9930,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10152.8022,NA,1.54120000000000,NA,0.09750000000000,5.65710000000000,NA,10151.3646,1.5351,1.4376,0.0975,4.0264,3.0683,3.0373,0.0310,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10158.2344,NA,5.43220000000000,6.94470000000000,0.11970000000000,3.39840000000000,6.8151,10152.8997,5.4544,5.3347,0.1197,5.6705,3.0626,3.0383,0.0243,0.9620,10152.8997,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10159.1912,NA,0.95680000000000,NA,0.11410000000000,6.13380000000000,NA,10158.3541,0.9512,0.8371,0.1141,3.3843,3.5866,3.0337,0.5529,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10165.1449,NA,5.95370000000000,6.94550000000000,0.10610000000000,5.05870000000000,6.8501,10159.3053,5.9457,5.8396,0.1061,6.1057,4.7926,4.7424,0.0502,-0.5399,10159.3053,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10165.3085,NA,0.16360000000000,NA,0.14090000000000,7.80750000000000,NA,10165.2510,0.1984,0.0575,0.1409,4.9526,2.9124,2.8874,0.0250,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10172.1385,NA,6.83000000000000,6.94670000000000,0.13850000000000,4.13010000000000,6.8032,10165.4494,6.8276,6.6891,0.1385,7.7596,3.0596,3.0383,0.0213,-0.8026,10165.4494,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10173.8110,NA,1.67250000000000,NA,0.10190000000000,5.65210000000000,NA,10172.2770,1.6359,1.5340,0.1019,4.1094,3.0767,3.0537,0.0230,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10179.0542,NA,5.24320000000000,6.94980000000000,0.12600000000000,4.09310000000000,6.8373,10173.9129,5.2673,5.1413,0.1260,5.6530,3.5814,3.5559,0.0255,1.5137,10173.9129,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10180.1801,NA,1.12590000000000,NA,0.11250000000000,7.20980000000000,NA,10179.1802,1.1124,0.9999,0.1125,4.0786,4.1311,4.1076,0.0235,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10186.0222,NA,5.84210000000000,6.94210000000000,0.11060000000000,4.51700000000000,6.8114,10180.2926,5.8402,5.7296,0.1106,7.1917,3.0549,3.0310,0.0239,-0.5624,10180.2926,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10188.0447,NA,2.02250000000000,NA,0.09720000000000,5.67140000000000,NA,10186.1328,2.0091,1.9119,0.0972,4.5148,3.0685,3.0488,0.0197,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10192.9342,NA,4.88950000000000,6.95070000000000,0.10520000000000,3.90820000000000,6.8501,10188.1419,4.8975,4.7923,0.1052,5.6488,3.0517,3.0238,0.0279,0.8986,10188.1419,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10194.2507,NA,1.31650000000000,NA,0.08310000000000,7.06830000000000,NA,10193.0394,1.2944,1.2113,0.0831,3.9179,4.3617,4.3377,0.0240,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10199.9448,NA,5.69410000000000,6.94280000000000,0.11530000000000,4.50880000000000,6.7823,10194.3338,5.7263,5.6110,0.1153,6.9852,3.1346,3.0924,0.0422,-0.7509,10194.3338,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10201.7706,NA,1.82580000000000,NA,0.12490000000000,5.88540000000000,NA,10200.0601,1.8354,1.7105,0.1249,4.5091,3.0868,3.0438,0.0430,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10206.8421,NA,5.07150000000000,6.95680000000000,0.11500000000000,3.96350000000000,6.8418,10201.8955,5.0616,4.9466,0.1150,5.8383,3.0718,3.0461,0.0257,0.6049,10201.8955,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10208.4473,NA,1.60520000000000,NA,0.09390000000000,5.55600000000000,NA,10206.9571,1.5841,1.4902,0.0939,3.9571,3.0891,3.0270,0.0621,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10213.7990,NA,5.35170000000000,6.93410000000000,0.11220000000000,4.70200000000000,6.8190,10208.5412,5.3700,5.2578,0.1122,5.5562,4.4036,4.3820,0.0216,-0.2884,10208.5412,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10214.6354,NA,0.83640000000000,NA,0.08830000000000,6.94560000000000,NA,10213.9112,0.8125,0.7242,0.0883,4.5898,3.0800,3.0598,0.0202,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10220.7682,NA,6.13280000000000,6.95900000000000,0.12410000000000,3.95110000000000,6.8088,10214.7237,6.1686,6.0445,0.1241,6.9389,3.0567,3.0336,0.0231,-0.7765,10214.7237,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10222.3591,NA,1.59090000000000,NA,0.11700000000000,5.52650000000000,NA,10220.8923,1.5838,1.4668,0.1170,3.9318,3.0615,3.0232,0.0383,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10227.6879,NA,5.32880000000000,6.96620000000000,0.11220000000000,3.33750000000000,6.8553,10222.4761,5.3240,5.2118,0.1122,5.4911,3.0582,3.0330,0.0252,0.7862,10222.4761,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10228.5846,NA,0.89670000000000,NA,0.08960000000000,6.26900000000000,NA,10227.8001,0.8741,0.7845,0.0896,3.3397,3.7138,3.6432,0.0706,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10234.7327,NA,6.14810000000000,6.90960000000000,0.21340000000000,3.27100000000000,6.7201,10228.6742,6.2719,6.0585,0.2134,6.2667,3.0628,3.0392,0.0236,-0.7115,10228.6742,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10235.8816,NA,1.14890000000000,NA,0.10860000000000,5.84340000000000,NA,10234.9461,1.0441,0.9355,0.1086,3.1663,3.6126,3.0209,0.5917,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10241.5690,NA,5.68740000000000,6.96000000000000,0.11540000000000,3.28620000000000,6.8438,10235.9902,5.6942,5.5788,0.1154,5.8071,3.0579,3.0339,0.0240,0.3560,10235.9902,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10241.8808,NA,0.31180000000000,NA,0.09020000000000,6.80520000000000,NA,10241.6844,0.2866,0.1964,0.0902,3.2768,3.7248,3.0307,0.6941,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10248.5506,NA,6.66980000000000,6.93520000000000,0.13340000000000,5.00540000000000,6.7974,10241.9710,6.7130,6.5796,0.1334,6.8415,4.7435,4.7217,0.0218,-0.9544,10241.9710,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10248.9062,NA,0.35560000000000,NA,0.10940000000000,7.58730000000000,NA,10248.6840,0.3316,0.2222,0.1094,4.8720,2.9375,2.9138,0.0237,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10255.4723,NA,6.56610000000000,6.94060000000000,0.12240000000000,4.16120000000000,6.8163,10249.0156,6.5791,6.4567,0.1224,7.5499,3.0680,3.0402,0.0278,0.1040,10249.0156,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10257.2356,NA,1.76330000000000,NA,0.09980000000000,5.57300000000000,NA,10255.5947,1.7407,1.6409,0.0998,4.1469,3.0670,3.0343,0.0327,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10262.3964,NA,5.16080000000000,6.94940000000000,0.12150000000000,3.86840000000000,6.8416,10257.3354,5.1825,5.0610,0.1215,5.5618,3.3676,3.3470,0.0206,1.3704,10257.3354,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10263.5386,NA,1.14220000000000,NA,0.11520000000000,6.99660000000000,NA,10262.5179,1.1359,1.0207,0.1152,3.8652,4.1521,4.1220,0.0301,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10269.3799,NA,5.84130000000000,6.94350000000000,0.13960000000000,4.30130000000000,6.8016,10263.6538,5.8657,5.7261,0.1396,6.9747,3.0527,3.0315,0.0212,-0.6251,10263.6538,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10271.1985,NA,1.81860000000000,NA,0.09940000000000,5.66060000000000,NA,10269.5195,1.7784,1.6790,0.0994,4.2782,3.0614,3.0355,0.0259,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10276.2853,NA,5.08680000000000,6.94540000000000,0.12050000000000,3.73100000000000,6.8416,10271.2979,5.1079,4.9874,0.1205,5.6691,3.0493,3.0310,0.0183,0.6987,10271.2979,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10277.5654,NA,1.28010000000000,NA,0.09950000000000,6.16320000000000,NA,10276.4058,1.2591,1.1596,0.0995,3.7086,3.6142,3.5871,0.0271,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10283.2441,NA,5.67870000000000,6.94580000000000,0.12670000000000,4.78780000000000,6.8286,10277.6649,5.7059,5.5792,0.1267,6.1978,4.1692,4.1472,0.0220,-0.5788,10277.6649,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10284.5599,NA,1.31580000000000,NA,0.11110000000000,6.64580000000000,NA,10283.3708,1.3002,1.1891,0.1111,4.7803,3.0546,3.0324,0.0222,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10290.1782,NA,5.61830000000000,6.94770000000000,0.10910000000000,4.14860000000000,6.8422,10284.6710,5.6163,5.5072,0.1091,6.6019,3.0539,3.0291,0.0248,0.0584,10284.6710,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10291.8146,NA,1.63640000000000,NA,0.09220000000000,5.66640000000000,NA,10290.2873,1.6195,1.5273,0.0922,4.1542,3.0395,3.0234,0.0161,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10297.1177,NA,5.30310000000000,6.94440000000000,0.09850000000000,4.84400000000000,6.8471,10291.9068,5.3094,5.2109,0.0985,5.6709,4.3840,4.3593,0.0247,0.2914,10291.9068,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10298.0852,NA,0.96750000000000,NA,0.09200000000000,6.96680000000000,NA,10297.2162,0.9610,0.8690,0.0920,4.7455,3.0903,3.0673,0.0230,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10304.1048,NA,6.01960000000000,6.94500000000000,0.14020000000000,4.06680000000000,6.8050,10298.1772,6.0678,5.9276,0.1402,6.9459,3.0485,3.0249,0.0236,-0.6746,10298.1772,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10305.6489,NA,1.54410000000000,NA,0.09680000000000,5.72070000000000,NA,10304.2450,1.5007,1.4039,0.0968,4.0366,3.0880,3.0574,0.0306,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10311.0169,NA,5.36800000000000,6.94400000000000,0.14050000000000,3.51890000000000,6.8369,10305.7457,5.4117,5.2712,0.1405,5.7211,3.0690,3.0430,0.0260,0.6245,10305.7457,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10312.0441,NA,1.02720000000000,NA,0.10740000000000,7.32500000000000,NA,10311.1574,0.9941,0.8867,0.1074,3.4879,4.7238,4.7048,0.0190,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10317.9805,NA,5.93640000000000,6.94640000000000,0.11060000000000,4.36460000000000,6.8197,10312.1515,5.9396,5.8290,0.1106,7.2176,2.9760,2.9503,0.0257,-0.5406,10312.1515,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10319.6880,NA,1.70750000000000,NA,0.09660000000000,5.80390000000000,NA,10318.0911,1.6935,1.5969,0.0966,4.3675,3.0333,3.0124,0.0209,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10324.9008,NA,5.21280000000000,6.95460000000000,0.10930000000000,3.80470000000000,6.8540,10319.7846,5.2255,5.1162,0.1093,5.8012,3.1197,3.0449,0.0748,0.6785,10319.7846,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10326.0190,NA,1.11820000000000,NA,0.08870000000000,6.01450000000000,NA,10325.0101,1.0976,1.0089,0.0887,3.8352,3.1882,3.0255,0.1627,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10331.9191,NA,5.90010000000000,6.96760000000000,0.24030000000000,3.89090000000000,6.8033,10326.1077,6.0517,5.8114,0.2403,6.0141,3.6882,3.6608,0.0274,-0.6445,10326.1077,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10332.6066,NA,0.68750000000000,NA,0.13900000000000,6.41770000000000,NA,10332.1594,0.5862,0.4472,0.1390,3.7706,3.0943,3.0248,0.0695,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10338.8786,NA,6.27200000000000,6.91990000000000,0.15410000000000,3.30500000000000,6.7637,10332.7456,6.2871,6.1330,0.1541,6.3658,3.0722,3.0479,0.0243,-0.2820,10332.7456,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10339.7684,NA,0.88980000000000,NA,0.10200000000000,6.14310000000000,NA,10339.0327,0.8377,0.7357,0.1020,3.2611,3.6177,3.0674,0.5503,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10345.7478,NA,5.97940000000000,6.96090000000000,0.11470000000000,3.32960000000000,6.8554,10339.8704,5.9921,5.8774,0.1147,6.1166,3.0904,3.0675,0.0229,0.1639,10339.8704,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10345.9845,NA,0.23670000000000,NA,0.10180000000000,7.64810000000000,NA,10345.8625,0.2238,0.1220,0.1018,3.3306,4.4395,4.3969,0.0426,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10352.7310,NA,6.74650000000000,6.92290000000000,0.12820000000000,4.11160000000000,6.7951,10346.0863,6.7729,6.6447,0.1282,7.6507,3.1056,3.0799,0.0257,-0.7070,10346.0863,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10354.4058,NA,1.67480000000000,NA,0.10470000000000,5.63630000000000,NA,10352.8592,1.6513,1.5466,0.1047,4.0944,3.0885,3.0564,0.0321,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10359.6285,NA,5.22270000000000,6.96440000000000,0.11290000000000,3.61560000000000,6.8620,10354.5105,5.2309,5.1180,0.1129,5.6560,3.0776,3.0537,0.0239,1.4598,10354.5105,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10360.7263,NA,1.09780000000000,NA,0.09820000000000,6.27150000000000,NA,10359.7414,1.0831,0.9849,0.0982,3.6475,3.6089,3.5814,0.0275,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10366.6590,NA,5.93270000000000,6.93810000000000,0.12280000000000,4.59940000000000,6.7696,10360.8245,5.9573,5.8345,0.1228,6.3248,4.1091,4.0854,0.0237,-0.6241,10360.8245,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10367.7381,NA,1.07910000000000,NA,0.10860000000000,6.72300000000000,NA,10366.7818,1.0649,0.9563,0.1086,4.5925,3.0868,3.0558,0.0310,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10373.5319,NA,5.79380000000000,6.93730000000000,0.11250000000000,4.07340000000000,6.8340,10367.8467,5.7977,5.6852,0.1125,6.6841,3.0745,3.0554,0.0191,0.0849,10367.8467,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10375.0371,NA,1.50520000000000,NA,0.09470000000000,5.77470000000000,NA,10373.6444,1.4874,1.3927,0.0947,4.0763,3.0911,3.0589,0.0322,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10380.4840,NA,5.44690000000000,6.94830000000000,0.14260000000000,4.87230000000000,6.8302,10375.1318,5.4948,5.3522,0.1426,5.7889,4.4356,4.4137,0.0219,0.3368,10375.1318,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10381.5350,NA,1.05100000000000,NA,0.11790000000000,6.98710000000000,NA,10380.6266,1.0263,0.9084,0.1179,4.7297,3.1658,3.1147,0.0511,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10387.4538,NA,5.91880000000000,6.94740000000000,0.13400000000000,4.25560000000000,6.8078,10381.6529,5.9349,5.8009,0.1340,6.9703,3.0862,3.0637,0.0225,-0.4263,10381.6529,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10389.2841,NA,1.83030000000000,NA,0.13530000000000,5.63300000000000,NA,10387.5878,1.8316,1.6963,0.1353,4.2357,3.0936,3.0660,0.0276,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10394.3725,NA,5.08840000000000,6.94230000000000,0.10780000000000,3.71130000000000,6.8314,10389.4194,5.0609,4.9531,0.1078,5.5805,3.0839,3.0598,0.0241,0.8242,10389.4194,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10395.4056,NA,1.03310000000000,NA,0.08930000000000,7.55350000000000,NA,10394.4803,1.0146,0.9253,0.0893,3.7086,4.7702,4.7522,0.0180,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10401.3247,NA,5.91910000000000,6.94620000000000,0.11880000000000,4.65110000000000,6.8254,10395.4949,5.9486,5.8298,0.1188,7.4642,3.0167,2.9924,0.0243,-0.8707,10395.4949,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10403.2922,NA,1.96750000000000,NA,0.23150000000000,5.88090000000000,NA,10401.4435,2.0802,1.8487,0.2315,4.6454,3.0842,3.0613,0.0229,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10408.2521,NA,4.95990000000000,6.94430000000000,0.10510000000000,4.07240000000000,6.8423,10403.5237,4.8335,4.7284,0.1051,5.7160,3.0848,3.0608,0.0240,1.0845,10403.5237,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10409.8180,NA,1.56590000000000,NA,0.08970000000000,5.73210000000000,NA,10408.3572,1.5505,1.4608,0.0897,4.0809,3.1120,3.0812,0.0308,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,10415.2013,NA,5.38330000000000,6.94680000000000,0.14390000000000,5.21890000000000,6.8399,10409.9077,5.4375,5.2936,0.1439,5.7356,4.7769,4.7527,0.0242,-0.5628,10409.9077,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,10416.1777,NA,0.97640000000000,NA,0.11480000000000,7.23280000000000,NA,10415.3452,0.9473,0.8325,0.1148,5.0750,2.9903,2.9669,0.0234,NA,NA,NA
