Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12796.6529,NA,16.60720000000000,25.35790000000000,0.11890000000000,13.74780000000000,32.5341,12780.1911,16.5807,16.4618,0.1189,16.3513,13.8583,13.8335,0.0248,-8.9171,12780.1911,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12813.5648,NA,16.91190000000000,16.67960000000000,0.14150000000000,13.43680000000000,32.3018,12796.7718,16.9345,16.7930,0.1415,16.6562,13.5736,13.5509,0.0227,-0.0989,12796.7718,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12829.9974,NA,16.43260000000000,16.68400000000000,0.14310000000000,14.05310000000000,32.5532,12813.7063,16.4342,16.2911,0.1431,16.1837,14.1605,14.1382,0.0223,0.2505,12813.7063,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12847.0171,NA,17.01970000000000,16.68640000000000,0.13880000000000,13.55980000000000,32.2199,12830.1405,17.0154,16.8766,0.1388,16.7412,13.6952,13.6755,0.0197,-0.2522,12830.1405,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12863.4854,NA,16.46830000000000,16.66980000000000,0.11810000000000,13.54230000000000,32.4214,12847.1559,16.4476,16.3295,0.1181,16.2104,13.6614,13.6433,0.0181,0.3456,12847.1559,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12879.8998,NA,16.41440000000000,16.67890000000000,0.11170000000000,13.40680000000000,32.6859,12863.6035,16.4080,16.2963,0.1117,16.1941,13.5090,13.4886,0.0204,-0.2313,12863.6035,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12896.5525,NA,16.65270000000000,16.68300000000000,0.16150000000000,13.74840000000000,32.7162,12880.0115,16.7025,16.5410,0.1615,16.4333,13.8561,13.8393,0.0168,-0.2750,12880.0115,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12913.3399,NA,16.78740000000000,16.68570000000000,0.13310000000000,14.07780000000000,32.6145,12896.7140,16.7590,16.6259,0.1331,16.5125,14.1912,13.9184,0.2728,0.0168,12896.7140,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12930.0268,NA,16.68690000000000,16.67590000000000,0.11520000000000,12.71740000000000,32.6035,12913.4730,16.6690,16.5538,0.1152,16.4436,12.8276,12.8047,0.0229,0.0831,12913.4730,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12946.7611,NA,16.73430000000000,7.89800000000000,0.13440000000000,13.88870000000000,23.7672,12930.1420,16.7535,16.6191,0.1344,16.4798,14.0280,14.0088,0.0192,8.7710,12930.1420,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12963.6594,NA,16.89830000000000,25.46350000000000,0.14760000000000,13.96940000000000,32.3324,12946.8955,16.9115,16.7639,0.1476,16.5967,14.1366,14.1160,0.0206,-8.7100,12946.8955,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12980.2409,NA,16.58150000000000,16.19900000000000,0.14120000000000,14.00230000000000,31.9499,12963.8070,16.5751,16.4339,0.1412,16.3026,14.1336,14.0919,0.0417,0.7125,12963.8070,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,12997.0944,NA,16.85350000000000,6.95480000000000,0.13190000000000,13.72740000000000,22.0512,12980.3821,16.8442,16.7123,0.1319,16.5787,13.8610,13.8417,0.0193,9.6203,12980.3821,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13013.5810,NA,16.48660000000000,26.88840000000000,0.15350000000000,13.72930000000000,32.4530,12997.2263,16.5082,16.3547,0.1535,16.2003,13.8837,13.8666,0.0171,-10.0442,12997.2263,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13030.1602,NA,16.57920000000000,14.77700000000000,0.14470000000000,13.77410000000000,30.6508,13013.7345,16.5704,16.4257,0.1447,16.3115,13.8883,13.8708,0.0175,1.7312,13013.7345,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13046.7412,NA,16.58100000000000,18.60240000000000,0.14100000000000,13.90480000000000,32.6722,13030.3049,16.5773,16.4363,0.1410,16.3183,14.0228,14.0008,0.0220,-2.0320,13030.3049,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13063.6625,NA,16.92130000000000,16.12450000000000,0.13700000000000,13.69380000000000,31.8754,13046.8822,16.9173,16.7803,0.1370,16.6377,13.8364,13.8164,0.0200,0.4528,13046.8822,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13080.3179,NA,16.65540000000000,6.98820000000000,0.18030000000000,13.78260000000000,22.2082,13063.7995,16.6987,16.5184,0.1803,16.3805,13.9205,13.8995,0.0210,9.9291,13063.7995,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13097.0843,NA,16.76640000000000,26.91190000000000,0.15210000000000,13.22200000000000,32.3537,13080.4982,16.7382,16.5861,0.1521,16.4322,13.3759,13.3527,0.0232,-10.2132,13080.4982,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13113.6741,NA,16.58980000000000,16.67210000000000,0.11860000000000,13.57600000000000,32.4360,13097.2364,16.5563,16.4377,0.1186,16.3123,13.7014,13.6822,0.0192,0.0661,13097.2364,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13130.1012,NA,16.42710000000000,16.67960000000000,0.12980000000000,13.43180000000000,32.6885,13113.7927,16.4383,16.3085,0.1298,16.1983,13.5420,13.5231,0.0189,-0.1233,13113.7927,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13146.6661,NA,16.56490000000000,16.74180000000000,0.15540000000000,14.02920000000000,32.8654,13130.2310,16.5905,16.4351,0.1554,16.3284,14.1359,14.1162,0.0197,-0.3035,13130.2310,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13163.4630,NA,16.79690000000000,16.63830000000000,0.11610000000000,13.53220000000000,32.7068,13146.8215,16.7576,16.6415,0.1161,16.5171,13.6566,13.6361,0.0205,-0.0478,13146.8215,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13179.9955,NA,16.53250000000000,3.62720000000000,0.15180000000000,12.71090000000000,19.8015,13163.5791,16.5682,16.4164,0.1518,16.3200,12.8073,12.7888,0.0185,13.1304,13163.5791,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13197.1552,NA,17.15970000000000,29.72980000000000,0.13200000000000,14.15160000000000,32.3716,13180.1473,17.1399,17.0079,0.1320,16.8183,14.3412,14.3231,0.0181,-13.1616,13180.1473,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13213.5462,NA,16.39100000000000,16.67050000000000,0.18420000000000,13.49100000000000,32.6511,13197.2872,16.4432,16.2590,0.1842,16.1489,13.6011,13.5835,0.0176,0.4694,13197.2872,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13229.8972,NA,16.35100000000000,16.71260000000000,0.11690000000000,13.84460000000000,33.0127,13213.7304,16.2837,16.1668,0.1169,16.0669,13.9445,13.9259,0.0186,-0.2694,13213.7304,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13246.8150,NA,16.91780000000000,6.33850000000000,0.16200000000000,13.91070000000000,22.4334,13230.0141,16.9629,16.8009,0.1620,16.6670,14.0446,14.0266,0.0180,9.9452,13230.0141,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13263.4526,NA,16.63760000000000,26.98380000000000,0.15020000000000,13.96450000000000,32.7796,13246.9770,16.6258,16.4756,0.1502,16.3506,14.0895,14.0709,0.0186,-10.0209,13246.9770,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13279.9855,NA,16.53290000000000,14.62500000000000,0.13880000000000,13.80840000000000,30.8717,13263.6028,16.5215,16.3827,0.1388,16.2735,13.9176,13.8990,0.0186,2.0008,13263.6028,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13296.5917,NA,16.60620000000000,18.74340000000000,0.12060000000000,13.91610000000000,33.0089,13280.1243,16.5880,16.4674,0.1206,16.3617,14.0218,13.9992,0.0226,-2.2219,13280.1243,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13313.5015,NA,16.90980000000000,15.98110000000000,0.15100000000000,13.77000000000000,32.0802,13296.7123,16.9402,16.7892,0.1510,16.6505,13.9087,13.8824,0.0263,0.6069,13296.7123,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13330.5121,NA,17.01060000000000,7.02690000000000,0.21310000000000,13.72600000000000,22.0965,13313.6525,17.0727,16.8596,0.2131,16.6709,13.9147,13.8971,0.0176,9.9133,13313.6525,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13346.8232,NA,16.31110000000000,27.02920000000000,0.10960000000000,13.52660000000000,32.8146,13330.7252,16.2076,16.0980,0.1096,15.9928,13.6318,13.5764,0.0554,-9.9565,13330.7252,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13363.8788,NA,17.05560000000000,16.68140000000000,0.16580000000000,13.64050000000000,32.4404,13346.9328,17.1118,16.9460,0.1658,16.7741,13.8124,13.7897,0.0227,-0.4738,13346.9328,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13380.2086,NA,16.32980000000000,16.67750000000000,0.22150000000000,14.00170000000000,32.7881,13364.0446,16.3855,16.1640,0.2215,16.0324,14.1333,14.1133,0.0200,0.4343,13364.0446,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13397.0665,NA,16.85790000000000,16.68020000000000,0.16630000000000,13.54240000000000,32.6104,13380.4301,16.8027,16.6364,0.1663,16.4759,13.7029,13.6696,0.0333,-0.2947,13380.4301,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13413.4159,NA,16.34940000000000,16.69600000000000,0.12890000000000,13.40750000000000,32.9570,13397.2328,16.3120,16.1831,0.1289,15.9481,13.6425,13.6237,0.0188,0.1067,13397.2328,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13430.1099,NA,16.69400000000000,16.66590000000000,0.13370000000000,13.96120000000000,32.9289,13413.5448,16.6988,16.5651,0.1337,16.4162,14.1101,14.0899,0.0202,-0.3539,13413.5448,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13447.2671,NA,17.15720000000000,14.51580000000000,0.15890000000000,13.88510000000000,30.2875,13430.2436,17.1824,17.0235,0.1589,16.8598,14.0488,14.0305,0.0183,2.1830,13430.2436,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13463.8901,NA,16.62300000000000,18.85260000000000,0.16730000000000,13.77920000000000,32.5171,13447.4260,16.6314,16.4641,0.1673,16.3201,13.9232,13.9030,0.0202,-1.6702,13447.4260,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13480.0876,NA,16.19750000000000,15.87060000000000,0.10850000000000,14.01520000000000,32.1902,13464.0574,16.1387,16.0302,0.1085,15.9281,14.1173,14.0821,0.0352,0.7608,13464.0574,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13496.8570,NA,16.76940000000000,7.01030000000000,0.15090000000000,13.79120000000000,22.4311,13480.1961,16.8118,16.6609,0.1509,16.5304,13.9217,13.9027,0.0190,9.1284,13480.1961,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13513.7431,NA,16.88610000000000,27.15000000000000,0.13900000000000,13.74070000000000,32.6950,13497.0079,16.8742,16.7352,0.1390,16.5876,13.8883,13.8680,0.0203,-10.3382,13497.0079,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13530.1814,NA,16.43830000000000,16.67650000000000,0.15810000000000,13.94060000000000,32.9332,13513.8821,16.4574,16.2993,0.1581,16.1827,14.0572,14.0271,0.0301,0.1977,13513.8821,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13546.5808,NA,16.39940000000000,4.79950000000000,0.11680000000000,14.10070000000000,21.3333,13530.3395,16.3581,16.2413,0.1168,16.1504,14.1916,14.1662,0.0254,11.6579,13530.3395,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13563.4823,NA,16.90150000000000,28.56630000000000,0.11800000000000,14.02840000000000,32.9981,13546.6976,16.9027,16.7847,0.1180,16.6609,14.1522,14.1316,0.0206,-12.2082,13546.6976,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13580.0709,NA,16.58860000000000,6.15780000000000,0.14410000000000,13.89660000000000,22.5673,13563.6003,16.6147,16.4706,0.1441,16.3601,14.0071,13.9885,0.0186,10.7449,13563.6003,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13596.7075,NA,16.63660000000000,27.20250000000000,0.12250000000000,14.12000000000000,33.1332,13580.2150,16.6150,16.4925,0.1225,16.3816,14.2309,14.2110,0.0199,-10.5878,13580.2150,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13613.5635,NA,16.85600000000000,14.41880000000000,0.13630000000000,13.93010000000000,30.6960,13596.8300,16.8698,16.7335,0.1363,16.6026,14.0610,14.0411,0.0199,2.1962,13596.8300,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13630.0711,NA,16.50760000000000,18.94160000000000,0.13080000000000,13.92410000000000,33.1300,13613.6998,16.5021,16.3713,0.1308,16.2560,14.0394,14.0219,0.0175,-2.0718,13613.6998,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13646.7614,NA,16.69030000000000,15.77160000000000,0.14140000000000,13.79990000000000,32.2113,13630.2019,16.7009,16.5595,0.1414,16.4405,13.9189,13.9017,0.0172,0.7305,13630.2019,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13663.2537,NA,16.49230000000000,7.02100000000000,0.11140000000000,13.78820000000000,22.7400,13646.9028,16.4623,16.3509,0.1114,16.2229,13.9162,13.8966,0.0196,9.6799,13646.9028,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13680.4042,NA,17.15050000000000,27.24760000000000,0.15530000000000,13.84320000000000,32.8371,13663.3651,17.1944,17.0391,0.1553,16.8219,14.0604,14.0350,0.0254,-10.7853,13663.3651,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13696.9555,NA,16.55130000000000,16.68910000000000,0.14250000000000,13.78310000000000,32.9749,13680.5595,16.5385,16.3960,0.1425,16.2648,13.9143,13.8829,0.0314,0.5053,13680.5595,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13713.3797,NA,16.42420000000000,16.67230000000000,0.18080000000000,14.04000000000000,33.2230,13697.0980,16.4625,16.2817,0.1808,16.1524,14.1693,14.1431,0.0262,-0.1338,13697.0980,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13730.1337,NA,16.75400000000000,15.71960000000000,0.12740000000000,13.82060000000000,32.1886,13713.5605,16.7006,16.5732,0.1274,16.4527,13.9411,13.9246,0.0165,0.7429,13713.5605,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13746.8835,NA,16.74980000000000,7.00490000000000,0.12290000000000,13.76770000000000,22.4437,13730.2611,16.7453,16.6224,0.1229,16.5081,13.8820,13.8633,0.0187,9.6957,13730.2611,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13763.5313,NA,16.64780000000000,27.31650000000000,0.10810000000000,13.19340000000000,33.1124,13747.0064,16.6330,16.5249,0.1081,16.4080,13.3103,13.1619,0.1484,-10.5712,13747.0064,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13780.3957,NA,16.86440000000000,7.36020000000000,0.13910000000000,13.63710000000000,23.6082,13763.6394,16.8954,16.7563,0.1391,16.2700,14.1234,14.1083,0.0151,9.2728,13763.6394,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13796.6985,NA,16.30280000000000,25.99940000000000,0.12420000000000,13.69810000000000,33.3048,13780.5348,16.2879,16.1637,0.1242,16.0157,13.8461,13.8252,0.0209,-9.1040,13780.5348,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13813.2850,NA,16.58650000000000,15.67000000000000,0.11740000000000,13.86860000000000,32.3883,13796.8227,16.5797,16.4623,0.1174,16.3577,13.9732,13.9551,0.0181,0.6179,13796.8227,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13829.9507,NA,16.66570000000000,7.00630000000000,0.14460000000000,13.78840000000000,22.7289,13813.4024,16.6929,16.5483,0.1446,16.4406,13.8961,13.8782,0.0179,9.5734,13813.4024,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13846.6571,NA,16.70640000000000,27.36740000000000,0.11170000000000,13.80200000000000,33.3899,13830.0953,16.6735,16.5618,0.1117,16.4444,13.9194,13.8746,0.0448,-10.6745,13830.0953,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13863.7871,NA,17.13000000000000,16.67320000000000,0.14410000000000,13.55560000000000,32.9331,13846.7688,17.1624,17.0183,0.1441,16.6096,13.9643,13.9301,0.0342,0.0003,13846.7688,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13879.9481,NA,16.16100000000000,16.68850000000000,0.11260000000000,13.57350000000000,33.4606,13863.9312,16.1295,16.0169,0.1126,15.9175,13.6729,13.6510,0.0219,0.4739,13863.9312,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13896.6511,NA,16.70300000000000,16.67690000000000,0.13480000000000,13.85330000000000,33.4345,13880.0607,16.7252,16.5904,0.1348,16.4861,13.9576,13.9415,0.0161,-0.5474,13880.0607,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13913.3554,NA,16.70430000000000,5.94200000000000,0.13670000000000,14.20850000000000,22.6722,13896.7859,16.7062,16.5695,0.1367,16.4558,14.3222,14.3035,0.0187,10.7832,13896.7859,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13929.9950,NA,16.63960000000000,27.42360000000000,0.12240000000000,14.05500000000000,33.4562,13913.4921,16.6253,16.5029,0.1224,16.3927,14.1652,14.1450,0.0202,-10.7174,13913.4921,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13946.7038,NA,16.70880000000000,16.68630000000000,0.10570000000000,13.98050000000000,33.4337,13930.1174,16.6921,16.5864,0.1057,16.4569,14.1100,14.0916,0.0184,-0.0610,13930.1174,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13963.4209,NA,16.71710000000000,4.51390000000000,0.14850000000000,13.78990000000000,21.2305,13946.8095,16.7599,16.6114,0.1485,16.4934,13.9079,13.8814,0.0265,12.1782,13946.8095,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13980.3259,NA,16.90500000000000,20.78220000000000,0.15410000000000,13.87330000000000,25.1077,13963.5694,16.9106,16.7565,0.1541,16.6132,14.0166,14.0004,0.0162,-4.0223,13963.5694,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,13996.8914,NA,16.56550000000000,13.95890000000000,0.14530000000000,13.90490000000000,22.5011,13980.4800,16.5567,16.4114,0.1453,16.2518,14.0645,14.0464,0.0181,2.9517,13980.4800,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14013.9710,NA,17.07960000000000,27.45030000000000,0.16600000000000,13.94950000000000,32.8718,13997.0367,17.1003,16.9343,0.1660,16.7510,14.1328,14.1053,0.0275,-10.8936,13997.0367,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14030.5140,NA,16.54300000000000,14.14740000000000,0.18450000000000,13.96180000000000,30.4762,14014.1370,16.5615,16.3770,0.1845,16.2146,14.1242,14.1058,0.0184,2.9529,14014.1370,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14046.9855,NA,16.47150000000000,7.00640000000000,0.18800000000000,13.85620000000000,21.0111,14030.6985,16.4750,16.2870,0.1880,16.1537,13.9895,13.9678,0.0217,9.5551,14030.6985,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14063.4169,NA,16.43140000000000,20.77440000000000,0.12750000000000,13.95640000000000,25.3541,14047.1735,16.3709,16.2434,0.1275,16.1377,14.0621,14.0435,0.0186,-4.2994,14047.1735,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14080.2710,NA,16.85410000000000,13.93580000000000,0.15500000000000,13.64000000000000,22.4358,14063.5444,16.8816,16.7266,0.1550,16.5430,13.8236,13.8058,0.0178,2.4351,14063.5444,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14096.8329,NA,16.56190000000000,27.53990000000000,0.13000000000000,13.18380000000000,33.4138,14080.4260,16.5369,16.4069,0.1300,16.2850,13.3057,13.2864,0.0193,-10.6583,14080.4260,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14113.4231,NA,16.59020000000000,16.69760000000000,0.13220000000000,13.97150000000000,33.5212,14096.9629,16.5924,16.4602,0.1322,16.3108,14.1209,14.0856,0.0353,-0.1607,14096.9629,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14129.9564,NA,16.53330000000000,16.68050000000000,0.11420000000000,13.84940000000000,33.6684,14113.5553,16.5153,16.4011,0.1142,16.3002,13.9503,13.9275,0.0228,-0.0881,14113.5553,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14146.7390,NA,16.78260000000000,16.66150000000000,0.14000000000000,13.81630000000000,33.5473,14130.0706,16.8084,16.6684,0.1400,16.5444,13.9403,13.9234,0.0169,-0.1462,14130.0706,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14163.5898,NA,16.85080000000000,16.68800000000000,0.13340000000000,13.43850000000000,33.3845,14146.8790,16.8442,16.7108,0.1334,16.5665,13.5828,13.5647,0.0181,0.1204,14146.8790,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14180.1310,NA,16.54120000000000,16.67110000000000,0.11220000000000,13.33660000000000,33.5144,14163.7232,16.5200,16.4078,0.1122,16.3007,13.4437,13.4183,0.0254,0.1731,14163.7232,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14196.7034,NA,16.57240000000000,16.69030000000000,0.12140000000000,13.76960000000000,33.6323,14180.2432,16.5816,16.4602,0.1214,16.3304,13.8994,13.8725,0.0269,-0.1703,14180.2432,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14213.4829,NA,16.77950000000000,4.36270000000000,0.14890000000000,13.97040000000000,21.2155,14196.8248,16.8070,16.6581,0.1489,16.5294,14.0991,14.0799,0.0192,12.2189,14196.8248,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14230.1718,NA,16.68890000000000,28.98840000000000,0.11770000000000,13.75660000000000,33.5150,14213.6318,16.6577,16.5400,0.1177,16.4204,13.8762,13.8582,0.0180,-12.1814,14213.6318,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14246.8080,NA,16.63620000000000,16.69210000000000,0.13990000000000,14.06080000000000,33.5709,14230.2895,16.6584,16.5185,0.1399,16.3977,14.1816,13.9122,0.2694,-0.0344,14230.2895,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14263.2911,NA,16.48310000000000,16.67090000000000,0.10610000000000,13.79920000000000,33.7587,14246.9479,16.4493,16.3432,0.1061,16.2396,13.9028,13.8822,0.0206,-0.0125,14246.9479,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14280.0574,NA,16.76630000000000,16.68850000000000,0.14530000000000,13.80680000000000,33.6809,14263.3972,16.8055,16.6602,0.1453,16.5345,13.9325,13.9083,0.0242,-0.2392,14263.3972,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14296.5179,NA,16.46050000000000,16.68030000000000,0.11510000000000,13.91040000000000,33.9007,14280.2027,16.4303,16.3152,0.1151,16.2121,14.0135,13.9681,0.0454,0.1252,14280.2027,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14313.7054,NA,17.18750000000000,16.66670000000000,0.14380000000000,13.80790000000000,33.3799,14296.6330,17.2162,17.0724,0.1438,16.9249,13.9554,13.9365,0.0189,-0.2364,14296.6330,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14330.1858,NA,16.48040000000000,16.71130000000000,0.14570000000000,13.50620000000000,33.6108,14313.8492,16.4823,16.3366,0.1457,16.2224,13.6204,13.5985,0.0219,0.5049,14313.8492,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14346.6191,NA,16.43330000000000,16.65500000000000,0.10820000000000,13.97620000000000,33.8325,14330.3315,16.3958,16.2876,0.1082,16.1772,14.0866,14.0658,0.0208,-0.1727,14330.3315,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14363.3545,NA,16.73540000000000,7.04340000000000,0.25070000000000,13.54570000000000,24.1405,14346.7273,16.8779,16.6272,0.2507,16.5120,13.6609,13.6355,0.0254,9.3524,14346.7273,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14380.1039,NA,16.74940000000000,13.89350000000000,0.11470000000000,13.76450000000000,21.2846,14363.6052,16.6134,16.4987,0.1147,16.3733,13.8899,13.8702,0.0197,2.9844,14363.6052,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14396.8537,NA,16.74980000000000,29.11290000000000,0.15820000000000,14.05040000000000,33.6477,14380.2186,16.7933,16.6351,0.1582,16.4972,14.1883,14.1688,0.0195,-12.4995,14380.2186,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14413.4431,NA,16.58940000000000,16.67810000000000,0.12340000000000,13.52040000000000,33.7364,14397.0119,16.5546,16.4312,0.1234,16.3081,13.6435,13.6192,0.0243,0.1152,14397.0119,NA
parkey.exe,37420,0x25248759E30,DXGI,0,0,0,Composed: Flip,14430.3589,NA,16.91580000000000,16.73100000000000,0.17660000000000,13.37630000000000,33.5516,14413.5665,16.9690,16.7924,0.1766,16.6459,13.5228,13.5000,0.0228,-0.1764,14413.5665,NA
