Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18262.5666,NA,20.77450000000000,16.68500000000000,0.12680000000000,0.42870000000000,27.0106,18241.9198,20.7736,20.6468,0.1268,0.6576,20.4179,8.6006,11.8173,-2.7677,18241.9198,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18276.5894,NA,14.02280000000000,7.54910000000000,0.18880000000000,0.39130000000000,20.5369,18262.6934,14.0848,13.8960,0.1888,0.6085,13.6788,8.3397,5.3391,13.2245,18262.6934,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18290.3087,NA,13.71930000000000,25.80150000000000,0.14810000000000,0.78300000000000,32.6191,18276.7782,13.6786,13.5305,0.1481,0.2685,14.0450,9.2140,4.8310,-11.7167,18276.7782,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18311.1398,NA,20.83110000000000,16.68170000000000,0.11960000000000,0.40800000000000,28.4697,18290.4568,20.8026,20.6830,0.1196,0.6349,20.4561,8.9960,11.4601,-3.0031,18290.4568,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18325.0587,NA,13.91890000000000,16.67630000000000,0.14020000000000,0.41350000000000,31.2271,18311.2594,13.9395,13.7993,0.1402,0.5699,13.6429,8.6766,4.9663,4.1263,18311.2594,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18345.8981,NA,20.83940000000000,16.68100000000000,0.15200000000000,0.42880000000000,27.0687,18325.1989,20.8512,20.6992,0.1520,0.4635,20.6645,8.0493,12.6152,-2.7415,18325.1989,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18359.7749,NA,13.87680000000000,16.68420000000000,0.10150000000000,0.76920000000000,29.8761,18346.0501,13.8263,13.7248,0.1015,0.3315,14.1625,9.2144,4.9481,4.1670,18346.0501,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18373.6382,NA,13.86330000000000,16.69830000000000,0.11160000000000,0.77280000000000,32.7111,18359.8764,13.8734,13.7618,0.1116,0.6677,13.8669,7.9907,5.8762,-2.8720,18359.8764,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18394.5603,NA,20.92210000000000,16.68150000000000,0.13970000000000,0.61160000000000,28.4705,18373.7498,20.9502,20.8105,0.1397,0.6612,20.7609,9.3794,11.3815,-2.8081,18373.7498,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18408.4304,NA,13.87010000000000,16.65750000000000,0.14500000000000,1.11120000000000,31.2579,18394.7000,13.8754,13.7304,0.1450,0.4719,14.3697,8.7737,5.5960,4.2927,18394.7000,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18429.3373,NA,20.90690000000000,16.68140000000000,0.14500000000000,0.78790000000000,27.0324,18408.5754,20.9069,20.7619,0.1450,0.9662,20.5836,9.3698,11.2138,-2.8060,18408.5754,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18443.0902,NA,13.75290000000000,16.67900000000000,0.11550000000000,0.63640000000000,29.9585,18429.4823,13.7234,13.6079,0.1155,0.6429,13.6014,7.8382,5.7632,4.2279,18429.4823,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18457.0408,NA,13.95060000000000,16.69530000000000,0.15830000000000,0.80010000000000,32.7032,18443.2057,13.9934,13.8351,0.1583,0.5209,14.1143,9.2215,4.8928,-2.9719,18443.2057,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18477.8215,NA,20.78070000000000,16.66400000000000,0.11240000000000,0.40500000000000,28.5865,18457.1991,20.7348,20.6224,0.1124,0.6418,20.3856,9.1017,11.2839,-2.6706,18457.1991,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18491.7292,NA,13.90770000000000,16.67490000000000,0.09940000000000,0.76440000000000,31.3537,18477.9339,13.8947,13.7953,0.0994,0.5830,13.9767,9.0118,4.9649,4.0599,18477.9339,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18512.5280,NA,20.79880000000000,16.68870000000000,0.11690000000000,0.77740000000000,27.2436,18491.8286,20.8163,20.6994,0.1169,0.6650,20.8118,8.0045,12.8073,-2.7940,18491.8286,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18526.5671,NA,14.03910000000000,16.67330000000000,0.15550000000000,0.64700000000000,29.8778,18512.6449,14.0777,13.9222,0.1555,0.6605,13.9087,9.1451,4.7636,4.1430,18512.6449,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18540.3702,NA,13.80310000000000,16.69160000000000,0.14210000000000,0.76500000000000,32.7663,18526.7226,13.7897,13.6476,0.1421,0.4915,13.9211,8.3641,5.5570,-2.6139,18526.7226,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18561.2441,NA,20.87390000000000,16.66970000000000,0.12890000000000,0.77210000000000,28.5621,18540.5123,20.8607,20.7318,0.1289,0.6229,20.8810,9.4956,11.3854,-2.8800,18540.5123,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18575.0591,NA,13.81500000000000,16.68310000000000,0.10590000000000,0.73330000000000,31.4302,18561.3730,13.7920,13.6861,0.1059,0.6432,13.7762,7.9074,5.8688,4.1776,18561.3730,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18595.9405,NA,20.88140000000000,16.68330000000000,0.13780000000000,0.77100000000000,27.2321,18575.1650,20.9133,20.7755,0.1378,0.6274,20.9191,9.4586,11.4605,-2.8913,18575.1650,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18609.7844,NA,13.84390000000000,16.67520000000000,0.11480000000000,0.40020000000000,30.0634,18596.0783,13.8209,13.7061,0.1148,0.6332,13.4731,7.5855,5.8876,4.2381,18596.0783,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18623.7128,NA,13.92840000000000,16.68000000000000,0.11510000000000,0.78720000000000,32.8150,18609.8992,13.9287,13.8136,0.1151,0.3147,14.2861,9.2245,5.0616,-2.8591,18609.8992,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18644.5118,NA,20.79900000000000,16.68330000000000,0.14820000000000,0.79640000000000,28.6993,18623.8279,20.8321,20.6839,0.1482,0.6721,20.8082,9.4042,11.4040,-2.7546,18623.8279,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18658.4174,NA,13.90560000000000,16.67130000000000,0.10060000000000,0.71410000000000,31.4650,18644.6600,13.8580,13.7574,0.1006,0.6482,13.8233,9.1582,4.6651,4.1608,18644.6600,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18679.2485,NA,20.83110000000000,16.69690000000000,0.11730000000000,0.76430000000000,27.3308,18658.5180,20.8478,20.7305,0.1173,0.6135,20.8813,9.0078,11.8735,-2.8389,18658.5180,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18693.1495,NA,13.90100000000000,16.67560000000000,0.11540000000000,0.77240000000000,30.1054,18679.3658,13.8991,13.7837,0.1154,0.6470,13.9091,9.3082,4.6009,4.1722,18679.3658,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18707.1071,NA,13.95760000000000,16.67820000000000,0.20060000000000,0.42500000000000,32.8260,18693.2649,14.0428,13.8422,0.2006,0.6570,13.6102,7.6430,5.9672,-2.7791,18693.2649,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18727.9650,NA,20.85790000000000,16.70720000000000,0.13380000000000,0.78710000000000,28.6753,18707.3077,20.7911,20.6573,0.1338,0.2790,21.1654,9.4537,11.7117,-2.6644,18707.3077,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18741.7275,NA,13.76250000000000,16.65240000000000,0.13840000000000,0.78320000000000,31.5652,18728.0988,13.7671,13.6287,0.1384,0.6533,13.7586,7.9526,5.8060,4.1387,18728.0988,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18762.7670,NA,21.03950000000000,16.68340000000000,0.14820000000000,0.42850000000000,27.2091,18741.8659,21.0493,20.9011,0.1482,0.6448,20.6848,9.1319,11.5529,-2.9163,18741.8659,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18776.6154,NA,13.84840000000000,7.22340000000000,0.16680000000000,0.84080000000000,20.5841,18762.9152,13.8670,13.7002,0.1668,0.5757,13.9653,8.7817,5.1836,13.8259,18762.9152,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18790.3552,NA,13.73980000000000,26.13550000000000,0.12410000000000,0.76970000000000,32.9798,18776.7822,13.6971,13.5730,0.1241,0.6740,13.6687,9.2780,4.3907,-12.2685,18776.7822,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18811.2406,NA,20.88540000000000,16.67210000000000,0.12920000000000,0.40040000000000,28.7665,18790.4793,20.8905,20.7613,0.1292,0.6456,20.5161,8.9526,11.5635,-2.9750,18790.4793,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18825.1278,NA,13.88720000000000,16.68520000000000,0.10740000000000,0.76720000000000,31.5645,18811.3698,13.8654,13.7580,0.1074,0.3038,14.2214,9.1525,5.0689,4.2053,18811.3698,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18845.9526,NA,20.82480000000000,16.68520000000000,0.15010000000000,0.42750000000000,27.4249,18825.2352,20.8675,20.7174,0.1501,0.6598,20.4851,7.6425,12.8426,-2.8198,18825.2352,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18859.8520,NA,13.89940000000000,16.67210000000000,0.11070000000000,0.76860000000000,30.1976,18846.1027,13.8600,13.7493,0.1107,0.3255,14.1924,9.3070,4.8854,4.1954,18846.1027,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18873.7483,NA,13.89630000000000,16.68490000000000,0.12460000000000,0.79620000000000,32.9862,18859.9627,13.9102,13.7856,0.1246,0.6579,13.9239,8.0122,5.9117,-2.8249,18859.9627,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18894.6401,NA,20.89180000000000,16.67990000000000,0.15390000000000,0.76250000000000,28.7743,18873.8729,20.9211,20.7672,0.1539,0.6716,20.8581,9.4394,11.4187,-2.7697,18873.8729,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18908.5467,NA,13.90660000000000,16.67620000000000,0.19590000000000,0.68930000000000,31.5439,18894.7940,13.9486,13.7527,0.1959,0.6086,13.8334,7.9252,5.9082,4.2449,18894.7940,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18929.3515,NA,20.80480000000000,16.68500000000000,0.13000000000000,0.79710000000000,27.4241,18908.7426,20.7389,20.6089,0.1300,0.4934,20.9126,9.4168,11.4958,-2.7364,18908.7426,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18943.2328,NA,13.88130000000000,7.12890000000000,0.12660000000000,1.24420000000000,20.6717,18929.4815,13.8779,13.7513,0.1266,0.6671,14.3284,8.9056,5.4228,13.6100,18929.4815,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18957.0605,NA,13.82770000000000,26.23480000000000,0.14150000000000,0.77900000000000,33.0788,18943.3594,13.8426,13.7011,0.1415,1.1176,13.3625,9.8521,3.5104,-12.3569,18943.3594,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18977.9638,NA,20.90330000000000,16.67480000000000,0.12290000000000,0.40140000000000,28.8503,18957.2020,20.8847,20.7618,0.1229,0.6375,20.5257,8.9859,11.5398,-2.8322,18957.2020,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,18991.8226,NA,13.85880000000000,16.68440000000000,0.10070000000000,0.30900000000000,31.6759,18978.0867,13.8366,13.7359,0.1007,0.5964,13.4485,8.5875,4.8610,4.2003,18978.0867,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19012.6553,NA,20.83270000000000,16.68110000000000,0.12590000000000,0.77200000000000,27.5243,18991.9233,20.8579,20.7320,0.1259,0.4360,21.0680,8.4254,12.6426,-2.8445,18991.9233,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19026.5989,NA,13.94360000000000,16.67750000000000,0.14030000000000,0.78860000000000,30.2582,19012.7812,13.9580,13.8177,0.1403,0.6461,13.9602,9.2488,4.7114,4.1804,19012.7812,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19040.4441,NA,13.84520000000000,16.67740000000000,0.13470000000000,0.29850000000000,33.0904,19026.7392,13.8396,13.7049,0.1347,0.6483,13.3551,7.5164,5.8387,-2.7194,19026.7392,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19061.3222,NA,20.87810000000000,16.67500000000000,0.13050000000000,0.76460000000000,28.8873,19040.5788,20.8739,20.7434,0.1305,0.2120,21.2960,9.5700,11.7260,-2.8354,19040.5788,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19075.2216,NA,13.89940000000000,16.69390000000000,0.13620000000000,0.82250000000000,31.6818,19061.4527,13.9051,13.7689,0.1362,0.6341,13.9573,7.9951,5.9622,4.1800,19061.4527,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19096.0342,NA,20.81260000000000,16.74800000000000,0.14070000000000,0.76970000000000,27.6172,19075.3578,20.8171,20.6764,0.1407,0.6863,20.7598,9.3819,11.3779,-2.8429,19075.3578,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19109.8839,NA,13.84970000000000,16.60510000000000,0.11580000000000,0.40080000000000,30.3726,19096.1749,13.8248,13.7090,0.1158,0.6290,13.4808,8.5582,4.9226,4.2120,19096.1749,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19124.0324,NA,14.14850000000000,16.68160000000000,0.12820000000000,0.78350000000000,32.9057,19109.9997,14.1609,14.0327,0.1282,0.3128,14.5034,8.8751,5.6283,-2.8568,19109.9997,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19144.6197,NA,20.58730000000000,16.67910000000000,0.14690000000000,0.41500000000000,28.9975,19124.1606,20.6060,20.4591,0.1469,0.6553,20.2188,8.0092,12.2096,-2.5182,19124.1606,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19158.5193,NA,13.89960000000000,16.67940000000000,0.10970000000000,0.75710000000000,31.7773,19144.7666,13.8624,13.7527,0.1097,0.4153,14.0945,9.0439,5.0506,3.9266,19144.7666,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19179.3440,NA,20.82470000000000,16.66200000000000,0.11690000000000,0.39780000000000,27.6146,19158.6290,20.8319,20.7150,0.1169,0.6474,20.4654,7.5843,12.8811,-2.7996,19158.6290,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19193.2428,NA,13.89880000000000,16.70870000000000,0.10140000000000,0.38630000000000,30.4245,19179.4609,13.8833,13.7819,0.1014,0.3205,13.8477,8.8348,5.0129,4.1232,19179.4609,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19207.6033,NA,14.36050000000000,16.67540000000000,0.25800000000000,0.75780000000000,32.7394,19193.3442,14.5171,14.2591,0.2580,0.4260,14.5909,8.5349,6.0560,-2.7921,19193.3442,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19228.0586,NA,20.45530000000000,16.67380000000000,0.13940000000000,0.79090000000000,28.9579,19207.8613,20.3367,20.1973,0.1394,0.4998,20.4884,9.6105,10.8779,-2.1567,19207.8613,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19241.9072,NA,13.84860000000000,16.67930000000000,0.14220000000000,0.89450000000000,31.7886,19228.1980,13.8514,13.7092,0.1422,0.6515,13.9522,8.0775,5.8747,3.6574,19228.1980,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19262.7313,NA,20.82410000000000,9.69960000000000,0.12760000000000,0.78400000000000,20.6641,19242.0494,20.8095,20.6819,0.1276,0.7523,20.7136,9.3623,11.3513,4.1518,19242.0494,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19276.5436,NA,13.81230000000000,23.66270000000000,0.11740000000000,0.77280000000000,30.5145,19262.8589,13.8021,13.6847,0.1174,0.6564,13.8011,7.9947,5.8064,-2.8532,19262.8589,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19290.4845,NA,13.94090000000000,16.68170000000000,0.12990000000000,0.79410000000000,33.2553,19276.6610,13.9534,13.8235,0.1299,0.6554,13.9622,9.3323,4.6299,-2.8796,19276.6610,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19311.3047,NA,20.82020000000000,16.67810000000000,0.12770000000000,0.59960000000000,29.1132,19290.6144,20.8180,20.6903,0.1277,0.6642,20.6257,9.2986,11.3271,-2.7247,19290.6144,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19325.2040,NA,13.89930000000000,16.68480000000000,0.11150000000000,0.79070000000000,31.8987,19311.4324,13.8831,13.7716,0.1115,0.4719,14.0904,9.2650,4.8254,4.1332,19311.4324,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19346.0499,NA,20.84590000000000,16.67420000000000,0.31210000000000,0.42150000000000,27.7270,19325.3155,21.0465,20.7344,0.3121,0.6792,20.4767,7.6375,12.8392,-2.7911,19325.3155,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19359.9204,NA,13.87050000000000,16.68420000000000,0.10280000000000,0.77070000000000,30.5407,19346.3620,13.6612,13.5584,0.1028,0.1402,14.1889,9.1340,5.0549,4.3623,19346.3620,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19373.7923,NA,13.87190000000000,16.67780000000000,0.11500000000000,0.76400000000000,33.3466,19360.0232,13.8841,13.7691,0.1150,0.6679,13.8652,7.9663,5.8989,-3.0166,19360.0232,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19394.7263,NA,20.93400000000000,16.67780000000000,0.14890000000000,0.75600000000000,29.0904,19373.9073,20.9679,20.8190,0.1489,0.6490,20.9260,9.3784,11.5476,-2.7937,19373.9073,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19408.5659,NA,13.83960000000000,16.69080000000000,0.12870000000000,0.81360000000000,31.9416,19394.8752,13.8194,13.6907,0.1287,0.6071,13.8972,8.0009,5.8963,4.2771,19394.8752,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19429.4950,NA,20.92910000000000,16.67410000000000,0.14550000000000,0.78670000000000,27.6866,19408.6946,20.9459,20.8004,0.1455,0.6849,20.9022,9.4194,11.4828,-2.8547,19408.6946,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19443.3465,NA,13.85150000000000,6.80550000000000,0.12920000000000,0.71010000000000,20.6406,19429.6405,13.8352,13.7060,0.1292,0.6412,13.7749,7.9163,5.8586,14.1404,19429.6405,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19457.1203,NA,13.77380000000000,26.56360000000000,0.13110000000000,0.77720000000000,33.4304,19443.4757,13.7757,13.6446,0.1311,0.5809,13.8409,9.4515,4.3894,-12.7284,19443.4757,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19478.1001,NA,20.97980000000000,8.17940000000000,0.18220000000000,0.40030000000000,20.6300,19457.2514,21.0309,20.8487,0.1822,0.6461,20.6029,8.9086,11.6943,5.5963,19457.2514,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19491.9177,NA,13.81760000000000,25.18250000000000,0.12840000000000,0.76890000000000,31.9949,19478.2823,13.7638,13.6354,0.1284,0.2512,14.1531,9.3255,4.8276,-4.1516,19478.2823,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19512.7694,NA,20.85170000000000,16.42770000000000,0.15000000000000,0.40200000000000,27.5709,19492.0461,20.8733,20.7233,0.1500,0.6405,20.4848,8.9242,11.5606,-2.6639,19492.0461,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19526.8191,NA,14.04970000000000,7.02430000000000,0.20190000000000,0.38640000000000,20.5455,19512.9194,14.1016,13.8997,0.2019,0.3057,13.9804,8.8137,5.1667,13.8490,19512.9194,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19540.6100,NA,13.79090000000000,26.58740000000000,0.20240000000000,0.41720000000000,33.3420,19527.0210,13.7914,13.5890,0.2024,0.2257,13.7805,8.7200,5.0605,-12.4858,19527.0210,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19561.5480,NA,20.93800000000000,8.20210000000000,0.16680000000000,0.40250000000000,20.6061,19540.8124,20.9024,20.7356,0.1668,0.2544,20.8837,8.9140,11.9697,5.5893,19540.8124,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19575.3365,NA,13.78850000000000,25.16360000000000,0.16750000000000,0.77440000000000,31.9812,19561.7148,13.7892,13.6217,0.1675,0.2899,14.1062,9.4943,4.6119,-4.2612,19561.7148,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19596.5275,NA,21.19100000000000,9.43790000000000,0.27090000000000,0.39010000000000,20.2281,19575.5040,21.2944,21.0235,0.2709,0.6069,20.8067,9.3274,11.4793,4.3513,19575.5040,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19610.1150,NA,13.58750000000000,23.93700000000000,0.14910000000000,0.39500000000000,30.5776,19596.7984,13.4657,13.3166,0.1491,0.1866,13.5250,9.0486,4.4764,-2.6426,19596.7984,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19624.0655,NA,13.95050000000000,16.68110000000000,0.26460000000000,0.42150000000000,33.3082,19610.2641,14.0660,13.8014,0.2646,0.3097,13.9132,8.7005,5.2127,-3.2154,19610.2641,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19645.0346,NA,20.96910000000000,16.67360000000000,0.22790000000000,0.40150000000000,29.0127,19624.3301,20.9324,20.7045,0.2279,0.2042,20.9018,9.0020,11.8998,-2.6076,19624.3301,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19658.8949,NA,13.86030000000000,16.68870000000000,0.24290000000000,0.42070000000000,31.8411,19645.2625,13.8753,13.6324,0.2429,0.2440,13.8091,8.8089,5.0002,4.2437,19645.2625,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19679.6747,NA,20.77980000000000,9.42830000000000,0.18910000000000,0.39170000000000,20.4896,19659.1378,20.7260,20.5369,0.1891,0.2931,20.6355,9.0942,11.5413,4.4470,19659.1378,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19693.5202,NA,13.84550000000000,13.82230000000000,0.15060000000000,0.30380000000000,20.4664,19679.8638,13.8070,13.6564,0.1506,0.2598,13.7004,8.3386,5.3618,6.9037,19679.8638,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19707.6174,NA,14.09720000000000,26.76680000000000,0.20840000000000,0.44230000000000,33.1360,19693.6708,14.1550,13.9466,0.2084,0.2020,14.1869,8.9920,5.1949,-12.9598,19693.6708,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19728.2867,NA,20.66930000000000,16.67360000000000,0.25130000000000,0.41960000000000,29.1403,19707.8258,20.7122,20.4609,0.2513,0.2691,20.6114,8.7096,11.9018,-2.5186,19707.8258,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19742.1828,NA,13.89610000000000,16.68180000000000,0.22690000000000,0.41010000000000,31.9260,19728.5380,13.8717,13.6448,0.2269,0.2289,13.8260,8.7285,5.0975,4.0304,19728.5380,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19763.0023,NA,20.81950000000000,9.39370000000000,0.15990000000000,0.40760000000000,20.5002,19742.4097,20.7525,20.5926,0.1599,0.2356,20.7646,9.0562,11.7084,4.4780,19742.4097,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19776.7169,NA,13.71460000000000,13.89910000000000,0.16700000000000,0.77260000000000,20.6847,19763.1622,13.7217,13.5547,0.1670,0.3015,14.0258,9.2041,4.8217,6.8534,19763.1622,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19790.6070,NA,13.89010000000000,26.74540000000000,0.13960000000000,0.77190000000000,33.5400,19776.8839,13.8627,13.7231,0.1396,0.6056,13.8894,9.2702,4.6192,-13.0237,19776.8839,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19811.5965,NA,20.98950000000000,7.90900000000000,0.15020000000000,0.39840000000000,20.4595,19790.7466,21.0001,20.8499,0.1502,0.6323,20.6160,8.8762,11.7398,5.9537,19790.7466,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19825.3580,NA,13.76150000000000,25.47070000000000,0.14940000000000,0.79630000000000,32.1687,19811.7467,13.7607,13.6113,0.1494,0.4032,14.0044,9.3929,4.6115,-4.4706,19811.7467,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19846.1573,NA,20.79930000000000,16.65270000000000,0.16250000000000,0.40230000000000,28.0221,19825.5074,20.8124,20.6499,0.1625,0.6469,20.4053,8.8526,11.5527,-2.8920,19825.5074,NA
parkey.exe,41688,0x23B9193FB10,DXGI,1,0,0,Composed: Flip,19860.0737,NA,13.91640000000000,16.68770000000000,0.11560000000000,0.76750000000000,30.7934,19846.3198,13.8695,13.7539,0.1156,0.2974,14.2240,9.1603,5.0637,4.1247,19846.3198,NA
