Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14596.1878,NA,17.00460000000000,16.67560000000000,0.13950000000000,5.74240000000000,24.7497,14579.3296,16.9977,16.8582,0.1395,16.8156,5.7850,5.7558,0.0292,0.3307,14579.3296,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14612.2561,NA,16.06830000000000,16.68160000000000,0.11960000000000,5.74190000000000,25.3630,14596.3273,16.0484,15.9288,0.1196,15.8960,5.7747,5.7517,0.0230,0.3161,14596.3273,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14628.7992,NA,16.54310000000000,16.68140000000000,0.10660000000000,6.48780000000000,25.5013,14612.3757,16.5301,16.4235,0.1066,16.3828,6.5285,6.5056,0.0229,-0.6330,14612.3757,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14645.6947,NA,16.89550000000000,16.67760000000000,0.10880000000000,5.72370000000000,25.2834,14628.9058,16.8977,16.7889,0.1088,16.7526,5.7600,5.7378,0.0222,-0.1475,14628.9058,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14662.2568,NA,16.56210000000000,16.67480000000000,0.10770000000000,5.70500000000000,25.3961,14645.8035,16.5610,16.4533,0.1077,16.4184,5.7399,5.7140,0.0259,0.2229,14645.8035,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14678.8617,NA,16.60490000000000,16.70800000000000,0.11410000000000,5.73260000000000,25.4992,14662.3645,16.6113,16.4972,0.1141,16.4662,5.7636,5.7376,0.0260,-0.1470,14662.3645,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14695.5895,NA,16.72780000000000,16.65810000000000,0.11030000000000,5.73770000000000,25.4295,14678.9758,16.7240,16.6137,0.1103,16.5791,5.7723,5.7513,0.0210,-0.0468,14678.9758,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14712.3716,NA,16.78210000000000,16.67680000000000,0.11410000000000,5.79170000000000,25.3242,14695.6998,16.7859,16.6718,0.1141,16.6347,5.8288,5.8058,0.0230,0.0472,14695.6998,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14728.7182,NA,16.34660000000000,16.69790000000000,0.12900000000000,5.72380000000000,25.6755,14712.4857,16.3615,16.2325,0.1290,16.1951,5.7612,5.7192,0.0420,0.0880,14712.4857,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14745.4147,NA,16.69650000000000,16.66680000000000,0.10900000000000,5.78740000000000,25.6458,14728.8472,16.6765,16.5675,0.1090,16.5368,5.8181,5.7932,0.0249,-0.3053,14728.8472,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14762.1412,NA,16.72650000000000,16.68090000000000,0.09950000000000,5.81950000000000,25.6002,14745.5237,16.7170,16.6175,0.0995,16.5771,5.8599,5.8356,0.0243,-0.0044,14745.5237,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14778.6929,NA,16.55170000000000,16.67710000000000,0.09480000000000,5.78180000000000,25.7256,14762.2407,16.5470,16.4522,0.0948,16.4195,5.8145,5.7920,0.0225,0.0399,14762.2407,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14795.3829,NA,16.69000000000000,16.68020000000000,0.10730000000000,5.83660000000000,25.7158,14778.7877,16.7025,16.5952,0.1073,16.5587,5.8731,5.8459,0.0272,-0.1332,14778.7877,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14811.9579,NA,16.57500000000000,16.67850000000000,0.14310000000000,5.79280000000000,25.8193,14795.4902,16.6108,16.4677,0.1431,16.4344,5.8261,5.8000,0.0261,0.0240,14795.4902,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14828.5608,NA,16.60290000000000,16.68270000000000,0.08890000000000,5.79480000000000,25.8991,14812.1010,16.5487,16.4598,0.0889,16.4317,5.8229,5.7973,0.0256,-0.0719,14812.1010,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14845.2371,NA,16.67630000000000,16.68060000000000,0.09240000000000,5.81700000000000,25.9034,14828.6497,16.6798,16.5874,0.0924,16.5578,5.8466,5.8194,0.0272,-0.1319,14828.6497,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14861.8845,NA,16.64740000000000,16.68110000000000,0.10940000000000,5.83030000000000,25.9371,14845.3295,16.6644,16.5550,0.1094,16.5199,5.8654,5.8319,0.0335,-0.0013,14845.3295,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14878.6881,NA,16.80360000000000,16.67840000000000,0.10780000000000,5.80270000000000,25.8119,14861.9939,16.8020,16.6942,0.1078,16.6537,5.8432,5.8196,0.0236,-0.0140,14861.9939,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14895.9378,NA,17.24970000000000,16.68140000000000,0.19960000000000,6.41610000000000,25.2436,14878.7959,17.3415,17.1419,0.1996,17.1003,6.4577,6.4347,0.0230,0.1206,14878.7959,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14912.2283,NA,16.29050000000000,16.67900000000000,0.10810000000000,5.80070000000000,25.6321,14896.1374,16.1990,16.0909,0.1081,16.0547,5.8369,5.8140,0.0229,0.6625,14896.1374,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14929.0578,NA,16.82950000000000,16.67990000000000,0.13560000000000,6.94530000000000,25.4825,14912.3364,16.8570,16.7214,0.1356,16.6811,6.9856,6.9607,0.0249,-0.4809,14912.3364,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14946.0355,NA,16.97770000000000,16.68740000000000,0.12500000000000,5.79710000000000,25.1922,14929.1934,16.9671,16.8421,0.1250,16.8027,5.8365,5.8134,0.0231,0.1696,14929.1934,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14962.6898,NA,16.65430000000000,16.67460000000000,0.13820000000000,7.01690000000000,25.2125,14946.1605,16.6675,16.5293,0.1382,16.4825,7.0637,7.0394,0.0243,0.2925,14946.1605,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14979.1470,NA,16.45720000000000,16.68510000000000,0.11810000000000,8.10800000000000,25.4404,14962.8280,16.4371,16.3190,0.1181,16.2820,8.1450,8.1126,0.0324,-0.0176,14962.8280,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,14995.8588,NA,16.71180000000000,16.67040000000000,0.12640000000000,5.81600000000000,25.3990,14979.2651,16.7201,16.5937,0.1264,16.5528,5.8569,5.8271,0.0298,-0.2333,14979.2651,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15012.3434,NA,16.48460000000000,16.68570000000000,0.11500000000000,6.95520000000000,25.6001,14995.9852,16.4732,16.3582,0.1150,16.3212,6.9922,6.9610,0.0312,0.0344,14995.9852,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15028.6228,NA,16.27940000000000,16.67810000000000,0.09770000000000,5.79030000000000,25.9988,15012.4584,16.2621,16.1644,0.0977,16.1305,5.8242,5.8019,0.0223,-0.2049,15012.4584,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15045.3899,NA,16.76710000000000,16.68050000000000,0.10830000000000,5.80730000000000,25.9122,15028.7205,16.7777,16.6694,0.1083,16.6356,5.8411,5.8157,0.0254,-0.4184,15028.7205,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15061.8796,NA,16.48970000000000,16.68020000000000,0.11360000000000,6.42310000000000,26.1027,15045.4982,16.4950,16.3814,0.1136,16.3485,6.4560,6.4344,0.0216,0.0975,15045.4982,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15078.7368,NA,16.85720000000000,16.67760000000000,0.09140000000000,5.83240000000000,25.9231,15061.9932,16.8350,16.7436,0.0914,16.7143,5.8617,5.8414,0.0203,-0.1826,15061.9932,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15096.1331,NA,17.39630000000000,16.68280000000000,0.13150000000000,6.57780000000000,25.2096,15078.8282,17.4364,17.3049,0.1315,17.2625,6.6202,6.5952,0.0250,0.1522,15078.8282,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15112.7221,NA,16.58900000000000,16.68400000000000,0.12950000000000,5.71280000000000,25.3046,15096.2646,16.5870,16.4575,0.1295,16.4179,5.7524,5.7261,0.0263,0.7524,15096.2646,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15129.0308,NA,16.30870000000000,16.67680000000000,0.11250000000000,6.98220000000000,25.6727,15112.8516,16.2917,16.1792,0.1125,16.1427,7.0187,6.9980,0.0207,-0.0898,15112.8516,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15145.8453,NA,16.81450000000000,16.68530000000000,0.18910000000000,6.47410000000000,25.5435,15129.1433,16.8911,16.7020,0.1891,16.6520,6.5241,6.4983,0.0258,-0.3936,15129.1433,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15162.4000,NA,16.55470000000000,16.67170000000000,0.11560000000000,6.99860000000000,25.6605,15146.0344,16.4812,16.3656,0.1156,16.3277,7.0365,7.0193,0.0172,0.2194,15146.0344,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15179.0982,NA,16.69820000000000,16.68070000000000,0.16120000000000,6.96760000000000,25.6430,15162.5156,16.7438,16.5826,0.1612,16.5408,7.0094,6.9883,0.0211,-0.1995,15162.5156,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15195.6736,NA,16.57540000000000,16.67840000000000,0.10950000000000,5.75380000000000,25.7460,15179.2594,16.5237,16.4142,0.1095,16.3772,5.7908,5.7710,0.0198,0.0654,15179.2594,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15212.3118,NA,16.63820000000000,16.69130000000000,0.11270000000000,6.98680000000000,25.7991,15195.7831,16.6414,16.5287,0.1127,16.4880,7.0275,6.9962,0.0313,-0.1676,15195.7831,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15229.0189,NA,16.70710000000000,16.67890000000000,0.11500000000000,5.60410000000000,25.7709,15212.4245,16.7094,16.5944,0.1150,16.5540,5.6445,5.6219,0.0226,-0.0375,15212.4245,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15245.6888,NA,16.66990000000000,16.67260000000000,0.12270000000000,5.72420000000000,25.7736,15229.1339,16.6776,16.5549,0.1227,16.5204,5.7587,5.7187,0.0400,0.0368,15229.1339,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15262.3982,NA,16.70940000000000,16.68680000000000,0.11680000000000,5.71020000000000,25.7510,15245.8115,16.7035,16.5867,0.1168,16.5495,5.7474,5.7266,0.0208,-0.0092,15245.8115,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15279.0966,NA,16.69840000000000,16.67070000000000,0.12060000000000,5.70680000000000,25.7233,15262.5150,16.7022,16.5816,0.1206,16.5419,5.7465,5.7212,0.0253,0.0328,15262.5150,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15295.6505,NA,16.55390000000000,16.68980000000000,0.11240000000000,6.97330000000000,25.8592,15279.2172,16.5457,16.4333,0.1124,16.3949,7.0117,6.9929,0.0188,0.0124,15279.2172,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15312.3076,NA,16.65710000000000,16.67720000000000,0.16710000000000,6.41660000000000,25.8793,15295.7629,16.7118,16.5447,0.1671,16.5080,6.4533,6.4270,0.0263,-0.1315,15295.7629,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15329.0967,NA,16.78910000000000,16.67540000000000,0.11660000000000,6.95720000000000,25.7656,15312.4747,16.7386,16.6220,0.1166,16.5846,6.9946,6.9776,0.0170,0.0364,15312.4747,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15345.7421,NA,16.64540000000000,16.68490000000000,0.11570000000000,6.94510000000000,25.8051,15329.2133,16.6445,16.5288,0.1157,16.4868,6.9871,6.9611,0.0260,0.0537,15329.2133,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15362.3946,NA,16.65250000000000,16.67320000000000,0.12540000000000,6.16870000000000,25.8258,15345.8578,16.6622,16.5368,0.1254,16.5005,6.2050,6.1783,0.0267,-0.0287,15345.8578,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15379.1310,NA,16.73640000000000,16.68590000000000,0.11910000000000,6.97120000000000,25.7753,15362.5200,16.7301,16.6110,0.1191,16.5720,7.0102,6.9919,0.0183,-0.0237,15362.5200,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15395.6506,NA,16.51960000000000,16.68150000000000,0.11510000000000,6.83550000000000,25.9372,15379.2501,16.5156,16.4005,0.1151,16.4608,6.7752,6.7514,0.0238,0.0486,15379.2501,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15412.2232,NA,16.57260000000000,16.68320000000000,0.10990000000000,5.71850000000000,26.0478,15395.7657,16.5674,16.4575,0.1099,16.4234,5.7526,5.7293,0.0233,-0.1676,15395.7657,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15429.1500,NA,16.92680000000000,16.68790000000000,0.14500000000000,6.93310000000000,25.8089,15412.3331,16.9619,16.8169,0.1450,16.7756,6.9744,6.9526,0.0218,-0.1205,15412.3331,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15445.7028,NA,16.55280000000000,16.67370000000000,0.11200000000000,5.70160000000000,25.9298,15429.2950,16.5198,16.4078,0.1120,16.3638,5.7456,5.7211,0.0245,0.2882,15429.2950,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15462.3444,NA,16.64160000000000,16.67980000000000,0.11670000000000,6.96810000000000,25.9680,15445.8148,16.6463,16.5296,0.1167,16.4920,7.0057,6.9866,0.0191,-0.1600,15445.8148,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15479.0522,NA,16.70780000000000,16.67700000000000,0.11720000000000,6.77750000000000,25.9372,15462.4611,16.7083,16.5911,0.1172,16.5783,6.7903,6.7709,0.0194,-0.0307,15462.4611,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15495.7744,NA,16.72220000000000,16.67470000000000,0.12960000000000,6.95440000000000,25.8897,15479.1694,16.7346,16.6050,0.1296,16.5665,6.9929,6.9759,0.0170,0.0336,15479.1694,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15512.3790,NA,16.60460000000000,16.68200000000000,0.11660000000000,6.98820000000000,25.9671,15495.9040,16.5916,16.4750,0.1166,16.4376,7.0256,6.9590,0.0666,0.0526,15495.9040,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15528.9093,NA,16.53030000000000,16.68030000000000,0.11040000000000,5.73390000000000,26.1171,15512.4956,16.5241,16.4137,0.1104,16.3776,5.7700,5.7454,0.0246,-0.0887,15512.4956,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15545.6886,NA,16.77930000000000,16.68180000000000,0.11860000000000,6.96280000000000,26.0196,15529.0197,16.7875,16.6689,0.1186,16.6324,6.9993,6.9779,0.0214,-0.1577,15529.0197,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15562.7680,NA,17.07940000000000,16.68360000000000,0.21550000000000,5.89940000000000,25.6238,15545.8072,17.1763,16.9608,0.2155,16.9167,5.9435,5.9200,0.0235,0.1039,15545.8072,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15579.0917,NA,16.32370000000000,16.67690000000000,0.11740000000000,6.99970000000000,25.9770,15562.9835,16.2256,16.1082,0.1174,16.0729,7.0350,7.0179,0.0171,0.4994,15562.9835,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15596.0582,NA,16.96650000000000,16.68210000000000,0.12430000000000,6.61110000000000,25.6926,15579.2091,16.9734,16.8491,0.1243,16.8058,6.6544,6.5647,0.0897,-0.4565,15579.2091,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15612.5966,NA,16.53840000000000,16.69490000000000,0.13590000000000,5.71780000000000,25.8491,15596.1825,16.5500,16.4141,0.1359,16.3723,5.7596,5.7202,0.0394,0.2785,15596.1825,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15629.3947,NA,16.79810000000000,16.67640000000000,0.12730000000000,6.97630000000000,25.7274,15612.7325,16.7895,16.6622,0.1273,16.6176,7.0209,6.9855,0.0354,-0.1264,15612.7325,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15646.1645,NA,16.76980000000000,16.69290000000000,0.13950000000000,8.27220000000000,25.6505,15629.5220,16.7820,16.6425,0.1395,16.5881,8.3266,8.3036,0.0230,0.0966,15629.5220,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15662.7531,NA,16.58860000000000,16.66350000000000,0.13810000000000,6.96210000000000,25.7254,15646.3040,16.5872,16.4491,0.1381,16.4046,7.0066,6.9784,0.0282,0.1185,15646.3040,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15679.4795,NA,16.72640000000000,16.78470000000000,0.16520000000000,7.01380000000000,25.7837,15662.8912,16.7535,16.5883,0.1652,16.5327,7.0694,7.0382,0.0312,-0.1975,15662.8912,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15698.1592,NA,18.67970000000000,NA,0.22340000000000,7.61820000000000,NA,15679.6447,18.7379,18.5145,0.2234,18.4509,7.6818,7.3437,0.3381,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15715.6632,NA,17.50400000000000,NA,0.15880000000000,7.19200000000000,NA,15698.3826,17.4394,17.2806,0.1588,17.2281,7.2445,7.2102,0.0343,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15729.7866,NA,14.12340000000000,49.98300000000000,0.19560000000000,5.72350000000000,25.4596,15715.8220,14.1602,13.9646,0.1956,13.9146,5.7735,5.7405,0.0330,2.9478,15715.8220,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15745.9736,NA,16.18700000000000,16.63620000000000,0.13940000000000,5.73070000000000,25.9088,15729.9822,16.1308,15.9914,0.1394,15.9500,5.7721,5.7441,0.0280,-2.4760,15729.9822,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15764.2453,NA,18.27170000000000,16.67180000000000,0.44990000000000,5.69630000000000,24.3089,15746.1130,18.5822,18.1323,0.4499,17.9974,5.8312,5.7868,0.0444,-0.5410,15746.1130,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15779.7660,NA,15.52070000000000,16.67460000000000,0.16340000000000,7.18330000000000,25.4628,15764.6952,15.2342,15.0708,0.1634,15.0264,7.2277,7.2044,0.0233,1.9076,15764.6952,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15796.0868,NA,16.32080000000000,16.68290000000000,0.13500000000000,6.98160000000000,25.8249,15779.9294,16.2924,16.1574,0.1350,16.1126,7.0264,7.0020,0.0244,-1.4487,15779.9294,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15812.7208,NA,16.63400000000000,9.78300000000000,0.13580000000000,5.61040000000000,18.9739,15796.2218,16.6348,16.4990,0.1358,16.4514,5.6580,5.6325,0.0255,6.5094,15796.2218,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15829.0341,NA,16.31330000000000,23.57710000000000,0.11250000000000,5.72370000000000,26.2377,15812.8566,16.2900,16.1775,0.1125,16.1400,5.7612,5.7351,0.0261,-6.9423,15812.8566,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15845.8106,NA,16.77650000000000,16.68050000000000,0.12390000000000,6.95390000000000,26.1417,15829.1466,16.7879,16.6640,0.1239,16.6219,6.9960,6.9526,0.0434,-0.3905,15829.1466,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15862.3579,NA,16.54730000000000,16.67570000000000,0.12670000000000,5.71290000000000,26.2701,15845.9345,16.5501,16.4234,0.1267,16.3858,5.7505,5.7292,0.0213,0.1122,15845.9345,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15879.1036,NA,16.74570000000000,16.70770000000000,0.12100000000000,6.98390000000000,26.2321,15862.4846,16.7400,16.6190,0.1210,16.5791,7.0238,7.0060,0.0178,-0.1576,15862.4846,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15895.6636,NA,16.56000000000000,9.69540000000000,0.11240000000000,6.78510000000000,19.3675,15879.2246,16.5514,16.4390,0.1124,16.3985,6.8256,6.8016,0.0240,7.0446,15879.2246,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15912.2956,NA,16.63200000000000,23.64350000000000,0.11200000000000,5.71930000000000,26.3790,15895.7760,16.6316,16.5196,0.1120,16.4825,5.7564,5.7313,0.0251,-7.0921,15895.7760,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15929.2129,NA,16.91730000000000,16.68140000000000,0.14190000000000,6.93910000000000,26.1431,15912.4076,16.9472,16.8053,0.1419,16.7672,6.9772,6.9553,0.0219,-0.0498,15912.4076,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15946.2105,NA,16.99760000000000,15.22990000000000,0.12320000000000,6.83620000000000,24.3754,15929.3548,16.9789,16.8557,0.1232,16.8174,6.8745,6.8563,0.0182,1.7173,15929.3548,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15962.5139,NA,16.30340000000000,18.12780000000000,0.11980000000000,7.30170000000000,26.1998,15946.3337,16.3000,16.1802,0.1198,16.1403,7.3416,7.3208,0.0208,-1.1489,15946.3337,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15979.0413,NA,16.52740000000000,16.68670000000000,0.12140000000000,6.78670000000000,26.3591,15962.6337,16.5290,16.4076,0.1214,16.3715,6.8228,6.7999,0.0229,-0.3867,15962.6337,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,15995.7529,NA,16.71160000000000,16.67330000000000,0.12910000000000,6.99060000000000,26.3208,15979.1627,16.7193,16.5902,0.1291,16.5516,7.0292,7.0093,0.0199,-0.1443,15979.1627,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16012.3907,NA,16.63780000000000,16.67760000000000,0.11760000000000,7.01180000000000,26.3606,15995.8820,16.6263,16.5087,0.1176,16.4709,7.0496,6.9182,0.1314,0.0417,15995.8820,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16029.0093,NA,16.61860000000000,16.67900000000000,0.11030000000000,5.72260000000000,26.4210,16012.5083,16.6113,16.5010,0.1103,16.4673,5.7563,5.7341,0.0222,-0.0527,16012.5083,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16045.7069,NA,16.69760000000000,16.68460000000000,0.12200000000000,6.96980000000000,26.4080,16029.1196,16.7093,16.5873,0.1220,16.5499,7.0072,6.9846,0.0226,-0.0733,16029.1196,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16062.3468,NA,16.63990000000000,16.67860000000000,0.13540000000000,6.82800000000000,26.4467,16045.8289,16.6533,16.5179,0.1354,16.5806,6.7653,6.7456,0.0197,0.0307,16045.8289,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16079.0111,NA,16.66430000000000,16.68100000000000,0.11290000000000,6.96140000000000,26.4634,16062.4822,16.6418,16.5289,0.1129,16.4930,6.9973,6.9791,0.0182,-0.0277,16062.4822,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16095.6556,NA,16.64450000000000,16.68550000000000,0.11620000000000,7.01990000000000,26.5044,16079.1240,16.6478,16.5316,0.1162,16.4930,7.0585,6.9947,0.0638,-0.0437,16079.1240,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16112.3894,NA,16.73380000000000,16.67450000000000,0.12740000000000,5.71990000000000,26.4451,16095.7718,16.7450,16.6176,0.1274,16.5789,5.7586,5.7362,0.0224,-0.0267,16095.7718,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16129.0826,NA,16.69320000000000,16.68540000000000,0.11940000000000,6.97790000000000,26.4373,16112.5168,16.6852,16.5658,0.1194,16.5254,7.0183,6.9958,0.0225,0.0596,16112.5168,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,16145.5927,NA,16.51010000000000,16.67640000000000,0.11100000000000,6.91040000000000,26.6036,16129.2020,16.5017,16.3907,0.1110,16.5033,6.7978,6.7718,0.0260,0.0088,16129.2020,NA
